-0.0019174,-0.0010007,0.0037365
6.8587e-58,1.4311e-57,2.2905e-57
0.00015678,-0.0012992,-0.00081073
1.3838e-57,2.8873e-57,4.6211e-57
-0.0013543,-0.00072228,0.0022833
-0.0021957,-0.0014809,0.00043651
-0.0033006,-0.020337,0.078554
-7.0408e-58,-1.4691e-57,-2.3513e-57
0.0016779,-0.0001935,0.0034651
-8.6602e-06,-2.3867e-06,4.3214e-05
-0.00071138,-0.00098708,0.0070215
0.0021806,-0.050938,-0.026617
-0.0011337,-0.0099751,-0.0061148
6.5031e-58,1.3569e-57,2.1717e-57
-0.0030363,0.00020428,-0.00015818
0.0012338,-0.00043798,0.0025199
-0.0010958,-0.00046795,-0.00018372
-0.0048144,-0.00028733,-0.0017022
-0.011985,-0.00090662,-0.0016907
-0.0052954,0.00049215,-0.00051633
0.00049637,-0.0023747,0.002428
-0.0059979,-0.004885,0.0040937
-6.5855e-59,-1.3741e-58,-2.1993e-58
-0.0026294,0.00036941,0.0004063
0.0037983,-0.0038097,0.0061646
-7.6607e-58,-1.5984e-57,-2.5583e-57
0.0081468,-0.0049714,0.022771
0.00074954,-0.0056551,-0.0036169
-1.3069e-57,-2.7269e-57,-4.3644e-57
-0.0041365,-0.0059033,0.0083714
0.00051818,0.00041797,0.0013169
0.0012741,-0.0013172,0.0016175
-0.0032019,-0.0054619,0.009344
0.00079281,0.00063123,0.0021285
0.00093642,-0.00035576,0.0018784
-0.0035622,0.00012272,-0.00037535
0.00078268,-9.0239e-05,0.0021825
-0.0020922,-0.002344,0.0027952
-0.0076962,0.00037774,0.0032994
-0.018952,-0.0029561,0.0024746
-0.0020922,-0.002344,0.0027952
3.9389e-58,8.2187e-58,1.3154e-57
0.00064722,-0.00084462,0.0015046
0.00028622,7.6651e-05,0.0006135
0.0010769,-0.00032757,0.0021324
-0.0026081,-0.0011084,-0.0002643
-0.0028132,5.7319e-05,-0.00069432
-0.0060971,-0.00010344,0.0025362
