-0.00068662,-0.0011059,-0.0039856
0.0010139,-0.00054576,-0.0010806
2.2234e-58,-1.8767e-58,-1.3995e-58
1.411e-57,-1.191e-57,-8.8816e-58
-0.00041229,-0.00082406,-0.0026916
-0.0029179,-0.0011122,-7.4052e-05
0.017965,-0.011405,-0.082943
4.621e-58,-3.9004e-58,-2.9086e-58
0.0025569,-0.0002991,-0.0024682
2.5892e-05,-1.0916e-05,-4.7702e-05
0.0040692,-0.0027498,-0.0072078
-0.023919,0.061539,-0.00012788
-0.0077418,0.018575,-0.00044953
-0.0025155,-0.0009528,-0.0014914
-0.0028656,-0.0012383,-0.00035753
0.0021468,-8.1555e-05,-0.0022083
-0.000688,-0.00043409,-0.00060517
-0.0026927,-0.0004652,0.00044787
-0.01166,-0.00326,-0.001428
-0.0073801,-0.0031751,-0.00037187
0.00048168,0.0017178,-0.0027879
-0.0053082,0.00062811,-0.0068918
-2.6257e-57,2.2163e-57,1.6527e-57
-0.0021123,-0.0014875,-0.0007427
0.0035472,0.0014043,-0.0045298
-0.0013339,-0.0010823,-0.0015821
0.015301,-0.00096932,-0.020732
-0.0023349,0.0063783,0.00083972
-0.0016575,0.00048984,-0.0023381
-0.0008857,0.0032213,-0.01021
0.0011733,-0.00067593,-0.00091679
0.0014738,0.0010955,-0.00174
-0.0010554,0.00044537,-0.011154
0.0017513,-0.00099815,-0.0014231
0.0015104,3.3573e-05,-0.0016069
-0.0035004,-0.0012673,-0.00026338
0.0016699,-0.00049375,-0.001862
-0.0013848,0.0002395,-0.003919
-0.0056055,-0.0045548,-0.0043794
-0.010589,-0.0012723,-0.004554
-0.0013848,0.0002395,-0.003919
8.4672e-58,-7.1469e-58,-5.3296e-58
0.0010675,0.00035341,-0.0016239
0.000555,-0.00020031,-0.00046013
0.0018008,-7.9873e-05,-0.0018229
-0.0029215,0.00022464,-0.00066139
-0.0026452,-0.0010277,-7.0993e-05
-0.0047442,-0.0029079,-0.0033994
-0.0020959,-0.0010638,-0.00018786
0.0027623,0.0014663,-0.0031247
-0.00055127,0.0022626,0.00012356
-2.5643e-57,2.1644e-57,1.6141e-57
-0.0097704,-0.0021823,-7.8702e-06
-0.0020011,-0.00068738,3.4075e-06
-0.031197,-0.0093718,0.00086013
-0.0021412,-0.00097552,-6.3864e-05
7.135e-05,-3.3869e-05,-8.7449e-05
-0.0031934,-0.001715,-0.002636
-0.00099291,-0.00048449,-2.1304e-05
-0.002523,-0.0020978,-0.0045337
0.0015104,3.3573e-05,-0.0016069
0.0010403,0.001654,-0.0019197
-0.024823,-0.010522,-0.041809
0.00018316,-0.00024476,-0.0011701
5.3046e-58,-4.4775e-58,-3.339e-58
-0.00099349,-0.00078935,-0.0012248
-0.001315,0.00026874,-0.0014446
-0.0085361,-0.0069179,-0.025006
-0.00065776,0.00040159,-0.0055725
0.0077435,-0.00098799,-0.0080143
-0.12127,-0.038407,-0.10662
0.00028726,0.0001559,-0.0021899
0.03331,-0.013695,-0.053301
-0.0015847,-0.0012014,-0.00036132
-0.0049422,-0.0053005,-0.014376
0.048081,-0.027455,-0.072314
0.014711,-0.017015,-0.050431
-0.0041205,0.0010339,-0.0010338
-0.0029215,0.00022464,-0.00066139
-0.0035008,-0.0012116,-0.00011061
-1.0265e-56,8.664e-57,6.4609e-57
0.0017559,-0.00091663,-0.0013111
0.0091059,0.00077296,-0.012981
-0.0044204,-0.0017755,-0.0014225
0.0013271,-0.0023088,-0.0086761
0.0014634,-0.00016656,-0.0016938
-0.0057909,0.010229,0.0030572
-0.0029179,-0.0011122,-7.4052e-05
-1.5039e-57,1.2694e-57,9.4661e-58
