4.6049e-06,8.5249e-06,1.2226e-05,1.0521e-05,5.373e-06,2.1336e-06,2.0395e-06,5.8118e-06,1.0564e-05,1.1082e-05,7.673e-06,3.4064e-06,9.3535e-07,1.8946e-07,3.1135e-08,3.1735e-09,1.6361e-10,4.8404e-12,9.8436e-14,1.6844e-15,5.6223e-05,9.8289e-05,0.00013447,0.00011598,5.9833e-05,2.2629e-05,1.9594e-05,5.2301e-05,9.6596e-05,0.00010489,7.4512e-05,3.4303e-05,9.8057e-06,1.9987e-06,3.1405e-07,3.0229e-08,1.5272e-09,4.5172e-11,9.0208e-13,1.5158e-14,0.00055143,0.00092815,0.0011984,0.0009906,0.00048928,0.0001717,0.00013973,0.00035459,0.00066548,0.00076313,0.0005734,0.00027626,8.1349e-05,1.6342e-05,2.3816e-06,2.1441e-07,1.0952e-08,3.4008e-10,6.8787e-12,1.1283e-13,0.0032493,0.0056187,0.0071033,0.0054512,0.0024484,0.00080458,0.0006485,0.0016241,0.0030443,0.0036373,0.0029016,0.0014211,0.00040765,7.9026e-05,1.1113e-05,1.0041e-06,5.4488e-08,1.7979e-09,3.6971e-11,5.9781e-13,0.010661,0.019504,0.025111,0.018555,0.0078785,0.0025358,0.0020388,0.0049551,0.0088357,0.010565,0.0089341,0.0045296,0.0012831,0.00024336,3.3795e-05,3.1456e-06,1.8262e-07,6.2697e-09,1.3016e-10,2.1251e-12,0.020311,0.038638,0.051913,0.03991,0.017526,0.005769,0.0045372,0.010293,0.016585,0.0188,0.016394,0.0088641,0.0026366,0.00050533,6.7705e-05,6.1703e-06,3.7098e-07,1.3334e-08,2.9062e-10,5.0075e-12,0.022821,0.044123,0.062161,0.051432,0.024258,0.0083398,0.0065847,0.014692,0.022002,0.02283,0.018483,0.009579,0.002915,0.00058926,8.0522e-05,7.3066e-06,4.4326e-07,1.6489e-08,3.8604e-10,7.1917e-12,0.016678,0.031251,0.043343,0.03654,0.017994,0.0065589,0.005614,0.013605,0.020862,0.020156,0.013841,0.0060649,0.0017514,0.00037642,5.7087e-05,5.5398e-06,3.3181e-07,1.1771e-08,2.7177e-10,5.1595e-12,0.0086458,0.014822,0.018512,0.014784,0.0074954,0.003279,0.0036577,0.0083489,0.012466,0.011555,0.0072155,0.0028621,0.00078305,0.00016827,2.674e-05,2.7066e-06,1.5913e-07,5.2446e-09,1.1107e-10,1.9928e-12,0.0029673,0.0046936,0.0053421,0.0041782,0.0027065,0.0029595,0.0056618,0.0088242,0.0086221,0.0059307,0.003207,0.0012245,0.0003199,6.333e-05,9.2657e-06,8.9127e-07,5.1926e-08,1.6833e-09,3.3202e-11,5.4979e-13,0.0006216,0.00098563,0.001167,0.0012788,0.0025469,0.0070866,0.014847,0.019523,0.015828,0.008387,0.0030857,0.0007877,0.00014658,2.1772e-05,2.4962e-06,2.0563e-07,1.1611e-08,3.8575e-10,7.4972e-12,1.1795e-13,8.339e-05,0.00014997,0.00029696,0.0010981,0.0047778,0.014688,0.027837,0.034089,0.028608,0.015936,0.0054595,0.0010928,0.00013914,1.2576e-05,8.2174e-07,4.2863e-08,1.9219e-09,6.0482e-11,1.1704e-12,1.7969e-14,8.1726e-06,2.9129e-05,0.00020841,0.001419,0.0063948,0.017543,0.029092,0.033782,0.030201,0.018643,0.006554,0.0012632,0.00015351,1.2541e-05,6.4971e-07,2.2874e-08,6.3289e-10,1.3075e-11,1.854e-13,2.215e-15,1.1392e-06,1.394e-05,0.0001656,0.0012042,0.0050995,0.012474,0.018343,0.019741,0.01788,0.01201,0.0046051,0.00094708,0.00012158,1.0351e-05,5.4583e-07,1.8289e-08,4.358e-10,7.2043e-12,7.5394e-14,5.6516e-16,3.5729e-07,5.956e-06,7.6275e-05,0.00059451,0.0025975,0.0061973,0.008574,0.0086233,0.0075606,0.0052212,0.0021747,0.00049408,6.8411e-05,6.0937e-06,3.2652e-07,1.0494e-08,2.2995e-10,3.6184e-12,3.7456e-14,2.6104e-16,9.8034e-08,1.5399e-06,1.9846e-05,0.00017492,0.00087814,0.0022603,0.0032224,0.0032149,0.0026727,0.0017276,0.0007061,0.00016812,2.4883e-05,2.306e-06,1.2138e-07,3.6195e-09,7.3308e-11,1.1208e-12,1.1897e-14,8.5228e-17,1.8969e-08,2.6889e-07,3.383e-06,3.2812e-05,0.00018915,0.00054103,0.00084443,0.00088964,0.00070568,0.00039396,0.00013983,3.1932e-05,4.9089e-06,4.8148e-07,2.5892e-08,7.5608e-10,1.4802e-11,2.1899e-13,2.2816e-15,1.6342e-17,2.5862e-09,3.5316e-08,4.348e-07,4.291e-06,2.5515e-05,7.5926e-05,0.00012853,0.0001466,0.00011398,5.5049e-05,1.6797e-05,3.5918e-06,5.5288e-07,5.6649e-08,3.2503e-09,9.9094e-11,1.9345e-12,2.7334e-14,2.7006e-16,1.9075e-18,2.3348e-10,3.3966e-09,4.2432e-08,4.0236e-07,2.2344e-06,6.482e-06,1.1497e-05,1.3966e-05,1.0856e-05,4.8495e-06,1.3809e-06,2.8752e-07,4.3905e-08,4.5236e-09,2.676e-10,8.4755e-12,1.6591e-13,2.2398e-15,2.0987e-17,1.475e-19,1.4809e-11,2.3633e-10,3.0605e-09,2.7651e-08,1.4037e-07,3.9142e-07,7.1092e-07,8.9817e-07,7.0458e-07,3.0885e-07,8.7683e-08,1.8395e-08,2.7948e-09,2.8264e-10,1.6604e-11,5.356e-13,1.0565e-14,1.3916e-16,1.2707e-18,8.9879e-21
0.042162,0.031314,0.017525,0.0059551,0.0012052,0.00017041,1.7825e-05,1.1584e-06,3.9582e-08,7.7425e-10,9.6842e-12,7.6625e-14,3.8458e-16,1.4042e-18,3.9275e-21,6.9415e-24,6.7191e-27,3.8762e-30,1.4864e-33,4.355e-37,0.03394,0.023916,0.012909,0.0044406,0.00091948,0.00012613,1.2086e-05,7.2975e-07,2.4899e-08,5.0228e-10,6.5594e-12,5.4914e-14,2.8926e-16,1.067e-18,2.8999e-21,4.9656e-24,4.7805e-27,2.7455e-30,1.025e-33,2.9087e-37,0.021177,0.014494,0.0075384,0.0025347,0.00051356,6.6434e-05,5.7767e-06,3.2248e-07,1.0861e-08,2.2758e-10,3.1849e-12,2.8872e-14,1.624e-16,6.1061e-19,1.5972e-21,2.6208e-24,2.5221e-27,1.4633e-30,5.3792e-34,1.4847e-37,0.0081393,0.005758,0.0029781,0.00094485,0.00017702,2.1596e-05,1.8115e-06,9.7936e-08,3.2318e-09,6.9204e-11,1.0219e-12,9.6359e-15,5.5336e-17,2.1051e-19,5.4512e-22,8.9e-25,8.7887e-28,5.2458e-31,1.9407e-34,5.3141e-38,0.0018023,0.0013546,0.00071877,0.00022067,3.9144e-05,4.6548e-06,3.9196e-07,2.0972e-08,6.7024e-10,1.4283e-11,2.1644e-13,2.0652e-15,1.1768e-17,4.4539e-20,1.1457e-22,1.8913e-25,1.9523e-28,1.2197e-31,4.6669e-35,1.3071e-38,0.00023608,0.00018564,0.00010317,3.2755e-05,5.9254e-06,7.12e-07,6.0191e-08,3.1614e-09,9.6733e-11,1.9942e-12,2.9877e-14,2.8549e-16,1.6263e-18,6.0595e-21,1.5e-23,2.4282e-26,2.6007e-29,1.7316e-32,7.099e-36,2.1182e-39,1.8351e-05,1.4795e-05,8.6521e-06,2.9285e-06,5.5884e-07,6.9441e-08,6.0411e-09,3.2183e-10,9.5962e-12,1.8667e-13,2.5711e-15,2.2842e-17,1.2808e-19,4.8431e-22,1.1979e-24,1.9188e-27,2.0681e-30,1.424e-33,6.2637e-37,2.0386e-40,9.2609e-07,7.2662e-07,4.1896e-07,1.4394e-07,2.8477e-08,3.7121e-09,3.4838e-10,2.0262e-11,6.2298e-13,1.1473e-14,1.3894e-16,1.0906e-18,5.9158e-21,2.3227e-23,6.0802e-26,9.9908e-29,1.0424e-31,6.8431e-35,2.9991e-38,1.0055e-41,3.3147e-08,2.3644e-08,1.22e-08,3.9732e-09,8.027e-10,1.1033e-10,1.1061e-11,6.9731e-13,2.3007e-14,4.2855e-16,4.9671e-18,3.7292e-20,1.9933e-22,7.82e-25,2.0608e-27,3.3773e-30,3.3984e-33,2.1056e-36,8.7616e-40,2.8226e-43,7.9623e-10,5.181e-10,2.3958e-10,7.417e-11,1.5403e-11,2.2067e-12,2.1988e-13,1.3534e-14,4.6476e-16,9.4455e-18,1.2062e-19,9.6605e-22,5.1646e-24,1.9272e-26,4.7421e-29,7.4134e-32,7.468e-35,4.6593e-38,1.866e-41,5.6565e-45,1.1842e-11,7.6417e-12,3.4669e-12,1.0728e-12,2.298e-13,3.3185e-14,3.0638e-15,1.7386e-16,6.0957e-18,1.361e-19,1.9393e-21,1.6679e-23,8.9144e-26,3.1588e-28,7.1584e-31,1.0596e-33,1.0974e-36,7.2416e-40,2.901e-43,8.4343e-47,1.1017e-13,7.5415e-14,3.6111e-14,1.1468e-14,2.4489e-15,3.3311e-16,2.7331e-17,1.4538e-18,5.3521e-20,1.3067e-21,1.9397e-23,1.6571e-25,8.7733e-28,3.0559e-30,6.5954e-33,9.3949e-36,9.9421e-39,6.9645e-42,2.8919e-45,8.3882e-49,6.4515e-16,4.7643e-16,2.4642e-16,7.9343e-17,1.5918e-17,1.9041e-18,1.3661e-19,6.8904e-21,2.6703e-22,7.1496e-24,1.0956e-25,9.263e-28,4.9756e-30,1.7739e-32,3.8533e-35,5.456e-38,5.7694e-41,4.1408e-44,1.772e-47,5.189e-51,2.2685e-18,1.7575e-18,9.7409e-19,3.1896e-19,6.0126e-20,6.4264e-21,4.1185e-22,1.9299e-23,7.4879e-25,2.1553e-26,3.6065e-28,3.2702e-30,1.8552e-32,6.9214e-35,1.57e-37,2.2451e-40,2.3013e-43,1.6318e-46,7.1165e-50,2.1122e-53,4.7308e-21,3.5842e-21,2.0648e-21,7.2733e-22,1.418e-22,1.4811e-23,8.9629e-25,3.9359e-26,1.4824e-27,4.42e-29,8.1373e-31,8.1934e-33,4.9593e-35,1.9132e-37,4.4139e-40,6.0946e-43,5.796e-46,4.004e-49,1.8233e-52,5.67e-56,6.2192e-24,4.2799e-24,2.4568e-24,9.7472e-25,2.1809e-25,2.4549e-26,1.5277e-27,6.6713e-29,2.4221e-30,6.9293e-32,1.275e-33,1.351e-35,8.6825e-38,3.4582e-40,7.7779e-43,9.8755e-46,8.6305e-49,5.7861e-52,2.722e-55,8.8577e-59,5.6841e-27,3.4861e-27,1.9293e-27,8.3373e-28,2.1352e-28,2.6703e-29,1.8202e-30,8.4455e-32,2.9777e-33,7.4906e-35,1.2002e-36,1.2131e-38,8.0921e-41,3.4281e-43,7.8732e-46,9.7515e-49,8.2204e-52,5.3011e-55,2.4295e-58,7.8704e-62,3.7058e-30,2.1701e-30,1.1618e-30,5.0613e-31,1.3303e-31,1.7298e-32,1.2865e-33,6.5221e-35,2.2707e-36,4.9233e-38,6.7195e-40,6.351e-42,4.2634e-44,1.8966e-46,4.683e-49,6.1e-52,5.1355e-55,3.1372e-58,1.3472e-61,4.2722e-65,1.6103e-33,1.0014e-33,5.402e-34,2.2492e-34,5.4828e-35,6.9381e-36,5.4516e-37,2.9672e-38,1.0286e-39,2.0258e-41,2.5618e-43,2.3907e-45,1.6178e-47,7.2391e-50,1.835e-52,2.4843e-55,2.0938e-58,1.2146e-61,4.9159e-65,1.5519e-68,4.9115e-37,3.3564e-37,1.8851e-37,7.5078e-38,1.6601e-38,2.0049e-39,1.618e-40,9.2175e-42,3.2105e-43,6.0866e-45,7.6115e-47,7.2528e-49,4.9751e-51,2.1983e-53,5.5045e-56,7.5225e-59,6.3362e-62,3.5803e-65,1.4214e-68,4.6067e-72
1.1215e-25,6.6815e-23,3.1979e-20,9.0061e-18,1.4823e-15,1.7506e-13,1.5573e-11,8.2628e-10,2.2031e-08,3.4175e-07,3.5237e-06,2.2799e-05,8.9228e-05,0.00025828,0.0006212,0.00095963,0.00076696,0.00034634,0.00010298,2.4553e-05,5.6462e-25,3.1102e-22,1.392e-19,3.9197e-17,6.5985e-15,7.5541e-13,6.1499e-11,3.0652e-09,8.3293e-08,1.3413e-06,1.4286e-05,9.6952e-05,0.00039989,0.0011724,0.0026858,0.0038878,0.0030399,0.0013824,0.00040697,9.517e-05,2.3198e-24,1.2089e-21,5.0664e-19,1.3838e-16,2.2809e-14,2.4435e-12,1.7882e-10,8.3515e-09,2.321e-07,3.9689e-06,4.4869e-05,0.00032245,0.0014059,0.0041649,0.0088834,0.011805,0.0090931,0.0042771,0.001279,0.00029454,5.3408e-24,2.8841e-21,1.2174e-18,3.1669e-16,4.7992e-14,4.7717e-12,3.3396e-10,1.529e-08,4.2845e-07,7.6803e-06,9.2018e-05,0.0006762,0.0029514,0.008734,0.018236,0.02387,0.018791,0.0091296,0.0027728,0.00063761,6.5892e-24,3.8796e-21,1.7444e-18,4.463e-16,6.3435e-14,6.0513e-12,4.2168e-10,1.9016e-08,5.1374e-07,9.2262e-06,0.00011563,0.00087253,0.0038037,0.011285,0.023681,0.031659,0.025878,0.012814,0.00394,0.00092401,4.9031e-24,3.0647e-21,1.4664e-18,3.8969e-16,5.6387e-14,5.4494e-12,3.8165e-10,1.6576e-08,4.1233e-07,6.9973e-06,8.8272e-05,0.00069358,0.0031372,0.0094197,0.019299,0.025383,0.02126,0.010909,0.0035191,0.00087299,2.2526e-24,1.4312e-21,7.0957e-19,1.9883e-16,3.0395e-14,3.0958e-12,2.2908e-10,1.0124e-08,2.3746e-07,3.658e-06,4.1948e-05,0.00031094,0.0014213,0.0044383,0.0091922,0.012,0.010102,0.0053251,0.001826,0.00048733,6.9388e-25,4.1605e-22,1.9621e-19,5.5003e-17,8.7863e-15,9.6395e-13,8.009e-11,3.9785e-09,9.6061e-08,1.3611e-06,1.3176e-05,8.3679e-05,0.00036678,0.0011963,0.0026446,0.0035835,0.0029624,0.0014936,0.00050274,0.0001364,1.5442e-25,7.972e-23,3.1866e-20,8.4108e-18,1.4237e-15,1.7217e-13,1.5742e-11,8.5936e-10,2.2262e-08,3.1406e-07,2.8263e-06,1.6684e-05,7.0734e-05,0.00022788,0.00050455,0.00068688,0.00055552,0.00026387,8.2229e-05,2.1215e-05,2.2784e-26,1.0151e-23,3.4363e-21,8.5978e-19,1.5816e-16,2.1115e-14,1.946e-12,1.023e-10,2.7221e-09,4.1733e-08,4.1612e-07,2.6462e-06,1.1236e-05,3.3998e-05,6.9122e-05,8.8891e-05,7.1646e-05,3.3901e-05,9.9787e-06,2.4068e-06,2.0467e-27,8.9184e-25,2.8917e-22,7.1646e-20,1.3901e-17,1.9187e-15,1.6285e-13,7.7554e-12,2.1136e-10,3.6305e-09,4.1275e-08,2.877e-07,1.2382e-06,3.5592e-06,6.5961e-06,7.8841e-06,6.371e-06,3.1278e-06,9.183e-07,2.1342e-07,1.1789e-28,5.6529e-26,1.9713e-23,4.9192e-21,9.1167e-19,1.1307e-16,8.162e-15,3.601e-13,1.0728e-11,2.122e-10,2.5737e-09,1.7938e-08,7.688e-08,2.1805e-07,3.8426e-07,4.3661e-07,3.5344e-07,1.8253e-07,5.6282e-08,1.321e-08,4.4599e-30,2.4431e-27,9.5043e-25,2.3342e-22,3.7338e-20,3.6834e-18,2.151e-16,8.8756e-15,2.9594e-13,6.9211e-12,8.9842e-11,6.2437e-10,2.7139e-09,7.8593e-09,1.3897e-08,1.5656e-08,1.2681e-08,6.7775e-09,2.1904e-09,5.2142e-10,1.0044e-31,6.0313e-29,2.5682e-26,6.2333e-24,8.6942e-22,7.0097e-20,3.4179e-18,1.2954e-16,4.5457e-15,1.22e-13,1.7981e-12,1.3619e-11,6.2885e-11,1.898e-10,3.4717e-10,3.9366e-10,3.1197e-10,1.6738e-10,5.5575e-11,1.3273e-11,1.2806e-33,7.6519e-31,3.4255e-28,8.8941e-26,1.2479e-23,9.5028e-22,4.3009e-20,1.536e-18,5.3119e-17,1.4961e-15,2.4416e-14,2.0627e-13,1.022e-12,3.1693e-12,5.766e-12,6.2013e-12,4.5838e-12,2.438e-12,8.4652e-13,2.0846e-13,1.0002e-35,5.4177e-33,2.4367e-30,7.2676e-28,1.185e-25,9.7845e-24,4.6564e-22,1.6891e-20,5.5418e-19,1.4389e-17,2.2687e-16,1.9859e-15,1.0429e-14,3.3029e-14,5.6907e-14,5.4869e-14,3.7366e-14,1.9701e-14,7.0997e-15,1.8147e-15,5.4083e-38,2.59e-35,1.1307e-32,3.7644e-30,7.1663e-28,6.6221e-26,3.5148e-24,1.3764e-22,4.2839e-21,9.3087e-20,1.2297e-18,1.0117e-17,5.52e-17,1.8521e-16,3.21e-16,2.9785e-16,1.9687e-16,1.0243e-16,3.6675e-17,9.4264e-18,2.0697e-40,9.4383e-38,4.0324e-35,1.3819e-32,2.732e-30,2.6166e-28,1.5133e-26,6.4898e-25,1.962e-23,3.5571e-22,3.8951e-21,2.9652e-20,1.6373e-19,5.8433e-19,1.0994e-18,1.0811e-18,7.2271e-19,3.6719e-19,1.2887e-19,3.3376e-20,5.1924e-43,2.5294e-40,1.1126e-37,3.7272e-35,6.8997e-33,6.4278e-31,3.9248e-29,1.808e-27,5.3888e-26,8.6774e-25,8.5994e-24,6.3705e-23,3.5333e-22,1.2843e-21,2.5411e-21,2.6578e-21,1.808e-21,8.9478e-22,3.1047e-22,8.2579e-23,9.3844e-46,5.0637e-43,2.3591e-40,7.6819e-38,1.306e-35,1.1774e-33,7.4566e-32,3.5866e-30,1.0604e-28,1.6212e-27,1.5717e-26,1.1759e-25,6.524e-25,2.3361e-24,4.6497e-24,5.0566e-24,3.5033e-24,1.6976e-24,5.8301e-25,1.5803e-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.216e-14,3.7871e-14,2.1846e-14,7.5669e-15,1.5643e-15,2.331e-16,2.6323e-17,1.8084e-18,6.1985e-20,1.1769e-21,1.42e-23,1.071e-25,5.009e-28,1.767e-30,5.1955e-33,9.7652e-36,9.4744e-39,5.293e-42,1.9896e-45,6.0563e-49,5.9464e-12,4.0056e-12,2.1658e-12,7.4947e-13,1.58e-13,2.2712e-14,2.3247e-15,1.4789e-16,5.1366e-18,1.0223e-19,1.2936e-21,1.0313e-23,5.0829e-26,1.8134e-28,5.0853e-31,9.0019e-34,8.615e-37,4.8757e-40,1.8195e-43,5.391e-47,5.4695e-10,3.5127e-10,1.7871e-10,6.0079e-11,1.2377e-11,1.6543e-12,1.4993e-13,8.7177e-15,3.036e-16,6.4328e-18,8.8269e-20,7.626e-22,4.0291e-24,1.4642e-26,3.8582e-29,6.3505e-32,6.0575e-35,3.5583e-38,1.3465e-41,3.9081e-45,2.8791e-08,1.9197e-08,9.8288e-09,3.1568e-09,6.0023e-10,7.423e-11,6.3402e-12,3.5319e-13,1.2161e-14,2.6888e-16,3.957e-18,3.567e-20,1.9217e-22,7.0622e-25,1.836e-27,3.001e-30,2.9458e-33,1.7879e-36,6.8494e-40,1.9791e-43,8.2808e-07,5.9922e-07,3.2533e-07,1.031e-07,1.8475e-08,2.1852e-09,1.8388e-10,9.9825e-12,3.2919e-13,7.2708e-15,1.1204e-16,1.0432e-18,5.6649e-21,2.1069e-23,5.5444e-26,9.298e-29,9.488e-32,5.8509e-35,2.2632e-38,6.6807e-42,1.4244e-05,1.0922e-05,6.3058e-06,2.0799e-06,3.7899e-07,4.5088e-08,3.7959e-09,1.993e-10,6.0995e-12,1.2766e-13,1.9682e-15,1.8918e-17,1.0609e-19,4.0075e-22,1.0408e-24,1.7319e-27,1.8106e-30,1.1497e-33,4.6441e-37,1.4577e-40,0.00014864,0.00011624,6.9828e-05,2.4247e-05,4.63e-06,5.7589e-07,5.1313e-08,2.7747e-09,8.1134e-11,1.5491e-12,2.1548e-14,1.9244e-16,1.0767e-18,4.2188e-21,1.1166e-23,1.8596e-26,1.9531e-29,1.2646e-32,5.3944e-36,1.8311e-39,0.0010256,0.00076555,0.0004416,0.00015244,2.9989e-05,3.9948e-06,4.0211e-07,2.4745e-08,7.5362e-10,1.3294e-11,1.5537e-13,1.1752e-15,6.2275e-18,2.5229e-20,7.0823e-23,1.2203e-25,1.2562e-28,7.764e-32,3.2376e-35,1.1118e-38,0.0051181,0.0033499,0.0016574,0.00053375,0.00010935,1.5976e-05,1.7829e-06,1.2192e-07,4.0292e-09,7.1215e-11,7.7209e-13,5.3903e-15,2.7373e-17,1.08e-19,2.9816e-22,5.0881e-25,5.1107e-28,2.9905e-31,1.156e-34,3.7413e-38,0.017235,0.0098412,0.0041349,0.0012509,0.00027527,4.4289e-05,5.0151e-06,3.3331e-07,1.1417e-08,2.208e-10,2.6575e-12,1.9976e-14,1.0115e-16,3.7029e-19,9.2145e-22,1.4637e-24,1.4627e-27,8.5652e-31,3.1206e-34,9.3644e-38,0.035818,0.019839,0.0079066,0.0023592,0.00054796,9.1439e-05,9.5807e-06,5.7796e-07,2.0262e-08,4.4015e-10,6.0952e-12,5.0826e-14,2.6212e-16,9.0462e-19,2.0236e-21,2.9619e-24,2.9756e-27,1.8168e-30,6.5706e-34,1.8828e-37,0.047179,0.028327,0.012034,0.0036351,0.00081563,0.00012346,1.1057e-05,6.1496e-07,2.3297e-08,5.804e-10,8.6628e-12,7.3206e-14,3.7802e-16,1.2832e-18,2.7148e-21,3.7798e-24,3.8404e-27,2.4969e-30,9.5229e-34,2.7422e-37,0.039965,0.027199,0.012921,0.0039023,0.00077021,9.4169e-05,6.8828e-06,3.571e-07,1.4936e-08,4.3491e-10,6.9266e-12,5.8135e-14,3.0276e-16,1.0494e-18,2.2419e-21,3.1235e-24,3.2108e-27,2.1911e-30,8.8797e-34,2.6017e-37,0.020242,0.015106,0.0079154,0.0024026,0.00042122,4.2706e-05,2.636e-06,1.2611e-07,5.4932e-09,1.8018e-10,3.1983e-12,2.8754e-14,1.575e-16,5.7161e-19,1.2817e-21,1.8186e-24,1.8333e-27,1.2572e-30,5.28e-34,1.5651e-37,0.0059653,0.0044629,0.0024667,0.00079991,0.00014129,1.3602e-05,7.8491e-07,3.5477e-08,1.5092e-09,5.1044e-11,9.8696e-13,9.8167e-15,5.7763e-17,2.1779e-19,4.9416e-22,6.7127e-25,6.2517e-28,4.1727e-31,1.8185e-34,5.5876e-38,0.001098,0.00075373,0.00041699,0.00015201,3.0618e-05,3.1833e-06,1.9307e-07,8.8273e-09,3.5408e-10,1.0983e-11,2.0553e-13,2.1381e-15,1.3476e-17,5.2483e-20,1.1411e-22,1.393e-25,1.1781e-28,7.6127e-32,3.389e-35,1.079e-38,0.00013842,8.5064e-05,4.544e-05,1.8093e-05,4.1712e-06,4.8304e-07,3.2591e-08,1.5997e-09,6.0874e-11,1.5949e-12,2.5402e-14,2.5157e-16,1.653e-18,6.8169e-21,1.4898e-23,1.7404e-26,1.413e-29,8.9072e-33,3.9046e-36,1.2432e-39,1.206e-05,7.1283e-06,3.7215e-06,1.508e-06,3.5797e-07,4.2916e-08,3.1448e-09,1.6849e-10,6.2779e-12,1.4009e-13,1.884e-15,1.7332e-17,1.1433e-19,4.9646e-22,1.1678e-24,1.434e-27,1.1728e-30,7.2205e-34,3.0914e-37,9.8427e-41,6.8576e-07,4.3485e-07,2.3344e-07,9.1727e-08,2.0305e-08,2.3564e-09,1.8076e-10,1.0377e-11,3.8644e-13,7.8687e-15,9.7419e-17,8.6934e-19,5.708e-21,2.5135e-23,6.1954e-26,8.0652e-29,6.7235e-32,4.0436e-35,1.7025e-38,5.5074e-42,2.758e-08,1.936e-08,1.0947e-08,4.158e-09,8.48e-10,9.5042e-11,7.4973e-12,4.4753e-13,1.6684e-14,3.2892e-16,4.0298e-18,3.6308e-20,2.386e-22,1.0402e-24,2.5881e-27,3.5087e-30,2.9891e-33,1.7648e-36,7.3387e-40,2.4145e-43
