0.0024862,-0.0029331,0.0019635
-2.1429e-29,3.5671e-31,4.4235e-30
-0.0011129,0.00040664,0.00098283
6.306e-30,-1.0497e-31,-1.3017e-30
0.0014306,-0.0019653,0.0012884
-0.00072146,-0.0022085,0.0013441
0.063062,-0.026349,0.043866
-5.2479e-30,8.7359e-32,1.0833e-30
0.0035339,0.00056988,0.0014308
3.5636e-05,-2.113e-05,1.5221e-05
0.0057915,-0.0027622,0.0031001
-0.040112,0.010615,0.039828
-0.0091127,0.00085852,0.0073756
1.5879e-29,-2.6432e-31,-3.2778e-30
-0.00094156,-0.002853,-0.00050964
0.0024759,0.00043088,0.0013223
-0.00063219,-0.00098553,0.00028725
-0.0030006,-0.0040836,-0.00069209
-0.0052404,-0.010923,-0.00073318
-0.0018137,-0.0049056,-0.0010935
0.0015448,-0.00022297,0.0030569
0.00036381,-0.0068887,0.0053861
-3.2983e-29,5.4904e-31,6.8086e-30
-0.00026298,-0.002635,-0.0004505
0.0053774,0.0018304,0.0058886
-4.6304e-29,7.708e-31,9.5585e-30
0.021182,0.0010397,0.012643
-0.0049042,0.0018603,0.0042559
-6.2538e-29,1.041e-30,1.291e-29
0.0044097,-0.0063765,0.0078699
0.0014708,9.6795e-05,6.9224e-05
0.0013855,0.00074875,0.0018693
0.0056973,-0.0057799,0.0078441
0.0023499,0.0001143,0.00014981
0.0018406,0.00033747,0.0010148
-0.0013139,-0.0032892,-0.0005478
0.002158,9.691e-05,0.00084724
0.0011467,-0.0028034,0.0029173
0.00089778,-0.0083339,1.5962e-05
-0.0041548,-0.018792,0.0019135
0.0011467,-0.0028034,0.0029173
-3.0218e-29,5.0302e-31,6.2379e-30
0.0012607,0.00017867,0.0013322
0.0006591,8.9247e-05,0.00014765
0.0021187,0.00039541,0.0010812
-0.0013473,-0.0023974,0.0007336
-0.0014088,-0.0024784,-0.00052163
0.0005087,-0.0065744,0.00036817
-0.00075775,-0.0021181,-0.00050031
0.0030029,0.0012639,0.0030021
-0.0012514,0.00075578,0.0015745
-0.0017294,-0.0027823,-0.00046334
-0.006957,-0.011498,-0.0016143
5.022e-29,-8.3598e-31,-1.0367e-29
-0.012747,-0.022173,-0.0042477
-0.0007673,-0.0020921,-0.00055486
9.0836e-05,-1.6411e-05,2.338e-05
0.00032405,-0.0023844,0.0005939
-0.00034615,-0.00097603,-0.00028883
0.00057357,-0.0018186,0.00033966
0.0018406,0.00033747,0.0010148
0.001139,0.00068663,0.0024306
0.013841,-0.029106,0.026685
0.00101,-0.00054236,0.00058307
2.4148e-29,-4.0197e-31,-4.9848e-30
0.0020537,-0.0041829,0.0010604
-4.3095e-30,7.1738e-32,8.8961e-31
0.0083472,-0.017728,0.011677
0.0071066,-0.005458,0.0097937
0.0088708,0.0012379,0.0043704
-0.046886,-0.14896,0.055474
0.001391,-0.00072881,0.0016625
0.051432,-0.003949,0.023293
-0.00017016,-0.0019084,-0.00054084
0.0069163,-0.015836,0.0069803
0.095574,-0.008452,0.031596
0.051698,-0.014044,0.02494
-0.0022033,-0.0029612,0.0016647
-0.0013473,-0.0023974,0.0007336
-0.0013312,-0.0050186,0.00021259
0.0029545,0.00071892,0.001566
0.0022988,0.0002085,0.00012177
0.012063,0.00098922,0.0089738
-0.0011773,-0.0047627,-3.455e-05
0.0023778,-0.0014184,0.0017843
0.0017182,0.00015447,0.00097967
-0.010571,0.0024114,0.0059992
-0.0025156,-0.0059821,-0.0010856
2.8991e-29,-4.826e-31,-5.9846e-30
0.00041242,-0.0023908,0.00062098
0.0071222,0.00041096,0.004111
0.0045717,-0.0014044,0.0021481
-5.3265e-29,8.8668e-31,1.0996e-29
0.0028344,-0.0024493,0.00095441
0.002158,9.691e-05,0.00084724
0.0070579,-0.0088805,0.00096931
0.00041242,-0.0023908,0.00062098
-4.4514e-29,7.41e-31,9.1891e-30
-0.00077828,-0.0032656,-0.00049252
0.0039801,0.0012121,0.0036315
0.0036031,0.00074077,0.0018896
0.010422,0.0011032,0.0047222
-0.0013139,-0.0032892,-0.0005478
0.0064204,0.0011839,0.0032149
-0.0036365,-0.019837,0.00055959
-0.0071717,0.0024988,0.0063615
0.015994,0.0013711,0.0055065
0.0087718,-0.0033504,0.0057836
-0.00071258,-0.001502,-0.00019683
-0.0012853,-0.0030497,-0.00048171
0.013698,-0.0093682,0.01009
