0.0015112,-0.0027804,0.0024839
0.00043686,-0.0013021,0.00024152
-0.00053327,0.0012962,0.0010909
6.7396e-29,-3.0612e-28,-6.9466e-29
-1.4392e-28,6.5369e-28,1.4834e-28
0.0021415,0.0014052,0.00098861
0.048018,-0.055871,0.0417
4.7167e-29,-2.1424e-28,-4.8615e-29
0.00052273,-0.0040452,0.0014777
1.5562e-05,-3.6981e-05,2.5649e-05
0.0049216,-0.0062925,0.0022353
-0.011479,0.035159,0.04001
-0.0019946,0.0088018,0.010574
0.0028177,0.00080737,-2.9016e-05
0.0024355,0.0015275,-0.0010029
0.00038997,-0.0029937,0.0013682
0.0010387,0.00054713,-1.8849e-05
0.0030491,0.0040667,-0.0015585
0.0068495,0.0059455,-0.0018078
0.0059589,0.0041977,-0.0029421
0.00072188,-0.00065141,0.0033746
0.0049568,7.1414e-06,-0.0004832
-2.9827e-29,1.3548e-28,3.0743e-29
0.0024273,0.00038965,-0.00094433
-0.00020713,-0.00084188,0.0022382
0.0023801,-8.6908e-05,-3.6871e-05
0.0053075,-0.015897,0.0088158
1.2021e-28,-5.4603e-28,-1.239e-28
0.0022565,0.00052525,0.0017401
0.008404,-0.0015316,0.008092
6.0564e-29,-2.7509e-28,-6.2423e-29
-0.00014818,-0.001629,0.002064
0.0074603,-0.003675,0.0046408
2.0851e-29,-9.4709e-29,-2.1491e-29
0.00021214,-0.0018677,0.0011358
0.0027259,0.002044,-0.0011262
0.00053095,-0.0022172,0.00089492
0.0032533,-7.8378e-05,0.0027499
0.0081626,0.00058165,-0.0014127
0.015218,0.010219,-0.0039002
0.0032533,-7.8378e-05,0.0027499
-6.3584e-29,2.8881e-28,6.5537e-29
4.4484e-05,-0.0002733,5.4376e-06
0.00011148,-0.0007288,0.00014375
0.00026518,-0.0022696,0.0011673
0.0019913,0.0022728,0.00031255
0.0020689,0.0017301,-0.0010143
0.0043329,0.0010709,-0.00072752
0.0018059,0.0011819,-0.00089773
-0.00022656,-0.0025268,0.003352
-0.00085774,0.0015621,0.0017891
0.0023077,0.0021387,-0.0010309
0.0094161,0.0096426,-0.0037922
0.001444,0.0012468,-0.00066582
0.020974,0.022811,-0.010791
0.0017185,0.0011975,-0.00092541
2.6739e-05,-0.00012947,2.639e-05
