0.0017113,0.0035491,0.00081222
0.00046047,0.0012484,-0.00041678
0.00036351,-0.00098256,0.0014341
6.7623e-54,2.6673e-53,-2.3158e-53
1.5232e-54,6.0084e-54,-5.2164e-54
-0.0015464,0.00075927,0.0021378
0.017847,0.081445,0.014644
-2.1597e-54,-8.5187e-54,7.3959e-54
0.0024051,0.0034833,-0.00094921
2.1622e-05,4.2261e-05,3.7718e-06
0.00094008,0.0082306,-0.00041476
0.013765,-0.02203,0.047895
0.0031712,-0.0047722,0.012666
-0.0022956,0.0013819,0.0011884
-0.0029327,0.0003876,0.0007209
0.0019337,0.0026477,-0.00048589
-0.00096929,0.00033694,0.00057084
-0.0048651,-0.0010592,0.0018637
-0.0084552,0.00021414,0.0037413
-0.0076708,0.00051395,0.0016365
0.0017387,0.0017729,0.0024835
-0.0036137,0.0032884,0.00096488
5.9969e-54,2.3655e-53,-2.0537e-53
-0.0023544,0.0011725,0.00013146
0.0018091,0.00098322,0.0012336
-0.0015816,0.0016888,0.00056621
0.00897,0.01667,-0.00048754
-1.1679e-54,-4.6068e-54,3.9996e-54
-0.00077999,0.0016239,0.0022694
-0.00033641,0.0088241,0.0077767
3.185e-54,1.2563e-53,-1.0907e-53
0.0020437,0.0015177,0.00067465
-0.000644,0.0087862,0.0036174
6.56e-55,2.5876e-54,-2.2465e-54
0.0013876,0.0017,-8.9976e-05
-0.003443,0.0002048,0.00099002
0.001202,0.0020985,-0.00038747
-0.00059139,0.0029707,0.0029963
-0.0065712,0.0048746,0.0014213
-0.017301,0.0025448,0.0067387
-0.00059139,0.0029707,0.0029963
-3.8702e-54,-1.5266e-53,1.3254e-53
0.00010273,0.00021837,-0.00013579
0.00035214,0.00060929,-0.00026253
0.0015603,0.0020184,-0.00027457
-0.0022404,-0.00010249,0.0020489
-0.0027885,-5.897e-06,0.00072567
-0.0038369,0.0020732,0.0011961
-0.0022854,0.00021578,0.00044092
0.0032534,0.0023937,0.0011655
0.00085213,-0.0012153,0.0020429
-0.0031525,-0.00012439,0.0010047
-0.013062,-0.0010299,0.0049341
-0.001941,-2.0467e-05,0.0005614
-0.031057,-0.0037807,0.0098904
-0.0022497,0.00013821,0.0004042
5.8376e-05,0.00011323,-4.4099e-05
-0.0016208,0.00097423,0.00063617
-0.0010559,9.4523e-05,0.00014908
-0.0014825,0.003238,0.0011459
0.0013876,0.0017,-8.9976e-05
0.0019994,0.0011933,0.0015494
-0.014676,0.03273,0.028562
0.00015433,0.00122,0.00021959
-3.2946e-54,-1.2996e-53,1.1283e-53
-0.0021937,0.0040598,0.0008894
-0.00068657,0.00099799,0.0014796
-0.0070238,0.024621,0.012077
0.0016128,0.0097405,0.0074435
0.0058402,0.0087729,-0.001517
-0.12845,0.079183,0.10007
0.0005735,0.0018539,0.0010153
0.02417,0.050874,-0.0049914
-0.001873,0.00063866,4.1673e-05
-0.010234,0.0098442,0.0020139
0.031682,0.085093,-0.012943
0.0067608,0.050301,0.00068171
-0.0025417,0.00031778,0.00053062
-0.0022404,-0.00010249,0.0020489
-0.0045676,0.0011439,0.0020222
0.0024345,0.0027781,-0.00033087
0.00085981,0.001719,-0.0010008
0.0045294,0.0084255,0.00051595
-0.0028075,-0.000406,0.00079404
0.00050291,0.0090086,0.001288
0.0011816,0.0017931,-0.00012285
0.00090231,-0.0061334,0.0075277
-0.0064073,0.00029761,0.0017443
-1.8366e-54,-7.2443e-54,6.2895e-54
-0.0015664,0.0016569,0.00092783
0.0031691,0.006432,-0.00084856
0.0017129,0.0065676,-0.00098664
-6.2158e-54,-2.4518e-53,2.1286e-53
-0.0006656,0.0037872,5.0979e-05
0.001202,0.0020985,-0.00038747
-0.0056837,0.010945,-0.00058361
-0.0015664,0.0016569,0.00092783
-1.4661e-54,-5.783e-54,5.0208e-54
-0.00311,0.0008833,0.00058794
0.0040955,0.0036999,0.0011342
0.0028099,0.003448,-0.00042465
0.0091781,0.014044,-0.0028627
-0.003443,0.0002048,0.00099002
0.0044547,0.0057236,-0.0006525
-0.013305,0.0065693,0.0058566
0.0025439,-0.0053448,0.0084592
0.01472,0.025817,-0.0085935
0.0028432,0.010767,0.0014677
-0.001601,5.2303e-05,0.00053706
-0.0031571,0.00031064,0.00090303
0.001385,0.019028,0.0042806
2.9715e-55,1.1721e-54,-1.0176e-54
0.0064189,0.0075401,-0.0011225
-0.0013753,0.004885,0.00024003
0.0019551,0.0024741,0.00037674
0.0043895,0.0052522,4.587e-05
