0.002264,0.00022386,0.0034874
0.0037771,0.0007369,-9.7743e-05
-0.0012744,-0.00012431,0.00015922
-0.00039227,-3.1564e-05,4.8014e-05
0.0079317,0.00072865,0.0015304
0.0047646,-0.0018425,0.0010724
-0.028376,0.022326,0.064284
-0.0052659,-0.00050892,0.00065719
0.003167,0.002061,0.0003123
0.002508,0.00025211,-0.00028512
0.016871,0.0035981,0.0018333
-0.039738,0.035184,0.01716
-0.013911,0.0103,0.0060534
0.0027854,-0.0012422,0.002297
-0.00168,-0.0024584,0.0020911
0.0058778,0.002258,-3.0427e-05
0.0013696,-0.00036653,0.00072294
-0.00033641,-0.0018558,0.001134
0.0010301,-0.0078084,0.0074808
-0.00032356,-0.0061077,0.0044205
0.017398,0.0042379,-8.8096e-05
0.005525,0.00060983,0.0080386
-0.0020067,-0.0001921,0.00025017
0.0023952,-0.0017588,0.0014992
-0.00076454,0.0042267,0.0019826
0.0043218,-0.00060172,0.0015414
-0.0041996,0.01263,0.009779
-0.001927,0.0036467,0.00070671
-0.0015073,0.000171,0.0030685
0.029818,0.0083418,0.0053724
-0.0027342,3.3072e-05,0.00049019
0.0075081,0.0029192,-0.00028402
0.0039875,0.0037294,0.0095318
-0.0029548,0.00017276,0.00063894
-2.1462e-05,0.0012659,0.00054193
0.0026391,-0.0024019,0.0018181
-0.00049415,0.00092396,0.00074091
0.0085052,0.0015817,0.0030143
0.0010452,-0.0050203,0.006707
0.0022177,-0.004546,0.0093692
0.0096311,0.0016947,0.0028732
-0.00044358,-3.6818e-05,5.4461e-05
0.0038044,0.0016837,0.00031644
0.0068938,0.00092249,-0.00077053
0.0065355,0.0020173,-0.00024981
0.00069494,-0.0009676,0.0020626
-0.0028074,-0.0023839,0.0018667
0.0070888,-0.0029384,0.0046235
0.001936,-0.0016314,0.0010723
-0.0047787,0.0030397,0.0017243
-0.001103,0.0014538,0.00029899
0.00041963,4.2503e-05,-5.266e-05
-0.0011644,-0.0066301,0.0055009
0.0022182,-0.0013087,0.0008178
-0.0048593,-0.023575,0.016997
0.004043,-0.0014296,0.00072961
0.0027103,0.00030267,-0.00030339
0.0019532,-0.001925,0.0037528
-4.7637e-05,-0.0008712,0.00057072
0.0081119,-0.00073411,0.0042358
-0.0039024,0.00090154,0.0010247
0.0014386,0.0026153,0.00085641
0.095255,0.0017194,0.03724
-0.0056034,-0.00029403,0.0015965
0.0045954,0.00045005,-0.00057439
0.0028878,-0.00047431,0.0012318
0.0028796,0.00033498,0.0015748
0.011215,-0.00093923,0.024561
0.001556,0.0019267,0.0048813
0.0093973,0.0063939,0.0014133
0.047394,-0.053142,0.15115
0.0051642,0.0014635,0.0010524
-0.070289,0.014457,0.036072
-1.8896e-05,-0.0016567,0.0011911
-0.0017954,-0.0024843,0.01519
-0.082564,0.014926,0.045867
-0.034171,0.0054404,0.03929
-0.0071043,-0.00153,0.0039942
0.0023067,-0.00080703,0.0018607
0.00066192,-0.002601,0.0019356
-0.0020321,-0.00019251,0.00025303
0.0014087,0.00063127,-4.685e-06
0.0015985,0.0092526,0.0058281
1.8429e-05,-0.0031595,0.0036372
0.010523,0.0024841,0.005352
-0.00037755,0.0010863,0.00068664
-0.010591,0.0036036,0.001733
0.0066029,-0.0016457,0.00084014
-0.0017319,-0.00016754,0.00021616
0.0031816,-0.00066807,0.0019457
0.025046,0.0069386,-0.00012685
0.010025,0.0024248,0.0017204
-0.0024586,-0.00025325,0.00030916
0.00034933,-0.00038374,0.0028299
-0.0019235,0.00081336,0.00091521
-0.01484,-0.0056115,0.0083462
0.0025335,-0.00074438,0.0020286
-2.8509e-05,8.8021e-06,1.843e-06
0.0017985,-0.0024575,0.0019601
0.01242,0.0054424,4.8456e-05
0.0069463,0.0031139,6.5178e-05
0.03186,0.0092504,-0.00074049
0.0015929,-0.0025165,0.0019507
-0.0042498,0.0036299,0.0022433
-0.0011124,-0.013188,0.016798
-0.0056361,0.004933,0.0016339
0.076355,0.016502,-0.0045372
0.0097668,0.0047104,0.0058427
0.0012282,-0.0010758,0.00083483
0.0016502,-0.0022546,0.0018227
-0.0019366,0.0039233,0.015243
0.0047276,0.00046337,-0.00059098
0.0037728,0.0016289,-5.8993e-05
0.0052197,-0.0004103,0.0033368
-0.00010748,0.0019554,0.0011664
-0.0049915,0.0014851,0.0017757
