-0.0022099,0.00058312,-0.00059826
-0.00086675,0.00023294,0.0017505
0.00076218,-0.0011797,-0.00057439
0.0008234,-0.0008134,-0.0017491
-0.00060686,-0.0028193,-0.00331
-0.00052853,-0.0010908,0.0024526
-0.045828,-0.02718,0.059579
-0.0032084,0.0031685,0.0068291
-0.004265,0.002611,0.010385
-0.0028456,0.0027665,0.0060351
-0.0053105,-0.0016545,0.0047576
0.031795,-0.05951,-0.032191
0.010392,-0.019568,-0.012629
-0.0034878,0.00031991,0.00047302
-0.0012961,-0.00059795,-0.0038382
-0.00093112,0.00091919,0.0019881
-0.0020077,0.00087311,0.0018677
-0.0051651,0.0027281,0.00095008
-0.00083296,-0.0046339,-0.018241
-0.0036964,-0.00055954,-0.0088731
-0.0044651,0.00083291,0.0092203
-0.0057785,-0.002682,0.0019578
-0.00092303,0.00091172,0.0019623
-0.003343,0.0032062,0.0072258
-0.0028269,-0.0026023,0.01064
0.0010517,-0.0036151,-0.0077022
-0.0046285,-0.011839,0.012909
0.0032666,-0.0050188,-0.0020978
-0.005018,0.00098548,0.0060289
-0.012883,-0.0042752,0.0135
-0.00043876,0.00014247,0.0011391
-0.00044278,-0.0010632,0.00283
-0.0043987,-0.0067554,0.0013845
0.00021793,-0.00076895,-0.00016646
-0.0029536,0.0018194,0.0071286
-0.0013455,-0.00082126,-0.0047785
-0.0023862,0.0011101,0.0054191
-0.0041396,-0.0016975,0.0024931
-0.0063437,-0.0015359,-0.005964
-0.011398,-0.004324,-0.013652
-0.004929,-0.00091774,0.00417
-0.0011786,0.0011643,0.0025048
-0.003238,0.0017244,0.007339
0.0027027,-0.0028754,-0.0055551
-0.0023127,0.0011008,0.0058968
0.00018604,-0.0001837,-0.00039661
-0.0018241,0.00036507,-0.0019276
-0.005491,-0.0010015,-0.0034378
0.0014834,-0.001464,-0.0031745
5.1354e-05,-0.0025408,0.0032408
0.00050909,-0.0011739,0.0009087
-0.0015562,-0.00017338,-0.003265
-0.0055611,-0.0019518,-0.015435
-0.0033898,0.0023081,0.0030703
-0.023535,0.007656,-0.012093
0.00021294,-0.0013659,-0.0052917
0.00016715,-0.00021117,-0.00037473
