-0.0018138,0.00361,0.0015226
6.4102e-28,6.0592e-30,-1.5367e-28
0.0010854,0.00040982,-0.0010119
4.6827e-27,4.4263e-29,-1.1226e-27
-0.00098574,0.0023613,0.0010108
0.0011751,0.0022192,0.00094787
-0.054681,0.059971,0.0029764
-1.0929e-26,-1.0331e-28,2.6201e-27
-0.0034821,0.0013822,-0.00090752
-3.0423e-05,2.9545e-05,1.2235e-05
-0.0050202,0.0049395,0.0010835
0.040095,0.020618,-0.03571
0.009272,0.0041819,-0.0058922
4.2542e-28,4.0213e-30,-1.0199e-28
0.0013865,0.0010302,0.0025105
-0.002425,0.0012122,-0.00084483
0.00080992,0.0006884,0.00056906
0.0036117,0.0012571,0.0033962
0.0069926,0.0046944,0.0087401
0.0025618,0.0015646,0.0044203
-0.0012881,0.0028538,-0.0014063
0.0011708,0.0082898,0.0025503
3.9833e-27,3.7652e-29,-9.5493e-28
0.00068556,0.001059,0.0023714
-0.0052324,0.0045999,-0.0042903
1.0208e-27,9.6493e-30,-2.4473e-28
-0.020207,0.01293,-0.0058387
0.0047663,0.0017065,-0.0044715
-2.3532e-27,-2.2244e-29,5.6414e-28
-0.0027388,0.010641,0.0011408
-0.0014581,0.00022335,3.795e-05
-0.0013739,0.0013186,-0.0015324
-0.004109,0.010481,0.00080748
-0.0023202,0.00041135,7.0953e-05
-0.0018039,0.00091756,-0.00066016
0.0018255,0.0011859,0.0028472
-0.0020847,0.00096214,-0.00033495
-0.00045957,0.0041162,0.0007283
0.00055854,0.0047862,0.0068586
0.007451,0.011399,0.013733
-0.00045957,0.0041162,0.0007283
-4.2412e-27,-4.009e-29,1.0167e-27
-0.0011864,0.0011783,-0.00077463
-0.00065398,0.00016987,-8.7111e-05
-0.002083,0.00098131,-0.00071578
0.0017846,0.0017317,0.0013847
0.0017804,0.0007418,0.0021632
0.00065899,0.0040363,0.0051857
0.0010794,0.00065635,0.0019274
-0.0029817,0.0022002,-0.0024282
0.0011983,0.00067822,-0.0016493
0.0021516,0.00091047,0.0023427
0.0087238,0.0040367,0.0095295
2.6997e-27,2.5519e-29,-6.472e-28
0.016094,0.0069578,0.019098
0.0010809,0.00059592,0.0019366
-8.4982e-05,4.1867e-05,9.5896e-06
0.00013074,0.001861,0.0016317
0.00049075,0.00025529,0.00092188
-0.00022826,0.0013758,0.0013442
-0.0018039,0.00091756,-0.00066016
-0.0010857,0.0017749,-0.0018297
-0.0069007,0.040082,0.0098321
-0.00086248,0.00092984,0.00021395
1.7081e-27,1.6145e-29,-4.0948e-28
-0.0012294,0.0035027,0.0030098
-1.6499e-27,-1.5596e-29,3.9555e-28
-0.0044087,0.020661,0.0086021
-0.0054275,0.012107,-0.00042152
-0.0086589,0.0042131,-0.0025677
0.075318,0.12121,0.084282
-0.001137,0.0019728,-0.00021256
-0.048411,0.028948,-0.0046732
0.00046303,0.00059471,0.0018427
