-0.0026762,0.0026994,0.00034579
-0.0025253,-0.0020393,0.0022224
-0.0012572,-0.00081048,0.0019991
0.0013773,0.0011081,-0.0011784
-6.4263e-05,0.003149,-0.0013354
-0.00032209,0.0029079,-0.0016104
0.011637,0.079605,-0.0066131
0.00037558,0.00030472,-0.0003423
0.0029515,0.0034529,-0.00057309
0.0013391,0.0011191,-0.001184
0.00071657,0.0066619,-0.0014356
-0.025195,-0.0054596,0.052362
-0.006704,-0.0017901,0.0099398
0.00093985,0.0007569,-0.00081006
-0.0029119,-2.1433e-05,-0.0012763
0.0028145,0.0032416,-0.00082607
-0.0015858,-0.00015397,0.00028596
-0.0045835,-0.00057975,-0.0016605
-0.0091256,0.0022654,-0.0061204
-0.0058434,-0.00092232,-0.0015281
0.00091154,0.0035868,0.0010149
-0.0056364,0.0066637,2.039e-05
-0.00029968,-0.0002389,0.00023812
-0.0035522,-0.00060496,-0.00038113
0.0032622,0.0062173,0.0035433
-0.00016219,-0.00013031,0.00013726
0.012616,0.022195,0.00059229
-0.0026001,-0.0013287,0.0062873
0.00027799,0.00022343,-0.00023596
-0.0027213,0.011046,0.00014335
0.0025727,0.0022441,-0.001856
0.002365,0.0028335,9.4965e-05
-0.0028433,0.010527,0.0010187
0.00019459,0.00050395,0.00037841
0.0015415,0.0019747,-0.00010632
-0.0041748,-0.00068471,-0.00078065
0.00053678,0.00132,0.000434
-0.0031837,0.0027174,0.0013051
-0.0059847,0.0036873,-0.0045137
-0.016609,0.0063651,-0.0071076
-0.0025062,0.0032617,0.00073263
6.7133e-05,5.3691e-05,-5.4769e-05
0.0013586,0.0021484,1.0736e-06
0.00202,0.0017507,-0.0014646
0.00067416,0.0013103,0.00079349
-0.0025818,0.00070459,-0.00032648
-0.0027364,-0.00033211,-0.0010733
-0.0064637,0.0017524,-0.0018446
0.00013243,0.0017263,-0.0029985
0.0046098,0.0052515,-0.00032566
-0.0010275,-0.000526,0.0025084
-0.0030767,-0.00030125,-0.0011558
-0.014982,-0.0028326,-0.0023906
0.00109,0.00087522,-0.00091776
-0.021746,-0.00048149,-0.011544
-0.0035662,-0.0013241,0.00019801
0.00018504,0.00019728,-0.00015315
-0.0013322,0.0018314,-0.0012323
-0.0024339,-0.0012588,0.00073077
-0.0025382,0.00013419,0.00031178
0.001118,0.001634,0.00025597
0.0010356,0.0022302,0.0014737
-0.011677,0.042837,-0.0064219
2.4286e-05,0.0011718,-0.00018371
-0.0018108,-0.0014604,0.0015781
-0.0026498,0.0031976,-0.0017158
0.0011516,0.00092877,-0.0010036
