-0.0026093,0.0005048,0.0032428
-0.00051855,-0.0010617,0.0010476
-8.4569e-59,4.1452e-57,-4.1431e-57
-1.4335e-58,7.0262e-57,-7.0228e-57
-0.001715,0.00028963,0.0022513
0.00048046,0.0029125,0.0010213
-0.059876,-0.021726,0.05723
-2.1217e-58,1.0399e-56,-1.0394e-56
-0.0017293,-0.0026667,0.0016178
-3.1304e-05,-2.8034e-05,3.6044e-05
-0.0040807,-0.0043918,0.006335
-0.03698,0.023832,-0.04923
-0.011515,0.0076962,-0.014606
-0.00074624,0.0024456,0.0017094
0.00032645,0.0028474,0.0012879
-0.0016613,-0.0022454,0.0013002
-0.00026254,0.00066003,0.0007235
0.00053369,0.0027108,0.00018577
0.00031014,0.011586,0.0037817
0.0012774,0.0073582,0.0029849
-0.0032456,-0.00061013,0.00022214
-0.0061521,0.0049872,0.0036535
4.4818e-58,-2.1968e-56,2.1957e-56
0.00018829,0.0020775,0.0016954
-0.0043587,-0.0037518,0.0014142
-0.00069964,0.0012612,0.0018367
-0.01566,-0.016231,0.012497
-0.0031362,0.0023651,-0.0056045
-0.0022436,0.0015485,0.0010112
-0.010191,0.0004153,0.003373
-0.0003037,-0.0012134,0.0010534
-0.0019952,-0.0015528,8.9203e-05
-0.0093397,0.00054427,0.0061807
-0.00050394,-0.0018136,0.0015955
-0.0012651,-0.0015823,0.00087206
0.00039584,0.0034859,0.0012729
-0.0011576,-0.0017528,0.0014447
-0.0033682,0.001204,0.0021306
-0.0010971,0.0054037,0.0063987
-0.003345,0.010371,0.0039671
-0.0033682,0.001204,0.0021306
1.8321e-58,-8.9801e-57,8.9758e-57
-0.0014826,-0.0011409,0.00063402
-0.00023493,-0.00057526,0.00041684
-0.0013629,-0.0018821,0.0010827
-0.00077719,0.002888,0.00027992
0.00044381,0.0026401,0.00094393
-0.0012333,0.0045866,0.0044679
0.00039088,0.0020861,0.0010272
-0.0032857,-0.0029035,0.00056363
-0.0012434,0.00055427,-0.0018935
3.481e-58,-1.7062e-56,1.7054e-56
0.00090208,0.0097618,0.0020289
0.00032938,0.0019998,0.00060766
0.005003,0.031212,0.0079113
0.00043804,0.002137,0.00088435
-4.8387e-05,-7.5241e-05,7.67e-05
-0.0012537,0.0030712,0.0030138
0.00022865,0.00099134,0.0004313
-0.0025427,0.0023152,0.0044154
-0.0012651,-0.0015823,0.00087206
-0.0024837,-0.0011284,-0.00024765
-0.028665,0.022896,0.0336
-0.00079826,-0.00023621,0.00087719
3.8878e-58,-1.9056e-56,1.9047e-56
-0.0005685,0.00093721,0.0013816
-0.0013773,0.0012474,0.00065987
-0.016542,0.0073909,0.020439
-0.0047756,0.00040208,0.0029459
-0.0056262,-0.0081007,0.0052812
-0.068516,0.11631,0.096583
-0.0018551,-0.00038716,0.0011451
-0.033937,-0.035698,0.041376
0.00034995,0.0015676,0.0012269
-0.0087378,0.004285,0.012825
-0.040747,-0.05131,0.06326
-0.03037,-0.016985,0.042877
-0.0015972,0.0040681,-0.00012795
-0.00077719,0.002888,0.00027992
0.00048705,0.0034932,0.0011385
2.4883e-58,-1.2196e-56,1.219e-56
-0.00046062,-0.0018132,0.0014638
-0.01063,-0.0096902,0.0067182
-0.00028105,0.0043524,0.0023861
-0.0056316,-0.0017201,0.006906
-0.0012203,-0.0015392,0.0010864
-0.0037201,0.0059153,-0.0099337
0.00048046,0.0029125,0.0010213
-5.1756e-58,2.5368e-56,-2.5356e-56
-0.00091888,0.0014659,0.0018443
-0.0052281,-0.0068491,0.0053815
-0.0030451,-0.003098,0.0046236
-1.774e-58,8.6952e-57,-8.6909e-57
