-0.0021756,-0.00036543,-0.0038546
-0.00086814,-0.0004627,-0.00039558
1.5221e-05,0.0015565,0.00050943
2.223e-56,3.4314e-56,1.0059e-56
-0.0014012,-0.00027964,-0.002589
0.00040757,0.0017441,-0.0020526
-0.065524,-0.0098909,-0.052441
-2.4617e-56,-3.7998e-56,-1.1139e-56
-0.00059454,-0.00048126,-0.00017071
-1.7545e-55,-2.7083e-55,-7.9393e-56
-0.0046345,-0.001452,-0.0047429
-0.0062901,0.046941,0.014434
-0.0029439,0.014403,0.0043239
0.00088372,0.00060874,-0.0028028
-3.7818e-56,-5.8376e-56,-1.7113e-56
-0.0030226,-0.0011687,-0.00067645
0.00062056,0.00067631,-0.00079698
0.0044275,0.0022417,-0.0026947
0.0082673,0.0042649,-0.0081773
0.0018892,0.00046806,-0.0016126
-0.0030612,0.0012594,-0.0011225
-0.0012324,0.0045176,-0.0073343
-8.7003e-57,-1.343e-56,-3.9369e-57
0.001364,-8.2173e-05,-0.0022674
-0.0080675,0.00048901,-0.0010765
9.6474e-05,-5.6823e-05,-0.0023446
-0.02206,-0.0050639,-0.0076269
-7.4463e-05,0.0066589,0.0022997
-0.00073447,0.0014294,-0.0024036
-0.0074405,0.0021291,-0.0049197
-0.00095727,-0.00088033,-0.00032757
-0.0026612,0.00015373,-0.00014235
-0.0072581,0.0019323,-0.0086495
-0.0014086,-0.001254,-0.00052991
-0.0021622,-0.00072145,-0.0004693
-2.1661e-56,-3.3436e-56,-9.8016e-57
-4.3511e-57,-6.7164e-57,-1.9689e-57
1.5287e-56,2.3597e-56,6.9175e-57
0.0023975,3.2777e-06,-0.0059111
0.0065421,0.0054494,-0.014722
1.9487e-55,3.0081e-55,8.8181e-56
8.8496e-56,1.366e-55,4.0045e-56
-0.0018991,-6.2803e-05,-0.00053477
-8.5872e-56,-1.3255e-55,-3.8857e-56
-0.0023776,-0.00082186,-0.00049624
0.0014712,0.0018968,-0.0018783
0.0021336,0.00071576,-0.001741
0.0016524,0.0002658,-0.0062154
0.0017128,0.00043112,-0.0015638
-0.0041952,0.00039355,-0.0002306
-3.1322e-57,-4.8349e-57,-1.4173e-57
0.0025043,0.0010514,-0.0019526
0.0083511,0.004361,-0.0062968
0.0015104,0.0005306,-0.0012322
0.027587,0.011759,-0.019944
0.0017048,0.00035406,-0.001537
-0.00010367,-7.1276e-05,-4.509e-05
0.00079937,0.00051462,-0.0042822
0.00079422,0.00012853,-0.00070911
-0.00099082,-0.00022778,-0.0056287
-0.0021622,-0.00072145,-0.0004693
-0.0026976,0.00089091,-0.0002257
-0.016166,0.010193,-0.045907
-0.0009355,-0.00030296,-0.00089099
-1.9804e-56,-3.0569e-56,-8.9612e-57
-0.00071571,-0.00049021,-0.0046213
-0.00032642,0.0010027,-0.0016411
-0.011637,0.0028152,-0.029938
-0.0098088,0.002265,-0.0089817
-0.0015532,-0.00062295,-0.00024911
0.034792,0.058944,-0.15009
-0.0018098,0.00011436,-0.0014534
-0.045827,-0.015511,-0.025034
0.0012,-8.9497e-05,-0.001547
-0.0033835,0.0017327,-0.017802
-0.063899,-0.032433,-0.038873
-0.035548,-0.01054,-0.035839
0.0017486,0.0033539,-0.0023394
0.0014712,0.0018968,-0.0018783
0.0027777,0.0015314,-0.0042872
-0.0036492,-0.001333,-0.00057782
-0.0013218,-0.0011525,-0.00038496
