-0.0037116,2.1049e+85,9.0911e+85
-0.00042238,-1.6929e+85,-7.3119e+85
5.7351e-182,-0.36857,0.10748
2.5507e-182,0.0054869,0.12132
-0.0024769,1.5831e+85,6.8375e+85
-0.0013051,1.2183e+86,5.2621e+86
-0.063439,-8.8644e+86,-3.8286e+87
7.3128e-183,0.0062216,0.083273
-0.00095173,-8.2629e+85,-3.5688e+86
-2.8859e-05,-7.6879e+83,-3.3205e+84
-0.0041654,-7.5573e+85,-3.264e+86
-0.017625,-1.7781e+87,-7.6797e+87
-0.0059254,-5.2715e+86,-2.2768e+87
-0.0023834,9.0095e+85,3.8913e+86
-0.0015171,1.2253e+86,5.292e+86
-0.00093694,-7.7533e+85,-3.3487e+86
-0.0008078,2.9409e+85,1.2702e+86
-0.00080934,9.5579e+85,4.1282e+86
-0.0063375,4.2838e+86,1.8502e+87
-0.0034265,3.207e+86,1.3852e+87
-0.0024122,-1.0997e+86,-4.7496e+86
-0.008606,4.6993e+85,2.0297e+86
1.7752e-182,-0.0016799,-0.012083
-0.00148,1.0804e+86,4.6664e+86
-0.0024784,-1.9745e+86,-8.5279e+86
-0.0019006,6.2464e+85,2.6979e+86
-0.010982,-5.8566e+86,-2.5295e+87
-0.0010136,-1.7972e+86,-7.7624e+86
-0.0028819,1.2219e+84,5.2773e+84
-0.0097454,-2.0948e+86,-9.0477e+86
-0.00019005,-1.4318e+85,-6.1839e+85
-0.00096155,-1.0109e+86,-4.3661e+86
-0.010358,-1.0424e+86,-4.5024e+86
-0.00033274,-2.2352e+85,-9.6541e+85
-0.00071579,-5.8675e+85,-2.5342e+86
-0.0017259,1.4169e+86,6.1199e+86
-0.00081085,-4.4759e+85,-1.9332e+86
-0.0041212,-1.2764e+85,-5.513e+85
-0.0059867,2.8612e+86,1.2358e+87
-0.008802,2.8869e+86,1.2469e+87
-0.0041212,-1.2764e+85,-5.513e+85
5.1947e-182,-0.088442,-0.12985
-0.00097091,-5.9609e+85,-2.5746e+86
-0.00012589,-1.1808e+85,-5.1e+85
-0.00075894,-6.427e+85,-2.7759e+86
-0.0019651,6.3093e+85,2.725e+86
-0.0011849,1.1116e+86,4.8012e+86
-0.0048964,2.0784e+86,8.9767e+86
-0.0010288,9.6637e+85,4.1739e+86
-0.0016171,-1.644e+86,-7.1007e+86
-0.00038603,-7.3397e+85,-3.1701e+86
-6.5678e-182,0.2737,0.13539
-0.0043225,3.4966e+86,1.5102e+87
-0.00085606,8.1168e+85,3.5057e+86
-0.012763,1.2196e+87,5.2675e+87
-0.00094993,9.5671e+85,4.1321e+86
-4.0287e-05,-1.4963e+84,-6.4627e+84
-0.0036281,1.2671e+86,5.4725e+86
-0.00043012,4.5749e+85,1.9759e+86
-0.0049477,1.0419e+86,4.5002e+86
-0.00071579,-5.8675e+85,-2.5342e+86
-0.0013795,-1.1327e+86,-4.8922e+86
-0.047264,6.5207e+86,2.8163e+87
-0.0009204,-7.3892e+84,-3.1915e+85
-5.4673e-182,-0.026339,-0.17401
-0.0014588,4.5362e+85,1.9592e+86
-0.0019136,9.8864e+84,4.27e+85
-0.025268,2.4553e+86,1.0605e+87
-0.0052566,-5.5741e+85,-2.4075e+86
-0.0033399,-2.5172e+86,-1.0872e+87
-0.14615,3.6858e+87,1.5919e+88
-0.0018119,-3.6582e+85,-1.58e+86
-0.029945,-9.0331e+86,-3.9015e+87
-0.00092919,8.6567e+85,3.7389e+86
-0.014393,1.9499e+86,8.4216e+86
-0.038246,-9.4334e+86,-4.0744e+87
-0.03574,-2.424e+86,-1.0469e+87
-0.0029354,5.9611e+85,2.5746e+86
-0.0019651,6.3093e+85,2.725e+86
-0.0015975,1.4106e+86,6.0924e+86
2.2505e-182,-0.044833,0.12468
-0.0002408,-2.4585e+85,-1.0618e+86
-0.0072403,-4.0841e+86,-1.764e+87
-0.0031226,1.7464e+86,7.5429e+86
-0.0067767,-3.4064e+85,-1.4713e+86
-0.00079339,-5.0447e+85,-2.1789e+86
-0.0010769,-2.164e+86,-9.3463e+86
-0.0013051,1.2183e+86,5.2621e+86
-1.4622e-181,0.19074,-0.053466
-0.0021647,6.1564e+85,2.659e+86
-0.0036108,-2.0363e+86,-8.7949e+86
-0.0031385,-5.4281e+85,-2.3445e+86
4.1983e-182,-0.10653,0.011722
-0.002768,3.6129e+85,1.5605e+86
-0.00081085,-4.4759e+85,-1.9332e+86
-0.0057854,2.3344e+86,1.0082e+87
-0.0021647,6.1564e+85,2.659e+86
-1.395e-182,-0.099616,0.044047
-0.0017662,1.402e+86,6.0553e+86
-0.0021792,-1.9414e+86,-8.385e+86
-0.0012738,-1.1294e+86,-4.8782e+86
-0.0040781,-2.7652e+86,-1.1943e+87
-0.0017259,1.4169e+86,6.1199e+86
-0.0022702,-1.8793e+86,-8.1168e+86
-0.014496,7.3058e+86,3.1554e+87
-0.0017034,-2.5347e+86,-1.0948e+87
-0.0062378,-4.0333e+86,-1.742e+87
-0.0074981,-1.4098e+86,-6.089e+86
-0.00079911,6.3841e+85,2.7573e+86
-0.0016448,1.2952e+86,5.594e+86
-0.015345,-1.1272e+86,-4.8684e+86
5.0797e-183,0.043289,0.15992
-0.00058984,-5.8678e+85,-2.5344e+86
-0.0037944,6.6975e+85,2.8927e+86
-0.0014206,-8.9578e+85,-3.869e+86
-0.0014206,-8.9578e+85,-3.869e+86
-0.0011406,-8.1153e+85,-3.5051e+86
-0.006616,3.616e+86,1.5618e+87
-0.00084509,2.5147e+85,1.0861e+86
-0.0022288,2.3289e+86,1.0059e+87
-0.00196,5.9378e+85,2.5646e+86
-0.0031462,1.9895e+86,8.593e+86
-0.019869,1.4014e+87,6.0527e+87
8.7147e-182,-0.21383,-0.019136
-0.00021928,-2.8535e+85,-1.2325e+86
-0.0042182,-3.7743e+85,-1.6301e+86
-0.0094831,-5.7545e+86,-2.4854e+87
1.0835e-181,-0.30957,0.06101
-0.018852,1.0389e+87,4.4869e+87
-0.0016678,4.6551e+85,2.0106e+86
-0.00081085,-4.4759e+85,-1.9332e+86
-0.0016678,4.6551e+85,2.0106e+86
-0.019317,-6.5845e+86,-2.8439e+87
-0.0055168,-3.4979e+86,-1.5108e+87
-0.0059682,-4.0781e+86,-1.7614e+87
-3.0957e-05,-2.5918e+84,-1.1194e+85
-0.00061368,1.8568e+85,8.0198e+85
-0.00076432,-6.1851e+85,-2.6714e+86
-0.0027014,3.1637e+85,1.3664e+86
-0.0042193,-6.999e+84,-3.0229e+85
-0.00059468,-4.7951e+85,-2.0711e+86
-7.57e-182,-0.10003,-0.043148
-0.000726,-6.6745e+85,-2.8828e+86
9.5919e-182,-0.2396,0.082052
-0.0012348,-1.0556e+86,-4.5593e+86
6.9084e-182,-0.17004,-0.12516
-0.0010823,1.0536e+86,4.5504e+86
-1.4027e-181,0.42193,0.045049
-0.00048525,-2.6193e+85,-1.1313e+86
-0.027558,-8.0784e+86,-3.4891e+87
-0.004024,-1.731e+86,-7.4762e+86
-0.0044365,-2.054e+86,-8.8715e+86
-0.00037154,-5.018e+85,-2.1673e+86
-9.2831e-182,-0.013602,0.12226
-0.00062715,-2.6882e+85,-1.161e+86
-0.0024717,-1.6963e+86,-7.3264e+86
-0.0035081,-7.6513e+85,-3.3047e+86
-0.00041548,-6.495e+85,-2.8052e+86
1.1086e-181,-0.38587,-0.069683
-0.0023695,2.2713e+85,9.8099e+85
-0.0052446,1.0641e+86,4.596e+86
-0.00037987,-2.7752e+85,-1.1986e+86
-0.0011895,-1.2557e+86,-5.4237e+86
-0.002596,-7.4107e+85,-3.2008e+86
-0.0013817,-4.6948e+85,-2.0277e+86
-0.00012354,-2.4735e+83,-1.0683e+84
-4.2194e-182,0.1194,-0.08122
-0.00033061,-9.2013e+84,-3.9741e+85
-0.0037208,-9.2532e+84,-3.9965e+85
-0.01006,5.8362e+86,2.5207e+87
-0.0022774,2.0316e+86,8.7745e+86
-0.0047766,4.0695e+86,1.7577e+87
-0.0047992,-5.1547e+86,-2.2264e+87
-0.0014588,5.2992e+85,2.2888e+86
-1.1572e-181,0.12689,-0.11394
-0.00095173,-8.2629e+85,-3.5688e+86
-0.0016643,-2.1285e+86,-9.1931e+86
-0.0011849,1.1116e+86,4.8012e+86
-0.00068081,-1.776e+85,-7.6708e+85
-0.0048288,2.2355e+86,9.6554e+86
-0.0010823,1.0536e+86,4.5504e+86
-0.0033398,3.2231e+86,1.3921e+87
-0.0027068,1.7505e+86,7.5605e+86
-7.7159e-182,0.071484,0.044837
-3.9197e-05,-4.3944e+84,-1.898e+85
-0.0038953,-1.1144e+86,-4.8133e+86
-0.0065917,-3.629e+86,-1.5674e+87
-0.0025103,2.4159e+85,1.0435e+86
-0.00095323,-6.1529e+85,-2.6575e+86
-0.00095173,-8.2629e+85,-3.5688e+86
-0.072165,-6.5833e+87,-2.8434e+88
-0.0015576,-9.0786e+85,-3.9211e+86
-0.0042342,-3.8689e+86,-1.671e+87
-0.0037192,-2.8527e+86,-1.2321e+87
-0.11683,4.049e+87,1.7488e+88
-0.0022939,8.088e+85,3.4933e+86
1.9065e-181,-0.49851,0.070584
-0.00010888,-1.4019e+84,-6.055e+84
-0.023621,-2.3277e+87,-1.0054e+88
9.8006e-182,-0.16047,-0.0033735
-0.0030333,-1.146e+86,-4.9498e+86
-0.47458,2.1878e+88,9.4491e+88
-2.9155e-182,0.16363,-0.037769
-0.0011984,1.0707e+86,4.6246e+86
-0.0027083,4.9232e+85,2.1264e+86
-6.7203e-05,6.2192e+84,2.6861e+85
-0.022354,-1.4011e+87,-6.0517e+87
-0.0004724,1.2578e+85,5.4326e+85
-0.00014548,-1.2758e+85,-5.5103e+85
-0.0065939,-2.165e+86,-9.3506e+86
-0.041992,2.8571e+87,1.234e+88
-0.0074139,7.7875e+85,3.3635e+86
-0.0015803,-7.2137e+83,-3.1157e+84
-4.6224e-182,-0.0053596,-0.088565
