-0.0037667,-0.00037804,-0.0002568
7.9284e-10,-4.8854e-07,0.0011889
-0.00025634,0.00080312,0.0029772
1.0716e-08,-5.9325e-06,-0.0010935
-0.002476,-0.00030726,0.0030792
-0.0023962,-0.00075522,0.00053058
-0.057637,0.020575,-0.062089
5.9001e-12,-2.9591e-08,0.0016146
-0.001075,0.001908,1.2692e-05
-3.031e-05,8.8406e-07,-0.00087391
-0.0048883,0.0009888,0.021786
-0.015084,0.029027,0.025206
-0.0033523,0.0043473,0.0064247
1.2986e-08,-7.1697e-06,-0.0013361
-0.0015184,-0.0025186,-0.0022243
-0.00095558,0.0015878,-0.0027138
-0.00080946,-0.00060477,0.0074575
-0.0019802,-0.003827,0.0025158
-0.0064506,-0.0090649,0.0055583
-0.0024329,-0.004511,-0.0017583
-0.0025084,0.0021652,0.002194
-0.0086643,-0.00116,-0.00028657
4.1841e-10,-1.7643e-07,-0.00064436
-0.0014977,-0.0022252,0.00074933
-0.0035575,0.0061327,-0.0021349
-3.1208e-09,1.7253e-06,0.0019465
-0.010917,0.012493,-0.010057
-0.0010233,0.0035243,0.0026798
3.4658e-09,-1.8782e-06,-0.00071971
-0.01059,0.0015,0.0061338
-0.00017652,0.00033727,-0.0015804
-0.00097104,0.0020228,-0.00033008
-0.010319,0.0020917,-0.0032546
-0.0003376,0.00053046,-0.002369
-0.00072078,0.0012108,-0.0028251
-0.0017474,-0.0029111,0.00056876
-0.00081451,0.00096749,-0.002837
-0.0041686,0.00016883,0.0042537
-0.0059812,-0.0058044,-2.9226e-05
-0.013976,-0.012683,-0.004015
-0.0041686,0.0001674,0.0028393
7.6601e-09,-4.2682e-06,0.00094842
-0.00097802,0.0012281,0.00017614
-0.00012888,0.00026337,-6.3796e-05
-0.00076382,0.0013291,0.001664
-0.0020176,-0.0013971,-0.0012449
-0.001185,-0.0023346,0.002021
-0.0049415,-0.0043603,-0.0041317
-0.0010344,-0.0019662,0.00035939
-0.0016166,0.0034011,-0.0010711
-0.00040813,0.0014377,0.00035317
-0.0013961,-0.0025579,0.0054644
-0.0060069,-0.010322,0.0073138
-9.5483e-09,5.2776e-06,-0.00045705
-0.010876,-0.020592,0.0068739
-0.00097663,-0.0019889,-0.002434
-4.0073e-05,1.5787e-05,-0.0012249
-0.002134,-0.0012443,-0.0015376
-0.00043649,-0.00094958,-0.0014532
-0.0015921,-0.00097482,-0.00018321
-0.00072078,0.0012129,-0.001781
-0.0013749,0.0023273,-0.00030678
-0.041001,-0.00042322,0.01896
-0.00092553,0.00015961,-0.0015762
-8.3342e-09,4.6259e-06,-0.0011529
-0.0039545,-0.0019473,-0.0051616
-1.1167e-09,6.449e-07,-0.0020739
-0.021755,-0.003385,-0.0057687
-0.011653,0.0038878,-0.0067741
-0.003371,0.0051795,-0.0039306
-0.13711,-0.075419,0.34794
-0.0018644,0.00082498,-0.0027688
-0.025929,0.020679,-0.061632
-0.00093719,-0.0017508,-0.0030263
-0.016927,-0.0054794,-0.0090314
-0.040664,0.029609,-0.10988
-0.034215,0.014658,-0.031846
-0.0029519,-0.001293,0.00049151
-0.0020176,-0.0014069,0.0003947
-0.0034929,-0.003628,-0.00080021
-0.00098797,0.0020269,-0.0012926
-0.00024533,0.00056925,-0.0032005
-0.0071793,0.0086148,8.9416e-05
-0.0031614,-0.0035918,-0.0007229
-0.0025651,0.00055336,0.00011726
-0.00080861,0.0010311,0.0029634
-0.001107,0.0042922,0.0071558
-0.0030989,-0.005381,0.0036683
-8.7781e-09,4.8181e-06,-0.00080561
-0.0021695,-0.001214,0.0019464
-0.003547,0.0041329,0.016169
-0.0031034,0.0011359,0.0095647
-2.006e-09,1.0909e-06,0.00050141
-0.0027653,-0.00067712,-0.0059843
-0.0008145,0.000967,0.00036253
-0.0078534,-0.0046286,-0.011711
-0.0021694,-0.0012191,0.00047587
9.7719e-09,-5.3684e-06,-0.0016235
-0.0018413,-0.0027767,-0.0017936
-0.002221,0.003937,0.0036947
-0.001287,0.0023511,-0.00086202
-0.0039286,0.0055705,-0.0039172
-0.0017474,-0.0029096,-0.00028271
-0.0022702,0.003988,-0.0046178
-0.01383,-0.014285,0.00047358
-0.0017407,0.0050887,0.004934
-0.0050377,0.007125,-0.0054252
-0.0075782,0.0028676,-0.004497
-0.00082133,-0.0013109,0.0014406
-0.0016299,-0.0026908,-0.00069486
-0.015446,0.0022322,-0.0053513
-1.3416e-08,7.4467e-06,-0.00020629
-0.0025754,0.0052767,-0.0047522
-0.0038286,-0.0013149,-0.0016378
-0.001412,0.001901,-0.0016098
-0.0023999,0.0039168,-0.0047683
4.8987e-09,-2.7433e-06,0.0012805
-0.0066372,-0.0074254,-0.0048451
-0.0014516,-0.0011088,0.012763
-0.002304,-0.0048876,0.0046044
