0.0037943,-0.00073609,0.0013846
0.00090382,0.0010022,0.0009299
-0.00083064,-0.0012799,0.00050547
-6.5003e-28,-1.0247e-27,-2.4698e-28
0.00257,-0.00041783,0.00099481
0.0016318,-0.0020225,-6.8383e-05
0.060133,0.0054593,0.03879
9.7239e-28,1.5329e-27,3.6945e-28
0.0017377,0.0021829,0.0030567
3.2269e-05,5.2752e-06,2.7128e-05
0.0033267,0.0013875,0.001202
-0.027222,-0.052379,0.025586
-0.008706,-0.017659,0.0084143
0.0023697,-0.0015409,-0.00094694
0.0017463,-0.0015192,-0.0020917
0.0011852,0.0012694,0.0024137
0.00015545,-0.0002602,-0.00022371
0.00087055,-0.0018646,-0.0018064
0.0044434,-0.0056071,-0.0052514
0.0040919,-0.0038355,-0.0057639
0.00098792,-0.001095,0.0033019
0.0065468,-0.0054132,0.0015277
-1.6322e-28,-2.5729e-28,-6.2013e-29
0.002006,-0.00086526,-0.0016166
0.0021048,0.0011335,0.0081448
0.0022212,-0.00062194,-0.00039262
0.012784,0.0091309,0.020242
-0.0038704,-0.0056816,0.0024629
0.002032,-0.001874,0.00085941
0.0066732,-0.0046378,0.0087067
0.00077607,0.0011245,0.00068594
2.0311e-28,3.2018e-28,7.7169e-29
0.0087676,-0.0027895,0.0064883
0.0013116,0.0018611,0.0012129
0.0008056,0.00082598,0.0017779
0.0018634,-0.0019772,-0.0024856
0.0012582,0.0011875,0.00164
0.0031994,-0.0018557,0.0019525
0.0055548,-0.0025079,-0.0026439
0.013005,-0.011831,-0.0085053
0.0031994,-0.0018557,0.0019525
6.1832e-28,9.7472e-28,2.3492e-28
0.00069118,0.00017311,0.0017417
0.00037407,0.00055458,0.00048986
0.00099988,0.0011487,0.00202
0.0011909,-0.0025333,-0.0011305
0.0012129,-0.0016239,-0.0020614
0.0055892,-0.0024866,-0.0023552
0.0013008,-0.0010258,-0.0017367
1.403e-28,2.2117e-28,5.3305e-29
-0.0011249,-0.0015917,0.0010943
0.0013519,-0.0018986,-0.0022603
0.0035259,-0.0055442,-0.0055315
0.00085345,-0.0011764,-0.0014656
0.011927,-0.016486,-0.020447
0.0011751,-0.0010794,-0.0017495
-9.8961e-29,-1.56e-28,-3.7599e-29
0.0038838,-0.001819,-0.0011117
-1.6858e-29,-2.6575e-29,-6.4049e-30
0.0053565,-0.0014871,0.00014924
0.0008056,0.00082598,0.0017779
0.00028001,-0.00046387,0.002667
0.03855,-0.024614,0.011229
0.00099104,0.00011331,0.00066971
-3.5785e-28,-5.6412e-28,-1.3596e-28
0.0028709,-0.00037851,0.00017801
0.0014028,-0.0012956,0.00036096
0.029048,-0.0096437,0.0082735
0.0092473,-0.0029091,0.0088986
0.0046184,0.0049359,0.0083332
0.11721,-0.11436,-0.022155
0.0013713,-0.00051514,0.0016001
0.032535,0.019456,0.030131
0.0013814,-0.00057063,-0.0014316
0.013938,-0.0046906,0.0012844
0.069861,0.052836,0.062997
0.046208,0.014026,0.027103
-4.5004e-05,-0.0025019,0.00095758
0.0011909,-0.0025333,-0.0011305
0.0032629,-0.0031974,-0.0026067
0.0011969,0.0015476,0.0029954
0.0011999,0.0018615,0.0011852
0.0072366,0.0043992,0.013387
0.0032857,-0.0025631,-0.0026267
0.006128,-0.00063636,0.0007632
0.0010539,0.00096199,0.0017318
-0.007017,-0.010408,0.001809
0.0033025,-0.0035504,-0.0045986
-4.6643e-28,-7.3529e-28,-1.7722e-28
0.0022885,-0.00096741,-0.00035725
0.003214,0.0025748,0.0050486
0.0029336,0.0030254,0.0030871
1.7676e-28,2.7864e-28,6.7158e-29
0.0036688,0.00051551,0.00083313
0.0012582,0.0011875,0.00164
0.012098,0.00090027,-0.0011148
0.0022885,-0.00096741,-0.00035725
-1.9244e-28,-3.0336e-28,-7.3116e-29
0.0021236,-0.0015736,-0.0022145
0.0014535,0.001119,0.005543
0.0016346,0.0019189,0.0035685
0.0061458,0.0067567,0.011434
0.0018634,-0.0019772,-0.0024856
0.0030356,0.0034339,0.0059655
0.01542,-0.010767,-0.0092114
-0.0053784,-0.0083487,0.0035221
0.010954,0.012328,0.016755
0.0043346,0.00203,0.0052724
0.00086914,-0.000906,-0.001125
0.0017653,-0.0017717,-0.00222
0.013259,-0.0024011,0.0024541
2.4348e-28,3.8382e-28,9.2509e-29
0.0033451,0.0043906,0.0079151
0.005027,0.00053411,0.00090039
-3.8668e-28,-6.0956e-28,-1.4692e-28
0.0011969,0.0015476,0.0029954
0.0013173,0.0012003,0.0025736
0.0075159,-0.0043803,-0.0050346
0.00082692,-0.00058148,-0.00028776
0.0012503,-0.0012444,-0.0019854
0.0021279,-0.00088667,-0.00042958
0.0025446,-0.0011075,-0.0013151
0.017096,-0.020938,-0.02345
-3.0288e-28,-4.7746e-28,-1.1508e-28
0.00073908,0.0011865,0.0010659
0.0047604,-0.00052419,0.0032429
0.014221,0.014677,0.022574
5.897e-28,9.2961e-28,2.2405e-28
0.013696,-0.019664,-0.01609
0.0019528,-0.00036626,-0.00012241
0.0012582,0.0011875,0.00164
0.0019528,-0.00036626,-0.00012241
0.024625,0.017081,0.030909
0.0080229,0.0080575,0.014818
0.0070881,0.0067346,0.013058
8.3031e-05,0.00011965,8.6565e-05
0.00061341,-0.00040509,-0.00022077
-2.6602e-28,-4.1936e-28,-1.0107e-28
0.0030502,-0.00026221,0.00063681
0.0048272,0.0003894,0.0024999
0.00067027,0.00066091,0.0014921
-2.0416e-28,-3.2184e-28,-7.7568e-29
0.00089451,0.0010488,0.0020719
0.00047168,0.00070726,0.00057855
0.00026211,-0.00038446,0.0026138
-4.0437e-28,-6.3745e-28,-1.5364e-28
0.0011084,-0.0015213,-0.001972
2.0537e-28,3.2374e-28,7.8028e-29
0.0013574,0.0017577,0.0013893
0.019439,-0.0031884,0.014764
0.0058889,0.0056311,0.0075831
0.0058653,0.0053125,0.0071978
-0.00045172,-0.00079353,0.00091691
-2.5955e-28,-4.0915e-28,-9.8613e-29
0.0018161,0.0021647,0.0018358
-5.1659e-28,-8.1435e-28,-1.9627e-28
0.002964,-0.00044244,0.0032024
-0.0012101,-0.0018886,0.00082042
3.535e-28,5.5726e-28,1.3431e-28
0.0041859,-0.0021328,-0.0016988
0.0012859,0.0012619,0.0033766
0.0030774,0.0043964,0.0030432
