-0.0037494,-0.0013812,-0.0021352
-0.0010978,-0.00078077,0.00043832
0.0013554,-0.00064932,-0.00069209
3.7153e-29,7.0013e-30,-2.2088e-29
-0.002627,-0.0011058,-0.0012314
-0.0004129,-0.00013415,-0.0027194
-0.060485,-0.050438,-0.015186
6.2991e-29,1.187e-29,-3.7448e-29
-0.0032206,-0.0028172,0.0016196
-5.9231e-05,-3.3248e-05,9.2441e-06
-0.0077371,-0.0042349,-5.3626e-05
0.046253,-0.033665,-0.02974
0.013766,-0.010223,-0.0096159
-0.0016003,0.00060684,-0.0024338
-0.00052451,0.00185,-0.002479
-0.0023652,-0.0023073,0.001084
-0.00029263,0.00014,-0.00088025
0.00030045,0.0030115,-0.0040152
-0.00058017,0.0063334,-0.010558
-0.00097539,0.0051435,-0.0062146
-0.0013649,-0.0033861,-0.0007795
-0.0032085,-0.0026884,-0.0077825
-6.7952e-29,-1.2805e-29,4.0397e-29
-0.00046886,0.0017905,-0.0023626
-0.0036912,-0.0079186,0.0011991
-0.0017593,0.00037083,-0.0017108
-0.011238,-0.013115,0.0030114
0.005417,-0.0029776,-0.0026233
-0.0010838,-0.0011133,-0.0025183
-0.0078926,-0.0094294,-0.0065689
-0.00098705,-0.00044614,0.00051299
-0.00089956,-0.0025075,0.00042286
-0.0039909,-0.0034776,-0.0015525
-0.0015888,-0.0007994,0.00082496
-7.4315e-29,-1.4004e-29,4.418e-29
-0.00044287,0.0021518,-0.0029385
-0.0017706,-0.001472,0.00062191
-0.0026378,-0.0021796,-0.002789
-0.0047707,0.0027659,-0.0062325
-0.0053022,0.004617,-0.015168
-0.0026378,-0.0021796,-0.002789
4.5573e-29,8.5879e-30,-2.7093e-29
-0.0010642,-0.0016567,0.00012616
-0.00051852,-0.00037273,0.00029664
-0.0018574,-0.0018979,0.00089272
0.00044697,0.00078465,-0.0030249
-7.7216e-29,-1.4551e-29,4.5905e-29
-0.0020124,0.0017845,-0.0033892
-0.0003661,0.0015007,-0.0017884
-0.0011082,-0.0039812,0.00051735
0.0019682,-0.0012257,-0.00090366
-1.7292e-05,0.0019239,-0.0026087
-0.00051241,0.0088357,-0.010702
-0.00010888,0.0012967,-0.0016336
-0.00066069,0.019095,-0.024891
-0.00030521,0.0015437,-0.0017672
-0.00010555,-5.2838e-05,2.8405e-05
-0.0028492,0.00075345,-0.0034459
-0.00014704,0.00073726,-0.00081007
-0.0046982,-0.00040905,-0.0036152
-1.1962e-29,-2.2542e-30,7.1116e-30
-0.00045663,-0.0027593,-0.00015185
-0.034111,-0.020902,-0.030992
-0.0011549,-0.00064511,-0.00024214
5.3875e-29,1.0152e-29,-3.2029e-29
-0.0037172,-1.2212e-05,-0.0029224
-0.00067066,-0.00059214,-0.0017661
-0.020118,-0.0060562,-0.016593
-0.0073328,-0.0069575,-0.0042179
-0.0076642,-0.0075063,0.0032537
-0.050369,-0.0037369,-0.13097
-5.6807e-29,-1.0705e-29,3.3772e-29
-0.037685,-0.030352,0.002277
-0.00052094,0.0013534,-0.0014899
-0.014024,-0.0032674,-0.012339
-0.049322,-0.033116,0.012096
-0.044874,-0.031494,-0.00096719
0.0010979,0.0004143,-0.0043909
0.00044697,0.00078465,-0.0030249
-0.0016547,0.0020014,-0.00444
-0.0025687,-0.0027723,0.0013815
-5.5484e-29,-1.0456e-29,3.2985e-29
-0.010249,-0.012608,0.0024469
-0.0015276,0.0021368,-0.0041304
-0.0078602,-0.0043576,-0.0022463
-2.9537e-29,-5.566e-30,1.756e-29
0.010843,-0.0028391,-0.0055173
-0.00065706,0.0040914,-0.0053739
5.8175e-29,1.0963e-29,-3.4585e-29
-0.0017863,0.00012278,-0.001869
-0.0072241,-0.0067579,0.0028373
-0.0060303,-0.0036893,0.00085461
-6.5867e-29,-1.2412e-29,3.9158e-29
-0.0031853,-0.00067205,-0.0013653
-0.0017706,-0.001472,0.00062191
-0.0067305,0.0018748,-0.0063435
-0.0017863,0.00012278,-0.001869
7.5304e-29,1.419e-29,-4.4768e-29
-0.0010432,0.0018695,-0.002623
-0.0031543,-0.0052928,0.0013127
2.8804e-29,5.4278e-30,-1.7124e-29
-0.013236,-0.011251,0.0056277
-0.00044287,0.0021518,-0.0029385
-0.0049149,-0.0053829,0.0022303
-0.00637,0.0089285,-0.017153
0.0076996,-0.0043555,-0.0040053
-0.018895,-0.014107,0.0082056
-0.010193,-0.0071057,-0.00082856
-7.0627e-05,0.0010274,-0.0014154
-0.00050732,0.0018795,-0.0026527
-0.015441,-0.0087311,-0.006268
2.8887e-29,5.4435e-30,-1.7173e-29
-0.0051374,-0.0055445,0.002763
-0.0007389,0.0011907,-0.0014939
-0.0018167,-0.0025092,0.00042896
-0.0043854,-0.0052815,0.0018105
-0.002377,-0.0024243,0.00092821
-0.0042538,0.0042698,-0.0080911
-0.00068901,0.0001069,-0.0014604
-0.00024733,0.0040394,-0.0046654
-0.0015635,0.00026954,-0.0018101
-0.0008789,0.0023614,-0.0031661
-0.0053213,0.017072,-0.027882
-2.2803e-30,-4.2971e-31,1.3557e-30
-0.0013841,-0.00090544,0.00084809
-0.0048791,-0.0037725,-0.001719
-0.026538,-0.020516,0.010781
-1.2619e-29,-2.3779e-30,7.5019e-30
-0.0038327,0.016789,-0.032413
-0.0016841,-7.7907e-05,-0.0011334
-0.0017706,-0.001472,0.00062191
-0.0016841,-7.7907e-05,-0.0011334
-0.027503,-0.023852,0.0023426
-0.010694,-0.0086407,0.0041444
-0.015388,-0.015439,0.0064083
-0.00017891,-9.3897e-05,9.6436e-05
-0.00058237,9.4551e-05,-0.0012191
-0.0014103,-0.001738,0.0005715
-0.0024829,-0.00065133,-0.0016656
-0.0046734,-0.0023823,-0.0016009
-0.0013627,-0.0014025,0.00059789
3.0313e-29,5.7123e-30,-1.8021e-29
-0.0017545,-0.0019041,0.00087194
-0.00079213,-0.00051462,0.00045576
-0.00045195,-0.0026243,-7.0043e-05
-1.618e-29,-3.0489e-30,9.6188e-30
-2.2541e-05,0.0016627,-0.0021008
-6.3663e-29,-1.1997e-29,3.7848e-29
-0.0018164,-0.0011427,0.00089324
-0.018904,-0.031855,-0.0074722
-0.0098835,-0.0071235,0.0027376
-0.010502,-0.0083529,0.0035133
0.00078638,-0.0010046,-0.00043315
-1.9872e-29,-3.7448e-30,1.1814e-29
-0.0027136,-0.0016125,0.0011801
-0.0032012,-0.0045143,0.001002
-0.0030534,-0.0054342,0.0010306
0.0021625,-0.0010694,-0.0011115
-6.2141e-29,-1.171e-29,3.6943e-29
-0.0017225,0.0023815,-0.0042159
-0.0044009,-0.0005115,-0.0041613
-0.0039369,-0.0020471,0.0020738
-7.8275e-05,-0.0028646,-5.825e-05
-0.0024897,-0.0028203,-0.0006812
-0.00058237,9.4551e-05,-0.0012191
-3.4918e-05,-2.595e-05,-0.00011465
1.5484e-28,2.9178e-29,-9.2053e-29
-0.00081722,-0.00037412,0.00020991
-0.0038439,-0.0020528,-0.0016616
-0.0030607,0.01549,-0.022224
-0.00090441,0.0030938,-0.003817
-0.00095421,0.0064024,-0.0085585
-0.00097176,-0.012522,0.00019546
0.00041597,0.00064041,-0.0023892
8.3352e-29,1.5707e-29,-4.9553e-29
-0.0025777,-0.0024493,0.0012694
0.0051558,-0.0038081,-0.0028784
-6.8942e-29,-1.2992e-29,4.0986e-29
-0.0014824,-0.00091158,0.00031906
