-0.00067195,-0.00032428,0.0037562
-0.0010177,0.0015799,0.00083142
0.0007277,-0.0046228,-0.0012529
0.00027538,-0.0009152,-0.00028102
-0.00078915,0.00078154,0.0028342
0.00056746,-0.0016097,0.0020731
-0.052164,0.03106,0.06824
0.00057828,-0.00078456,-0.00020202
-0.0040959,0.00435,0.0021245
-5.903e-06,2.787e-05,2.9393e-05
-0.0044454,0.0081324,0.0067269
-0.0057293,-0.054243,-0.0058083
-0.0031052,-0.022747,-0.0020355
0.0021018,-0.0027392,0.0018402
0.0022724,0.00011773,0.0019452
-0.0024803,0.0022053,0.001467
-0.00077686,0.003306,0.0016726
0.0040631,-0.0010174,0.0021831
0.0091926,-0.0018953,0.0072262
0.0079949,-0.0048492,0.0030004
-5.3338e-05,-6.8389e-05,-2.9398e-05
-0.0038072,0.00035892,0.0073643
-6.9495e-05,-7.1435e-05,-3.2274e-05
0.002479,-0.0009879,0.0015526
-0.0079688,0.00040095,0.0028362
0.00041419,0.00074438,0.0024026
-0.020606,0.00856,0.012123
-0.0018415,-0.0046587,-0.00078032
-0.00076746,-0.00052589,0.0027785
-0.0072553,0.0007458,0.012061
-0.0007185,-6.0659e-05,0.00010066
-0.0029625,0.00092585,0.00098842
-0.0043564,-0.0019969,0.0097233
-0.00052611,-0.00052724,0.00013435
-0.0018256,0.00013397,0.00060641
0.0033104,-0.0013834,0.0017727
-0.0010099,-0.0018351,0.00011357
-0.00096657,-0.001404,0.0037963
0.00072,0.0024302,0.0038668
0.01219,-0.0067464,0.0139
-0.0019248,0.0018493,0.0047976
0.00031927,-0.00076983,-0.00022642
-0.0024712,0.0023692,0.001566
-0.0010481,0.0024778,0.00084714
-0.00018618,0.00032372,8.9313e-05
0.0015736,-0.0015401,0.0017401
0.0015253,0.0024018,0.002252
0.0033552,-0.001245,0.0052586
0.0015417,7.5371e-05,0.0013078
-0.0043057,-0.00020583,0.0011123
-0.0013491,-0.0013973,-0.00025118
0.0012221,0.0039624,0.0029796
0.011878,-0.0052991,0.0060902
0.0019212,-0.0011081,0.00078165
0.024069,-0.010032,0.011513
0.0019205,-0.00055759,0.0010609
0.00036936,-0.0011991,-0.00032474
0.0026522,-0.0033496,0.0030579
0.0020604,-0.0038042,-0.00059032
0.00069245,0.00053968,0.0056101
-0.00080514,-0.0024548,-0.00016105
-0.0024355,-0.0015592,0.00062624
-0.0055181,-0.0055304,0.048219
-0.000715,0.0017085,0.00050177
0.00030335,-0.0009306,-0.00028309
0.0013362,-0.0015693,0.0038297
-0.00087681,0.0016208,0.0025062
