0.0038595,-0.00061004,0.0006485
0.00039478,0.00074401,-0.012483
0.00024996,0.0014268,-0.0133
-6.9809e-08,-0.00038544,0.0092745
0.0025402,-0.00062276,0.011259
0.0024686,-0.00075649,-0.0051789
0.057029,0.02101,0.0068364
-3.2528e-07,-2.4078e-05,-0.0047973
0.0010832,0.002414,-0.0087661
2.975e-05,-0.00077222,0.020695
0.0049008,0.0025086,-0.029174
0.017849,0.039612,-0.010644
0.0060217,0.011854,-0.0041646
0.002451,-0.0019736,0.007097
0.0015642,-0.002766,0.0088757
0.00097258,0.0016797,-0.0050572
0.0007975,0.00021784,-0.01179
0.0020468,-0.0035017,0.0023899
0.0065562,-0.008359,-0.0051405
0.0035877,-0.0060188,-0.017619
0.0025013,0.0022196,0.00080835
0.0087957,-0.00091181,0.015311
-2.4732e-07,-0.00028039,0.0036336
0.0014677,-0.0023809,0.0030626
0.0035567,0.0059665,0.0057186
0.0020108,-0.0015949,0.0077507
0.007173,0.0085084,0.012895
0.0010199,0.0041268,-0.0066913
0.0029574,-0.00026557,0.00069086
0.01232,0.0032926,0.026165
0.00016015,0.00067292,-0.0082875
0.00098012,0.0026594,-0.014859
0.0042756,0.0010582,0.0079887
0.00028894,0.00074498,-0.0048891
9.7684e-09,-0.00011659,0.0037557
0.0017941,-0.0029756,0.0021568
0.00078847,0.001697,-0.024047
0.0042388,-0.00030228,0.025022
0.0061005,-0.0051207,-0.0090403
0.012998,-0.010892,0.025364
0.0042388,0.0010373,-0.010404
-4.9678e-09,-0.00015229,0.0046419
0.0009712,0.0016693,-0.019888
0.00011407,0.0003732,-0.0023028
0.00076195,0.0014154,-0.012291
0.0020126,-0.00116,-0.0058666
-1.9655e-07,3.1888e-05,-0.0056282
0.0029662,-0.0032941,0.0023487
0.0010606,-0.001581,-0.012437
0.0015471,0.003368,0.0068202
0.00038608,0.0015893,-0.0044744
0.0014307,-0.002058,-0.0064876
0.0056953,-0.010989,0.0029263
0.00090264,-0.0019905,0.0081841
0.013575,-0.02387,0.0076768
0.0010016,-0.0014784,-0.0088182
4.0969e-05,0.0002345,-0.0057402
0.003757,-0.0027396,0.014365
0.00045108,-0.00056236,-0.010686
0.0051141,-0.0023421,0.0078701
-2.4731e-07,-7.4642e-06,-0.0040618
0.0013642,0.002037,0.010505
0.047843,-0.0027872,0.050889
0.00093038,-0.00012764,0.0068959
-3.767e-07,-7.1548e-05,-0.0037529
0.0039788,-0.0017385,-0.010281
0.001966,-0.00025974,0.001188
0.024451,-0.0057295,0.0057148
0.0092038,0.0025277,0.0026062
0.0033693,0.0052971,-0.002571
0.13063,-0.028263,-0.37309
-3.0752e-07,0.00016028,-0.0091725
0.02544,0.018007,-0.071938
0.00093542,-0.001817,0.0052627
0.017308,-0.0051809,0.012473
0.023231,0.018396,-0.059248
0.031562,0.014342,-0.025773
0.0030079,-0.0012076,0.0034181
0.0020128,-0.00088868,-0.0092931
0.0035998,-0.0037508,0.0033423
0.00098878,0.0021073,-0.00028536
-2.5893e-08,2.5041e-05,-0.00069207
0.0070317,0.0085931,0.0029151
0.0032402,-0.0036593,-0.00022567
0.0068055,0.00060232,0.0055051
-1.8822e-07,-4.5318e-05,-0.0010924
0.0010836,0.0051462,0.0016423
0.0031581,-0.0051644,-0.0020047
-9.7588e-08,-0.0003908,0.0098321
0.0022468,-0.0012948,7.7592e-06
0.0032536,0.0046209,-0.0062675
0.0032266,0.0017551,0.0054131
-3.4609e-08,0.00015076,-0.0059523
0.0027187,-0.0009916,0.0028193
0.0007886,0.00086227,0.0020579
0.007352,-0.0058553,-0.00039716
0.0022468,-0.0013145,-0.00046659
-4.0137e-08,9.1432e-05,-0.0026944
0.0018928,-0.0030552,0.0092327
0.0022396,0.0036094,0.014903
-2.5037e-08,-0.0003077,0.0089521
0.0051739,0.0074767,-0.011988
0.001794,-0.0028974,-0.003846
0.0022537,0.0032111,0.014163
0.013449,-0.014073,-0.0011354
0.001717,0.0058649,-0.0087751
0.0065069,0.0086857,-0.012121
0.0076549,0.0021986,0.0072349
0.00080871,-0.00097098,-0.0080789
0.0016896,-0.0027632,0.015359
0.014934,0.00055362,0.013263
-9.3043e-08,-0.00036894,0.0077262
0.0019768,0.0031558,0.0189
0.0010918,-0.0017658,0.0034105
0.0013597,0.0020754,-0.0087997
0.0023481,0.0032945,0.011482
0.0011505,0.0015919,0.0052259
0.0068453,-0.0077027,0.011208
0.0014558,-0.00015927,-0.0068602
0.0024219,-0.0051561,0.012933
0.0020491,-0.0012398,8.8955e-05
0.0020874,-0.0030375,-0.0026637
0.01877,-0.024481,-0.0038646
-3.5394e-07,-7.2809e-06,-0.007327
0.00022448,0.0012348,-0.015766
0.0049012,0.002501,-0.023309
0.010017,0.013143,-0.018927
1.5196e-07,0.00081065,-0.020893
0.021994,-0.023859,-0.020656
0.0016733,-0.00046065,-0.0099934
0.00078867,0.001315,-0.0094992
0.0016734,-0.00094101,0.0055598
0.018638,0.014414,-0.026909
0.004344,0.0056909,-0.0062345
