0.0028362,0.0039069,-0.00065198
-0.0003226,3.7139e-05,-0.0008706
-0.00013927,0.0052792,0.0024347
-0.00042085,-0.0080451,-0.004849
0.001035,-0.009236,-0.0078409
0.0024677,0.0070586,0.0026859
0.022602,0.017718,-0.058023
0.00025758,0.0049431,0.0029784
-0.0012829,0.0024108,-0.0014838
0.00045492,0.0081816,0.0049285
0.0020094,0.00494,-0.0016128
-0.0087779,0.046255,-0.0019011
-0.003821,0.024834,0.0013875
0.0030079,0.0028521,0.00092267
0.0031704,-0.00074838,0.00035188
-0.00076561,-0.0012653,-0.0028538
0.00023661,-0.0060282,-0.003989
0.0040055,-0.0052742,-0.0019261
0.011566,0.010868,0.0076251
0.0074858,-0.0029661,0.00036948
0.00054382,0.0039127,0.0026891
0.0034904,0.0075523,-0.0032764
5.2626e-05,0.0024234,0.0013884
0.0033224,0.0089337,0.0058966
-0.0027229,0.0023733,-0.0064418
0.0023177,4.536e-05,-0.00068482
-0.003237,-0.00036567,-0.019652
-0.0018071,0.0034481,-0.0012993
0.0016594,-0.0012997,-0.0034025
0.0049946,0.006912,-0.0091675
1.3795e-05,0.0052817,0.0026406
-0.001261,0.00022775,-0.0025309
0.0042755,-0.0009225,-0.011743
-0.00012334,-0.00084699,-0.0011162
0.00020274,0.0062325,0.0025506
0.0032883,-0.0027417,-0.00094616
-0.00068504,-0.0062696,-0.0053348
0.0023754,0.003808,-0.0017804
0.0034087,0.0013157,-0.00012582
0.018681,0.0069422,0.0011073
0.0021987,0.0056454,-0.00093896
-0.00049001,-0.0029165,-0.002087
-0.00099596,-0.0078132,-0.0067497
0.00044537,0.0032741,0.0020701
0.00029647,-0.0019123,-0.00076587
0.0024819,-0.00097647,-0.0010678
0.0026406,0.00089268,0.0012881
0.0063951,0.00091398,-0.00075262
0.0021332,0.00054267,0.00081554
-0.0020173,0.0007725,-0.0039029
-0.00089031,0.0042183,0.00092306
0.0032522,0.0020712,0.0022105
0.012605,0.0064628,0.0066047
0.0014379,-0.00428,-0.0022894
0.022992,-0.0048985,0.0024816
0.0021939,-0.00063232,0.00033106
-0.00021873,-0.0013085,-0.00099525
0.0043071,-2.6278e-05,-0.0013253
0.0010136,0.00059254,0.00064596
0.004992,0.0065056,0.00090002
1.0692e-06,0.010275,0.0045839
-0.00066761,-0.001468,-0.0034893
0.033835,0.012721,-0.031689
0.00083873,0.013086,0.0080377
-3.6583e-05,-0.00023045,-0.00016283
0.0040294,0.0026425,-0.00056754
0.0018154,0.0019707,-4.3405e-05
0.019935,0.011055,-0.015341
0.0013872,0.0013708,-0.011631
-0.0034284,-0.015536,-0.01684
0.14665,0.14032,0.009591
0.00075715,0.0026005,-0.00056405
-0.0019779,-0.013291,-0.051565
0.0018304,-0.0019268,-0.00070098
0.0098542,-0.0064296,-0.016788
-0.00035307,-0.053255,-0.09293
0.012777,-0.012151,-0.042424
0.0035497,0.011886,0.00565
0.0025156,0.010236,0.0051512
0.0018157,0.0077802,0.0032779
-0.0011354,0.0010279,-0.0020189
-0.00087253,-0.011503,-0.0075433
-0.0025155,-6.7152e-05,-0.013207
0.0022011,-0.0025958,-0.0025027
0.0040117,0.0062379,-0.0029003
-0.00064863,-0.00044009,-0.002069
-0.0021231,0.014542,0.0044792
0.0063844,0.0048582,0.0042537
-0.00025585,0.0029927,0.0014016
0.0022254,0.0017871,-0.00014912
-0.001371,-0.010344,-0.010725
0.00010751,-0.0059569,-0.00725
7.4774e-05,-0.0018433,-0.00094399
0.0024995,-0.0011287,-0.0023752
-0.00038399,5.7821e-06,-0.001579
0.0078333,-0.0030994,-0.0050197
0.00175,-0.0079607,-0.0059908
0.00038441,0.0032325,0.0021583
0.0029739,-0.00011596,5.0427e-05
-0.0017821,-0.00038068,-0.0052004
-0.0012264,0.0010237,-0.0025531
-0.0030981,0.00052925,-0.010469
0.0034273,-0.0018997,-0.00034603
-0.0026702,-0.0091827,-0.011036
0.009142,-0.0056959,-0.0072289
0.00013797,-0.00083265,-0.00032478
-0.0055755,-0.0096106,-0.020752
0.0022105,0.0033136,-0.0073122
0.0010664,0.0024709,0.0011779
0.0030533,-0.0049621,-0.0022398
0.0048431,0.0086501,-0.010093
6.0482e-05,-0.0015358,-0.00078828
-0.0031931,-0.0051348,-0.0097868
0.0029576,-0.0056752,-0.005837
-0.0002242,0.00068977,-0.0019546
-0.0017389,-0.0023144,-0.006568
-0.00068279,-0.0029045,-0.004003
0.0015917,-0.00091948,-0.0014161
0.0012533,0.00047968,-0.00039915
0.0058981,0.0057988,0.0053845
0.0018286,-0.0017546,-0.0021986
0.0050475,-0.00042961,8.6727e-06
0.032208,-0.018079,-0.007677
-0.00027991,0.00040685,-4.8547e-05
-3.6178e-05,0.0028236,0.0015225
0.0026734,0.01069,0.0026569
-0.0073077,-0.020133,-0.033494
-0.00034817,-0.0034897,-0.0022649
0.032115,-0.01045,-0.0025007
0.0004925,0.0054453,0.0034846
-0.00048697,-0.0010433,-0.0022582
-0.00019195,-0.0022036,-0.001403
0.0010726,-0.0018115,-0.027086
-0.0044383,-0.0011412,-0.014894
-0.0054409,-0.0064947,-0.018808
0.00028029,0.0047238,0.0028409
0.0015101,0.0041305,0.0019296
-0.00030686,0.0018381,-0.00043864
0.001687,9.2218e-05,-0.002353
0.0023019,0.00082364,-0.0036837
-0.0005465,-0.0064477,-0.0049739
-0.00010817,-0.0011185,-0.0007226
-0.00077861,-0.0037621,-0.0039031
-0.00025799,0.0014344,0.00033812
-3.936e-05,-0.0031683,-0.0017864
5.0822e-05,-0.0011778,-0.00060023
0.0020958,-0.002495,-0.00098295
0.00017458,0.0034868,0.002094
-0.00085428,-0.0085733,-0.0062213
0.0010242,0.017858,-0.025461
-0.0019843,-0.019622,-0.019358
-0.0019732,-0.0034289,-0.0089118
2.273e-05,0.011204,0.0056611
-0.00024515,-0.0038737,-0.0023762
-0.0012285,-0.0097617,-0.0069029
-0.0012839,0.0051928,-0.0019785
0.00065453,0.00072463,-0.0041504
-0.00092195,-0.0017864,-0.0024362
6.8087e-05,0.00079848,0.00050692
0.0050717,0.0010798,-0.00042742
0.0037388,-0.0078111,-0.0097595
-0.00067746,-0.0016266,-0.0028044
-0.00090986,0.003948,-0.00044559
0.00088003,0.01022,0.0025542
0.00052094,-0.0036743,-0.0045182
0.00023557,-0.00041532,-0.00019141
-0.00011485,-0.0047728,-0.0027452
-7.9082e-05,-0.0024676,-0.0014385
0.0020328,0.0047555,-0.0010027
0.024657,0.010109,0.0074153
0.0023816,-0.0015436,-9.3246e-05
0.010364,0.013233,0.0099271
-0.0059895,-0.00152,-0.013867
0.0023487,0.0069097,0.0038643
0.00024941,5.6503e-05,0.00027444
-0.00085435,-0.0046048,-0.0047602
-0.001757,0.0065775,-0.00042861
0.0026829,-0.0028744,-0.00074885
-0.00057326,-0.0015391,-0.002405
0.0019628,0.0015756,0.0003224
0.001793,-0.00054752,-0.0002039
0.0073655,0.0015284,0.0029243
0.0096687,0.0028393,0.0012336
0.005321,0.0069288,0.0043045
-7.3141e-05,-0.0026965,-0.0016223
0.00011464,-0.0083806,-0.010312
-0.0021456,-0.0022548,-0.013193
0.0014814,-0.0070929,-0.0061851
-0.00091105,-0.0032199,-0.0040422
-0.0011435,-0.0057365,-0.0056667
-0.048822,0.28668,0.013316
0.00033712,0.0080844,0.0047891
-0.0044419,-0.0044482,-0.013193
-0.0030456,-0.00021803,-0.008709
0.13441,0.089125,0.00019283
0.0020474,-0.010469,-0.0073102
-8.3027e-07,-0.0021919,-0.0012101
-0.0011335,-0.0012355,-0.0038712
-0.012877,0.054145,-0.008721
0.0010081,0.0064639,0.0036212
-0.00083961,-0.012878,-0.011973
0.65938,0.11197,-0.026999
0.0020129,0.0048874,0.003524
0.0031737,0.0013971,0.0020181
0.0022665,-0.011105,-0.0062601
0.00047083,0.0034097,0.0022127
-0.018681,-0.037368,-0.07583
-0.00024754,0.0026968,0.0012464
-0.00012791,0.0031063,0.0013415
0.00087183,-0.0019697,-0.0083713
0.090878,0.026148,0.015098
0.0071736,-0.0056395,-0.0087918
-0.00039106,0.0017354,-0.0006175
-0.00032938,-0.0050017,-0.0030807
-0.0022442,-0.00060762,-0.0058861
-0.030825,0.13025,0.010449
-0.0004874,-0.0025784,-0.0020547
-2.965e-05,0.003847,0.0020934
-0.00027457,0.0010707,-0.0021462
0.003185,0.0030709,0.0024739
0.0030887,0.00054964,-0.0058171
-8.8018e-05,-0.0056291,-0.0041882
-0.0005117,-0.0077105,-0.004753
0.0019396,-0.0074277,-0.003674
2.8058e-05,-0.00055205,-0.00027723
-0.0026576,0.0011459,-0.0073963
-0.0011532,-0.010273,-0.0086715
-0.00096841,-0.004664,-0.0056618
0.00093879,0.0091607,0.0036417
-0.0076327,-0.022728,-0.031196
-0.0014234,-0.0025489,-0.0047088
0.0015972,0.01019,0.0014266
-0.00096303,-0.0023954,-0.0046762
0.012093,-0.010705,-0.0049524
-0.0011204,-0.011327,-0.0087507
-0.00045344,-0.0069454,-0.0065545
0.0003143,0.0069169,0.0041226
0.00017344,0.0016957,0.0011047
9.3956e-05,0.0041051,0.0023564
0.0036624,0.001557,-0.001215
0.0028158,0.00082173,-0.0062163
0.00029117,0.0043738,0.002697
0.0019143,-0.0085532,-0.0043434
-0.00012879,0.0028241,0.0011649
-0.0017218,-0.0030663,-0.0053562
0.0059851,0.001106,0.0018471
0.0042177,0.0070376,-0.0013912
-0.0010224,-0.014334,-0.010405
-0.00021866,0.00091231,0.00029005
-0.00049144,0.018444,0.0023708
-0.00016635,0.0061451,0.0023444
0.0054198,0.0050202,-0.0028062
-7.1471e-05,0.00032615,0.00011021
0.0065473,0.0055764,0.0032719
0.0019603,-0.0020582,-0.0022253
-0.0016139,-0.0049362,-0.0062117
-0.00036247,-0.0028252,-0.0019122
-0.05986,0.26015,0.00094895
0.00020513,0.00086199,-0.0021503
0.000377,-0.0036198,-0.0031212
-0.0027556,-0.0039237,-0.0094169
0.0016749,-0.003798,-0.0032046
2.3481e-05,-0.0016806,-0.0010439
0.001088,-0.000999,-0.00073036
-0.00034196,-0.001552,-0.0013812
0.00061262,-0.0040641,-0.0059455
0.0004058,0.0024567,0.0015591
0.0012373,-0.0039234,-0.0076452
0.02103,0.0070599,0.004369
0.00026404,-0.0011925,-0.00097243
-0.00064484,0.00237,-0.00074318
0.0086738,0.014064,-0.025741
-2.0962e-05,-0.0013794,-0.00078149
-0.0030761,0.0015511,-0.0040594
0.0043484,0.0019332,0.00095119
-0.0020846,0.12131,-0.8117
-0.0022154,-0.01306,-0.017714
0.00022162,0.0025637,0.0015663
0.0051313,0.0017114,0.0023092
0.02347,0.0030824,-0.0022104
-0.00050667,0.0057172,0.00017869
