-0.0037149,0.00089323,-0.0011188
-0.00042215,-0.0010295,0.0058136
-3.4718e-07,-0.00034842,-1.4199e-05
-1.0723e-05,-0.0091888,0.018098
-0.0024821,-0.0058471,0.013416
-0.0013169,0.0054128,-0.0069917
-0.063365,-0.02606,-0.010917
2.4204e-06,-0.004799,0.0017613
-0.00093605,-0.004233,-0.0089643
-3.6488e-05,-0.0043306,0.013134
-0.0041519,0.00067962,-0.016942
-0.017415,-0.030098,-0.024409
-0.0058714,-0.0082719,0.00022541
-0.0023959,0.00016149,0.0063528
-0.0015276,0.0019545,0.00083157
-0.00093053,-0.0017151,-0.0014267
-0.00081326,-0.0020947,0.0046545
-0.0008287,0.0013799,0.010878
-0.0063784,0.00699,-0.012047
-0.0034463,0.010351,-0.014234
-0.0024046,-0.0063694,0.0146
-0.0085935,0.0063363,-0.030055
9.3106e-06,0.00025427,-0.0023001
-0.0014939,0.0044011,-0.0015105
-0.0024752,-0.0074891,0.010145
-0.0019143,0.0040038,0.0035645
-0.010926,-0.016576,-0.0010722
-0.00099857,-0.0012064,-0.0010175
-0.0029101,-0.013339,0.033287
-0.0097273,-0.0080919,0.0098611
-0.00019819,-0.0085848,0.016394
-0.00096163,-0.0069598,0.014685
-0.010361,-0.0060067,0.0088776
-0.00033565,-0.0008135,0.0060675
-0.00071604,-0.0069286,0.012797
-0.0017295,0.0053395,-0.01073
-0.00081596,-0.0096592,0.017252
-0.0041145,0.005371,-0.0082625
-0.006021,0.0024274,0.0037612
-0.008838,0.0051702,-0.0011733
-0.0041238,-0.0014439,0.004277
1.0929e-05,0.0064433,-0.015609
-0.00095164,0.0043432,-0.012147
-0.00012919,-0.0053375,0.0086914
-0.00075106,-0.00097548,-0.0011693
-0.0019727,-0.0011057,0.001233
-0.0012011,-0.0012178,0.008536
-0.004914,0.0063683,-0.0082236
-0.0010599,-0.001449,0.0093891
-0.0015893,0.0060887,-0.014955
-0.00037008,-0.00012632,0.0016932
-9.3013e-06,-0.0011873,0.0042918
-0.0043643,0.0012918,0.010664
-0.00086811,-0.00086615,0.0038855
-0.012887,0.030904,0.0083527
-0.00095928,0.0032707,0.00083828
-4.3742e-05,0.0035129,-0.0054969
-0.0036358,0.006375,-0.010713
-0.00043204,0.0038773,-0.0063786
-0.0049575,0.0013397,-0.0029377
-0.00069464,0.002618,-0.016777
-0.0013709,-0.0078401,0.0021398
-0.047356,0.0068578,0.016265
-0.00092616,-0.0030283,0.010936
5.3975e-06,0.0031278,-0.0037162
-0.0014644,0.007069,-0.005052
-0.0019303,-0.00035643,0.013973
-0.025304,0.0055485,0.0016392
-0.0052309,0.00040383,-0.015552
-0.0033141,-0.0038244,-0.0018095
-0.1465,0.080356,-0.12752
-0.0018091,0.0012319,-0.0046512
-0.029847,-0.019452,-0.018658
-0.00094207,0.0025187,-0.0010453
-0.014411,0.0016809,0.0010979
-0.038195,-0.039953,0.037527
-0.035704,-0.0029955,-0.038668
-0.0029465,0.0044158,-0.0041371
-0.0019805,-0.00016726,0.0084383
-0.0016084,-0.0009537,0.013721
1.4907e-05,0.003007,-0.017495
-0.00023621,-0.00062149,-0.0050809
-0.0071994,-0.0098709,0.0029961
-0.003145,-0.00015242,0.0077594
-0.0067872,-0.0020345,0.015724
-0.00080059,-0.01229,0.026428
-0.0010414,0.0038952,-0.030426
-0.0013269,-0.0028342,0.00876
6.4888e-06,0.004803,-0.012936
-0.0021776,-0.00022417,0.004942
-0.0035704,0.0058797,-0.041546
-0.0031234,5.6229e-05,-0.016726
-5.5976e-07,-5.4208e-06,-0.00076004
-0.0027633,0.0036559,-0.0035516
-0.00080176,0.006431,-0.013217
-0.0058211,-0.0026612,0.02146
-0.0021728,0.0046917,-0.0065148
-2.3446e-07,-0.0019647,0.016381
-0.0017746,0.0041243,-0.0090144
-0.0021507,-0.0014575,-0.0056137
-0.0012576,-0.0031077,-0.01137
