-0.004147,0.0030107,0.00083007
0.00043018,-0.0003045,-0.001431
0.00088817,9.3357e-05,-0.0014526
0.00037387,-0.00059163,-0.00088889
-0.0014082,6.232e-06,-0.0026136
-0.0017755,-9.5167e-05,-0.0020595
-0.046401,0.065428,-0.00040968
5.1201e-05,-0.0001046,-0.00013839
-0.00060908,0.0034479,0.0013765
-0.00038641,0.00053544,0.000831
-0.0029146,0.0030142,-0.0015656
0.018231,0.0057133,-0.040976
0.0072291,0.0038294,-0.016439
-0.0029583,-8.497e-05,-0.00052656
-0.002677,-0.0011583,-0.00016914
-0.00045444,0.002737,0.00085922
0.00024692,-0.0014232,-0.0023626
-0.003094,-0.0031281,-0.0017328
-0.0082801,-0.0068053,-0.0056689
-0.0061481,-0.004307,-0.0014935
0.000455,-0.00072919,-0.0010883
-0.0047,0.0055355,-0.0028551
0.00033291,-0.00064588,-0.00087563
-0.0020672,-0.0016982,-0.0012545
-0.00078868,0.0095139,0.0017573
-0.0019057,-0.00070503,-0.0015722
-0.0042061,0.021112,0.0011712
0.0030806,0.00099962,-0.0048564
-0.0021901,0.001427,-0.001267
-0.0085955,0.011377,-0.0020158
-8.3608e-05,0.00051167,0.00013153
0.0003733,0.0023964,-0.00044501
-0.0065084,0.0071592,-0.0047603
-0.00021754,0.0010412,0.00039187
-0.00040423,0.0022738,0.00084599
-0.0029677,-0.0014749,-0.00039315
0.00016048,0.0009451,-0.00094641
-0.0033337,0.0029532,-0.00096399
-0.0031361,-0.00067261,-0.0014105
-0.016145,-0.0057585,-0.0082295
-0.0028082,0.0022304,-0.0021364
0.00014459,-0.00019683,-0.00032117
-0.0005035,0.0022327,0.00049535
-0.00059893,0.0012495,0.0014377
5.5822e-05,-8.2356e-05,-0.00012849
-0.0014372,-0.0013472,-0.0025913
-0.0014888,-0.0023886,-0.0018945
-0.0062733,-0.00099043,-0.0015644
-0.0019748,-0.00095552,-1.7866e-05
0.00035162,0.0045809,3.2015e-05
0.0017507,-0.00023605,-0.0029982
-0.0014123,-0.0031321,-0.0028962
-0.0082289,-0.009294,-0.007029
-0.0020628,-0.00028168,0.00084265
-0.017224,-0.017621,-0.010927
-0.0017533,-0.0012824,-0.00040539
-0.00051678,0.00086221,0.0011899
-0.0040351,-0.00055989,-0.0017599
-0.00082217,-0.00060935,-0.00017817
-0.0060326,0.0024205,0.0004681
-0.00045537,0.002461,0.0010427
0.00083631,0.0019384,-0.0020556
-0.041855,0.023664,-0.014439
0.0004204,-0.00070505,-0.0010276
0.00050927,-0.0009385,-0.0013045
-0.0047782,0.0014736,9.3446e-05
-0.00098451,-0.00010749,-0.0022292
-0.023533,0.012165,-0.0095832
-0.0041885,0.010094,-0.0036619
-0.0014124,0.0087677,0.0022187
-0.073777,-0.10364,-0.22695
-0.00096595,0.0019379,-0.00061564
-0.015978,0.048438,0.0048827
-0.0023309,-2.1737e-05,0.0012557
-0.014998,0.011117,2.0124e-05
-0.033729,0.074523,0.021244
-0.023357,0.027482,-0.0075165
-0.0020234,-0.00086278,-0.0031716
-0.0019548,-0.00050832,-0.0013467
-0.0017265,0.00015818,-0.00097188
-0.0011485,0.0045946,0.0029637
-0.00079457,0.0021184,0.0020932
-0.0015096,0.012473,-0.0018094
-0.0019613,-0.00049254,-0.0016409
-0.0064084,0.0070335,0.0010475
-0.00026316,0.0016568,0.00010667
0.0058619,-0.0018425,-0.010408
-0.0039296,-0.0051885,-0.0041601
0.00021036,-0.00032269,-0.00049294
-0.0027046,0.00070425,3.7614e-05
