-0.0037117,-0.0010974,0.0031878
-0.00042239,0.00053902,0.0098003
1.195e-07,0.00074645,-0.0068177
1.4314e-07,0.00084224,0.0050033
-0.0024768,0.00065814,-0.0019732
-0.0013049,0.00065433,0.011463
-0.063444,-0.011095,0.0017547
1.2051e-07,0.00011829,-0.010628
-0.00095195,-0.00031987,-0.0067799
-2.8483e-05,0.0011838,-0.0088306
-0.0041655,-0.00026159,0.024244
-0.017635,-0.039937,-0.033198
-0.0059281,-0.01114,-0.011167
-0.0023827,0.0015759,-0.0089069
-0.0015165,0.0022942,0.0024992
-0.00093761,-0.0021335,-0.0052283
-0.00080734,0.0015228,0.0011156
-0.00080901,0.00048181,-0.0026485
-0.0063347,0.0088366,-0.0015604
-0.0034248,0.0062372,0.014046
-0.0024128,-0.0019831,-0.0075922
-0.0086061,-0.00061943,0.015715
3.8011e-08,-0.00095885,-0.0077913
-0.0014795,0.00164,0.0040012
-0.0024795,-0.0034999,-0.0071561
-0.0019,0.0024157,2.9735e-05
-0.010986,-0.011079,0.020714
-0.0010143,-0.0034653,-0.014868
-0.0028818,0.00017999,0.0027492
-0.0097471,-0.0051281,0.011381
-0.00019015,0.00049485,-0.0012329
-0.00096233,-0.0030814,0.0011084
-0.010359,-0.0020283,-0.00059144
-0.00033236,0.0012434,-0.021942
-0.00071645,-0.0025403,0.002905
-0.001725,0.0026139,-0.0042904
-0.00081076,-0.00029918,0.0021735
-0.0041219,-0.0013641,0.014226
-0.005985,0.0062134,0.0086084
-0.0087998,0.0079474,-0.013763
-0.0041216,5.3031e-06,0.012039
-2.761e-08,-0.0006441,0.0048662
-0.00097135,-0.0011924,0.0076922
-0.00012635,-0.0017499,0.0043198
-0.00075952,-0.0019494,0.00040616
-0.0019646,0.0018923,-0.0017252
-0.0011839,0.0024586,-0.017089
-0.0048955,0.0040362,0.0091522
-0.0010285,0.0018087,0.0095609
-0.0016176,-0.001925,-0.019134
-0.00038622,-0.0013157,-0.0078716
-4.9287e-07,-0.0017977,0.000768
-0.0043201,0.0077083,-0.0026375
-0.0008554,0.0025233,0.0033207
-0.012756,0.022439,0.019502
-0.00094953,0.0017408,0.012144
-3.9855e-05,0.0016889,-0.0086765
-0.003628,0.00059794,0.031025
-0.00043007,0.00027471,0.0026288
-0.0049473,0.0021703,0.0072029
-0.00071621,-0.00068214,0.0010354
-0.0013803,-0.0025145,-0.0030605
-0.04726,0.017783,-0.00010657
-0.00092056,-0.0012482,0.0034636
-3.0952e-07,-0.00045997,0.018762
-0.001459,0.00047119,0.022043
-0.0019137,-0.00056911,0.011119
-0.025267,0.0061624,-0.0058054
-0.0052574,-0.0031439,0.02398
-0.0033415,-0.0051909,0.014644
-0.14612,0.078624,-0.097784
-0.0018122,0.00019289,0.0091723
-0.02995,-0.014518,-0.01532
-0.0009288,0.0017615,0.013218
-0.014392,0.0030633,0.02261
-0.03825,-0.012086,-0.028523
-0.03574,0.0010836,-0.0086485
-0.0029353,0.00010555,0.0080517
-0.0019649,0.00016516,-0.0014498
-0.0015964,0.0035151,-0.010994
-4.0387e-08,-0.00059684,-0.0007107
-0.00024098,-0.00068166,0.0031254
-0.0072426,-0.0075894,0.0058944
-0.0031213,0.0048581,-0.0033842
-0.0067763,0.0023389,-0.0071746
-0.00079371,-0.0011604,0.00064135
-0.0010774,-0.0031065,-0.019711
-0.0013043,0.0023703,0.007655
2.7956e-08,-0.00017038,0.0073131
-0.0021645,0.0023313,0.021493
-0.0036122,-0.0047577,0.010426
-0.0031393,-0.0022413,0.029244
-7.6136e-08,0.00035085,0.012813
-0.0027676,0.0013635,-0.00044314
-0.00081067,5.6164e-05,-0.0069887
-0.0057837,0.0056967,-0.0049184
-0.0021641,0.002678,-0.0078281
-1.1511e-07,-0.00036237,-0.0011086
-0.0017654,0.0026208,-0.0042149
-0.0021803,-0.0025402,0.013866
-0.0012744,-0.0019251,0.0017803
-0.0040792,-0.0029198,0.015902
-0.0017251,0.0024875,-0.00075734
-0.0022713,-0.0042512,-0.0083033
-0.014493,0.014646,-0.0035558
-0.0017046,-0.0058566,-0.027697
-0.0062405,-0.0075924,0.017309
-0.007499,-0.0020523,0.0016817
-0.00079894,0.00017182,-0.0014845
-0.001644,0.0023029,-0.0068676
-0.015346,-0.0029656,0.0027248
-1.8639e-07,-0.00068389,0.010452
-0.00059036,-0.0014248,-0.0062491
-0.0037943,0.00037973,0.021061
-0.0014215,-0.0028307,0.0063725
-0.0014208,-0.00087455,-0.01673
-0.001141,-0.0015645,0.002017
-0.0066139,0.0086405,-0.0011642
-0.00084493,0.00061225,0.013867
-0.0022271,0.006417,0.0011638
-0.00196,0.00036177,0.013071
-0.003145,0.0040159,-0.01207
-0.019862,0.023955,0.016707
-3.2733e-07,-0.0011912,0.016379
-0.00021919,0.00073697,0.0016504
-0.0042188,-0.0026055,0.011283
-0.0094868,-0.010062,0.033893
-2.1327e-07,-0.00018753,0.0098617
-0.018846,0.018332,0.0038585
-0.0016675,0.0004162,-0.0071587
-0.00081093,-0.00035452,-0.00486
-0.0016678,0.00032258,0.0077048
-0.019319,-0.0083134,-0.021992
-0.0055184,-0.0049649,0.013554
-0.0059708,-0.0080848,0.013465
-3.0938e-05,6.0834e-05,0.0028989
-0.00061354,-6.8487e-05,-0.0017979
-0.00076509,-0.0022026,-0.0025146
-0.0027013,0.0008427,-0.00082439
-0.0042193,0.00050443,0.0017598
-0.00059407,0.0017117,-0.019674
1.163e-07,0.00053572,-0.0096788
-0.00072557,0.0018237,-0.011045
-2.3642e-07,-0.00060873,-0.0082774
-0.0012351,-0.0016614,-0.015836
6.9097e-07,0.0021211,-0.00092019
-0.0010815,0.0025346,-0.014258
-1.3051e-07,0.00029724,0.015033
-0.0004849,0.0011439,-0.013493
-0.027563,-0.016201,0.0022047
-0.004025,-0.0040064,0.018409
-0.0044385,-0.0080254,0.035626
-0.00037157,-0.00034191,0.0038444
9.0796e-08,0.00055657,-0.0027665
-0.00062754,-0.0011289,0.0033672
-0.0024724,-0.0025205,0.00013047
-0.0035083,-0.0012632,-0.00062196
-0.00041565,-0.0010637,-0.012854
-6.4052e-08,-0.00029139,0.0084319
-0.002369,0.0023122,-0.0018946
-0.0052441,0.0022458,0.01587
-0.00038017,-0.0012447,0.010092
-0.0011904,-0.0035821,0.0022296
-0.0025955,0.001709,-0.017736
-0.0013814,0.00077633,-0.018528
-0.00012359,-0.00067376,-0.00086406
1.9811e-07,0.0005083,-0.0014902
-0.0003308,-0.00086436,0.019072
-0.0037208,0.00013249,0.0020094
-0.010057,0.009943,-0.00031503
-0.0022761,0.0050255,-0.0028836
-0.0047738,0.0087962,-0.024677
-0.0048014,-0.008952,-0.01771
-0.0014586,0.00082116,0.0080541
6.0923e-08,-7.9163e-05,-0.0085002
-0.00095304,-0.0036048,0.023564
-0.0016652,-0.0029779,-0.0004321
-0.0011846,0.0012747,-0.0043293
-0.00068087,0.00054839,0.021702
-0.0048276,0.0044194,-0.0019868
-0.0010822,0.00030057,0.010577
-0.0033383,0.0051413,0.0078531
-0.0027061,0.0023818,0.0042747
1.3125e-07,0.00014103,-0.0053512
-3.9714e-05,-0.0020395,0.017272
-0.0038958,-0.0020367,0.0010392
-0.0065941,-0.0075856,0.017595
-0.00251,0.00094756,-0.0015641
-0.00095378,-0.0013398,-0.00056724
-0.00095238,-0.0024842,0.0045435
-0.072199,-0.14611,-0.22336
-0.0015583,-0.0024566,0.0091947
-0.0042362,-0.0048835,0.012219
-0.0037203,-0.0034479,-0.0076306
-0.11681,0.077491,0.021615
-0.0022939,-0.00010341,0.015354
1.3994e-07,0.00046304,0.00036011
-0.0001085,0.0012122,-0.012251
-0.023634,-0.050999,-0.024714
1.2098e-07,0.0012576,0.005965
