-0.00087,0.00010885,-0.0024462
0.0013294,-0.00096878,0.00033853
-9.9253e-05,0.001575,-1.2482e-05
2.955e-53,-4.411e-53,1.4342e-53
0.0021444,-0.00081835,-0.0016716
0.0017569,0.00099958,0.00039668
0.077952,-0.023101,-0.0055705
-2.5516e-53,3.8088e-53,-1.2384e-53
0.0035172,-0.0015861,0.0012711
3.2993e-05,-1.1671e-05,-1.4836e-05
0.007673,-0.004511,-0.0010593
0.0038533,0.064683,-0.0035442
0.0013752,0.019654,-0.0016558
0.00027437,-0.00023732,-0.003003
-0.00090522,-0.00030425,-0.0029015
-7.7773e-53,1.1609e-52,-3.7747e-53
0.00023476,-0.00022747,-0.00098082
-0.0027263,0.00070874,-0.0048493
-0.003253,-0.00051152,-0.0089198
-0.0028951,-0.00074479,-0.0073742
0.0028346,0.0014321,-0.00040685
0.0017989,0.0036623,-0.0056028
1.176e-53,-1.7555e-53,5.7077e-54
0.00039777,-0.00034648,0.00017633
0.0075168,0.0010237,0.002166
0.00068758,-0.00065261,-0.0021788
0.024402,-0.0067434,0.0047978
-0.00032067,0.006751,9.0656e-05
0.0015555,0.00086154,-0.0022514
0.010354,0.0026305,-0.0063893
0.0011057,-0.00098498,0.00045555
0.0021792,0.00056657,0.00078324
0.007214,0.0018508,-0.0036885
0.0017853,-0.0014999,0.00068101
0.0019857,-0.00049646,0.00065067
-0.0012092,-0.0001495,-0.0034258
0.00225,-0.0010403,0.0005803
0.0028311,0.00079899,-0.0028835
0.001205,-0.0028395,-0.0077325
-0.0003529,-0.00098805,-0.016587
0.0028311,0.00079899,-0.0028835
-8.99e-53,1.342e-52,-4.3633e-53
0.0018504,1.2631e-06,0.00030154
0.00067461,-0.0004907,0.00028409
0.0023535,-0.00082123,0.00081638
-1.6495e-53,2.4623e-53,-8.0059e-54
-0.001055,-0.00023063,-0.0025733
0.00078659,-0.0014229,-0.0062642
5.6487e-53,-8.4321e-53,2.7416e-53
0.0041357,0.00035197,0.0016106
0.00017003,0.0022332,0.00021932
-0.0012176,-7.6775e-05,-0.0029622
-0.0057258,0.0012072,-0.012796
-0.0009124,9.8605e-05,-0.0019206
-0.013885,0.0015886,-0.02895
-0.00088463,-0.00025653,-0.0021283
6.0241e-05,-3.5823e-05,5.8754e-07
0.00093192,-0.00071412,-0.0042831
-0.00043836,-0.00014702,-0.0010117
0.0027756,-0.001354,-0.0045695
0.0019857,-0.00049646,0.00065067
0.0024334,0.001134,0.00060271
0.024103,0.003023,-0.034271
0.0011003,-0.00036694,-0.00036183
-7.2958e-53,1.0891e-52,-3.541e-53
0.002348,-0.0015698,-0.0036442
0.00095642,0.00052918,-0.0016017
0.019427,-0.0038956,-0.021443
0.011552,1.6273e-06,-0.0051131
0.0082633,-0.0032989,0.0023765
0.046472,-0.015623,-0.15514
0.002079,6.9747e-05,-0.00061192
0.062236,-0.027007,0.0069419
-0.0003836,-0.00069779,-0.0017878
0.012765,-0.0042628,-0.010827
0.085528,-0.047378,0.006558
0.059546,-0.027068,-0.0064336
-0.00026432,0.0020688,-0.0035886
1.1834e-52,-1.7665e-52,5.7437e-53
-0.00083003,-4.6587e-05,-0.0053849
0.0031279,-0.00076642,0.0012079
0.0016423,-0.0013857,0.0007461
0.015209,-0.0027235,0.0028785
-0.00065841,-0.00027792,-0.0048655
0.0086789,-0.0026737,-0.00077999
0.0020506,-0.00069159,0.00052242
-0.0026991,0.011451,-0.00085486
-0.0010683,-0.0003263,-0.0033196
-9.553e-53,1.426e-52,-4.6366e-53
-6.0166e-53,8.9812e-53,-2.9202e-53
0.008651,-0.003619,0.0019673
0.0049399,-0.0028731,-0.00038189
-8.3664e-54,1.2489e-53,-4.0607e-54
-7.0269e-53,1.0489e-52,-3.4105e-53
0.00225,-0.0010403,0.0005803
0.0061974,-0.0069953,-0.0077485
-1.1557e-52,1.7252e-52,-5.6092e-53
-5.3424e-53,7.9748e-53,-2.5929e-53
-0.00089765,-0.00041585,-0.0033235
1.4302e-53,-2.1349e-53,6.9413e-54
0.0038703,-0.001107,0.0013663
0.012835,-0.0042074,0.0034721
-0.0012092,-0.0001495,-0.0034258
0.006711,-0.0021258,0.0022631
0.0016487,-0.0018568,-0.016049
-0.0003384,0.0096099,-8.6516e-05
0.017453,-0.0082539,0.0046007
0.0067396,-0.0021319,-0.00093099
-0.00055579,-1.0394e-05,-0.0015931
-5.3386e-53,7.9692e-53,-2.5911e-53
0.018123,-0.0048032,-0.0048881
-7.689e-55,1.1478e-54,-3.7319e-55
0.0083744,-0.0023413,0.0032503
0.0034637,-0.0025337,-0.0027627
0.0031353,-0.00040428,0.00069871
0.0062632,-0.0011707,0.0019066
0.0027601,-0.00059703,0.00073044
-0.00050708,-0.0016785,-0.0097617
0.00062615,-0.00062875,-0.0016768
-0.0025917,-0.0002058,-0.0054454
0.00065994,-0.00039663,-0.0021981
-0.00073407,-0.0009235,-0.0051675
