-0.058164,0.1847,-0.21176
0.24305,0.18477,0.11797
-0.0057101,-0.17868,-0.032158
0.20792,-0.066102,-0.081144
0.0859,0.023119,-0.087574
-0.13842,0.077849,0.14309
0.11745,-0.11601,-0.065934
0.14051,-0.10976,0.16463
-0.034468,-0.10774,0.059074
-0.084264,-0.043857,-0.079725
0.21312,0.042484,-0.027741
-0.031111,0.071222,0.12605
-0.14598,-0.056019,-0.13693
0.10663,0.021226,-0.099611
-0.23119,0.129,-0.061313
-0.10054,-0.1258,-0.063814
0.067692,0.15123,0.097314
0.036231,0.12684,-0.014185
0.011468,0.017137,0.062167
-0.083872,0.017978,-0.15734
-0.0088416,-0.061989,-0.027251
0.072441,-0.039805,-0.13595
-0.11649,-0.015445,0.030496
0.052329,0.097146,0.043594
0.047738,-0.0053461,0.14959
-0.020696,0.053136,0.13521
0.097016,-0.20291,0.043964
-0.091194,0.033224,0.094485
0.032944,-0.12755,0.12619
0.091657,0.042779,-0.10689
0.032291,-0.1119,-0.051766
-0.0065525,-0.16305,0.039184
-0.0001427,0.071488,-0.020243
0.028799,0.021606,-0.015394
-0.072775,0.17959,-0.092904
0.10092,-0.083584,-0.13863
-0.056717,0.041077,-0.095222
-0.043585,-0.13131,0.10151
-0.041925,0.042688,-0.1948
-0.055764,0.033947,-0.033745
-0.062039,0.065418,-0.054269
0.046743,-0.13756,0.039971
-0.14558,0.013987,0.0050265
0.20895,0.073248,0.041433
0.22653,0.17821,-0.0080156
0.05869,0.091448,0.012078
-0.069654,-0.015356,0.094198
-0.020946,-0.11853,-0.041289
0.030529,-0.0128,0.11079
-0.068516,0.1135,0.045097
0.051794,-0.086553,0.048831
-0.053334,-0.00017485,-0.10102
-0.020583,0.024463,0.14118
0.1014,0.01425,-0.026814
-0.014037,-0.039093,-0.19699
-0.012469,0.016857,0.06878
-0.035973,-0.070668,0.12211
0.23955,-0.022356,0.054876
-0.15115,-0.091474,-0.20253
0.14385,0.068205,-0.12825
0.047095,0.17815,-0.089025
0.067253,0.073728,0.10044
-0.041924,0.12414,0.11198
0.0080235,-0.046752,0.21384
0.099238,0.067925,-0.11831
-0.24907,-0.0039027,0.022778
0.12771,0.061912,-0.10533
-0.07011,0.0033784,0.027888
0.069771,0.036025,0.042897
-0.08889,0.0040747,0.052761
-0.055609,0.047156,-0.046557
-0.16054,0.042333,-0.061772
-0.092381,-0.13354,0.015882
0.033438,-0.068241,0.025422
0.22884,0.020982,-0.10463
0.32615,-0.19674,-0.023902
0.025709,-0.061617,0.0045247
-0.067674,-0.045544,-0.041912
-0.070123,0.08752,0.27553
-0.04506,-0.076421,-0.15911
-0.086482,-0.067935,0.0067587
0.064062,-0.04733,-0.092583
-0.010459,0.062378,-0.026765
0.0032485,-0.064961,-0.11514
0.0059998,-0.22772,0.030125
0.14929,0.022305,0.11967
-0.014932,-0.17117,-0.085688
0.16375,0.07502,0.0065468
-0.041939,-0.029062,-0.12909
0.15415,-0.010676,-0.0068072
-0.269,-0.059812,0.037466
-0.18688,-0.064516,0.089315
0.11562,-0.076716,0.030866
-0.03097,-0.084177,0.12907
-0.09281,-0.20994,0.14915
0.020233,0.044887,0.081191
-0.11979,-0.1122,-0.098182
-0.13943,-0.19615,-0.085567
-0.093814,-0.0043656,-0.078711
0.0069271,0.135,-0.082497
-0.20366,-0.063289,0.073661
0.042709,-0.021979,0.043727
-0.10138,0.019944,-0.092758
0.15531,0.27551,0.056367
0.010936,-0.043191,0.11289
0.024495,0.091741,-0.12526
0.10832,-0.058433,0.0091494
-0.072752,0.1229,0.047582
-0.0072283,-0.011647,-0.11827
0.093284,0.029375,-0.13415
-0.11341,0.018923,-0.0033108
-0.095695,0.06641,0.019901
0.088964,0.08487,-0.07806
-0.077323,-0.076213,-0.058276
0.13493,0.089863,0.12516
0.21467,-0.0089204,-0.18701
-0.1616,-0.012147,0.081137
-0.059752,0.1111,-0.1014
0.10402,0.0035273,0.1692
-0.076457,0.064787,0.06413
-0.042564,0.097747,-0.10327
0.083242,0.036705,0.18946
-0.094011,-0.015555,-0.17956
-0.0051576,-0.16656,0.12701
0.036605,-0.025763,-0.049087
-0.04803,-0.053037,-0.035508
-0.08406,-0.029414,-0.12181
0.097183,-0.056433,0.013001
0.23449,0.017376,0.080287
0.094658,0.079192,0.02937
-0.078883,-0.047402,-0.04443
-0.041032,0.045322,-0.1436
-0.11897,0.012809,0.14125
0.076087,-0.13661,-0.17132
-0.20859,0.094434,0.023343
0.062556,-0.0075934,-0.020317
0.14138,-0.22065,0.059854
-0.19236,-0.033079,-0.013052
-0.17705,-0.0074645,-0.062064
0.13706,0.090181,-0.17163
0.1666,-0.13148,-0.025594
0.14765,0.12601,-0.081585
-0.049091,4.9784e-06,-0.038064
0.15096,0.0084276,0.12658
-0.073371,-0.072113,-0.047834
-0.11763,0.051033,0.1848
-0.18995,-0.0044073,-0.031782
-0.0090649,-0.13822,-0.033042
0.099803,0.028119,-0.04259
0.10576,-0.2198,0.021008
-0.17482,0.0022281,0.12281
0.094628,-0.043317,0.057185
0.01755,0.031287,0.0086699
-0.0047381,-0.10568,-0.040964
-0.040597,-0.0082453,0.018197
-0.054105,0.045871,0.045546
0.018895,-0.10052,-0.12097
0.080615,0.073263,0.06797
0.17373,-0.048099,-0.01575
0.10571,-0.10057,-0.12585
-0.033916,-0.10483,0.067927
-0.072056,-0.048594,-0.32722
-0.0078239,0.19209,-0.28903
0.073059,0.046056,0.077649
-0.082572,0.05959,-0.089753
0.0090629,0.058992,0.11002
