-0.0012176,-0.0020045,0.0011189
0.00064316,0.0012005,0.0009826
-0.0012458,7.3676e-05,-0.00096601
1.407e-58,1.0866e-58,1.1946e-58
-0.00077329,0.00085371,0.0025953
-0.0010057,0.0017977,-9.9993e-06
-0.0032264,0.060607,0.054384
-3.8323e-59,-2.9595e-59,-3.2538e-59
0.0011238,0.0034746,0.0017795
-6.6777e-06,1.8925e-05,3.2282e-05
0.0011964,0.0054651,0.0070034
-0.054724,0.008146,-0.033914
-0.016994,0.0023451,-0.0098292
-0.0015194,-0.0013641,0.0022317
-0.0011272,-0.0023156,0.0016426
6.9851e-58,5.3942e-58,5.9307e-58
-0.00041084,-0.00033839,0.00088632
-0.0025688,-0.0047694,0.0014507
-0.0036923,-0.0074721,0.0045762
-0.002745,-0.0063849,0.0038746
-0.0020509,0.0023338,0.00077387
-0.0064347,-0.0010286,0.0023613
-1.3889e-58,-1.0725e-58,-1.1792e-58
0.00027891,0.00039257,0.00027831
-0.0014382,0.0075976,0.0015654
-0.00083436,-0.00062658,0.0021347
0.0021795,0.022447,0.012465
-0.0052861,0.00047984,-0.0041849
-0.0022963,0.00022736,0.0017047
-0.0080901,0.005688,0.0075594
0.00077385,0.0010709,0.00080911
-0.00054823,0.002312,0.00019362
-0.0052334,0.0043642,0.0047579
0.0011471,0.00171,0.0012887
0.00027791,0.0019682,0.00081357
-0.0014654,-0.002831,0.0017491
0.00061198,0.0020982,0.0013055
-0.0028981,0.00096888,0.0027623
-0.0022452,-0.003323,0.0072954
-0.0082028,-0.0090809,0.011246
-0.0028981,0.00096888,0.0027623
1.2412e-58,9.5847e-59,1.0538e-58
-0.00027979,0.0017229,0.00068418
0.00038712,0.00066808,0.00042475
0.00054078,0.0023321,0.0010718
-5.9701e-58,-4.6103e-58,-5.0688e-58
-0.00097066,-0.0022628,0.0013136
-0.0024769,-0.0027609,0.0053034
-1.0292e-58,-7.9476e-59,-8.7381e-59
-0.00039256,0.0043773,0.00071199
-0.0017112,0.00049132,-0.0013764
-0.0012679,-0.0025878,0.0013995
-0.0065991,-0.011413,0.004918
-0.00091151,-0.0017664,0.00076146
-0.01379,-0.026726,0.011355
-0.00074715,-0.0018886,0.0011193
1.4593e-05,4.7524e-05,4.9408e-05
-0.0019955,-0.0015274,0.0036617
-0.00033076,-0.00091544,0.00053832
-0.0020815,-0.00018468,0.005104
0.00027791,0.0019682,0.00081357
-0.001163,0.0024917,9.8764e-05
-0.026965,0.0027681,0.032091
-0.0001678,0.00070306,0.00097666
-5.3396e-58,-4.1234e-58,-4.5335e-58
-0.0012994,-8.4593e-05,0.0044229
-0.0015305,2.5928e-05,0.0011905
-0.013274,0.0048048,0.025556
-0.0055712,0.0070951,0.008844
0.0019637,0.0078885,0.0043275
-0.083545,-0.043504,0.13266
-0.00088957,0.0014454,0.0013494
0.010525,0.053455,0.041021
-0.00032719,-0.0013327,0.0013955
-0.0055707,0.004687,0.015663
0.02106,0.07083,0.06436
0.0038969,0.044175,0.04851
-0.0035596,-0.0018857,0.0010003
-7.806e-58,-6.028e-58,-6.6276e-58
-0.0027112,-0.0035246,0.0031487
0.00052538,0.0031977,0.0011529
0.0011255,0.001635,0.0011109
0.0001111,0.014086,0.0069712
-0.0022826,-0.0031318,0.0030275
-0.00036508,0.0066535,0.0062191
0.0003486,0.0019356,0.0010431
-0.0090012,-0.0015367,-0.0074666
-0.0012993,-0.0026746,0.0018509
-3.78e-58,-2.9191e-58,-3.2094e-58
