0.0037116,6.8374e+85,1.4709e+85
0.00042238,-5.4992e+85,-1.183e+85
1.8235e-181,-0.02238,0.21699
-1.4064e-182,-0.048759,-0.070519
0.0024769,5.1425e+85,1.1063e+85
0.0013051,3.9576e+86,8.5136e+85
0.063439,-2.8795e+87,-6.1944e+86
-3.9911e-182,0.066336,0.083035
0.00095173,-2.6841e+86,-5.7741e+85
2.8859e-05,-2.4973e+84,-5.3722e+83
0.0041654,-2.4549e+86,-5.281e+85
0.017625,-5.7758e+87,-1.2425e+87
0.0059254,-1.7124e+87,-3.6837e+86
0.0023834,2.9266e+86,6.2957e+85
0.0015171,3.9801e+86,8.562e+85
0.00093694,-2.5185e+86,-5.4179e+85
0.0008078,9.553e+85,2.0551e+85
0.00080934,3.1048e+86,6.679e+85
0.0063375,1.3915e+87,2.9935e+86
0.0034265,1.0418e+87,2.2411e+86
0.0024122,-3.5722e+86,-7.6845e+85
0.008606,1.5265e+86,3.2838e+85
-3.2308e-182,-0.040174,0.29533
0.00148,3.5095e+86,7.5498e+85
0.0024784,-6.4138e+86,-1.3797e+86
0.0019006,2.0291e+86,4.3649e+85
0.010982,-1.9024e+87,-4.0925e+86
0.0010136,-5.8381e+86,-1.2559e+86
0.0028819,3.969e+84,8.5382e+83
0.0097454,-6.8047e+86,-1.4638e+86
0.00019005,-4.6509e+85,-1.0005e+85
0.00096155,-3.2837e+86,-7.064e+85
0.010358,-3.3862e+86,-7.2844e+85
0.00033274,-7.2608e+85,-1.562e+85
0.00071579,-1.906e+86,-4.1002e+85
0.0017259,4.6027e+86,9.9015e+85
0.00081085,-1.4539e+86,-3.1278e+85
0.0041212,-4.1463e+85,-8.9195e+84
0.0059867,9.2943e+86,1.9994e+86
0.008802,9.3777e+86,2.0173e+86
0.0041212,-4.1463e+85,-8.9195e+84
5.4328e-182,-0.064387,0.20166
0.00097091,-1.9363e+86,-4.1655e+85
0.00012589,-3.8357e+85,-8.2514e+84
0.00075894,-2.0877e+86,-4.4912e+85
0.0019651,2.0495e+86,4.4089e+85
0.0011849,3.611e+86,7.768e+85
0.0048964,6.7513e+86,1.4523e+86
0.0010288,3.1391e+86,6.753e+85
0.0016171,-5.3404e+86,-1.1488e+86
0.00038603,-2.3842e+86,-5.1289e+85
8.1991e-182,-0.027628,0.1118
0.0043225,1.1358e+87,2.4434e+86
0.00085606,2.6366e+86,5.6719e+85
0.012763,3.9617e+87,8.5224e+86
0.00094993,3.1077e+86,6.6854e+85
4.0287e-05,-4.8606e+84,-1.0456e+84
0.0036281,4.1159e+86,8.8541e+85
0.00043012,1.4861e+86,3.1969e+85
0.0049477,3.3846e+86,7.281e+85
0.00071579,-1.906e+86,-4.1002e+85
0.0013795,-3.6794e+86,-7.9151e+85
0.047264,2.1182e+87,4.5566e+86
0.0009204,-2.4003e+85,-5.1635e+84
1.1198e-181,-0.24633,0.091647
0.0014588,1.4735e+86,3.1699e+85
0.0019136,3.2115e+85,6.9085e+84
0.025268,7.9757e+86,1.7158e+86
0.0052566,-1.8107e+86,-3.8951e+85
0.0033399,-8.177e+86,-1.759e+86
0.14615,1.1973e+88,2.5756e+87
0.0018119,-1.1883e+86,-2.5563e+85
0.029945,-2.9343e+87,-6.3122e+86
0.00092919,2.812e+86,6.0492e+85
0.014393,6.3339e+86,1.3625e+86
0.038246,-3.0643e+87,-6.592e+86
0.03574,-7.8739e+86,-1.6938e+86
0.0029354,1.9364e+86,4.1656e+85
0.0019651,2.0495e+86,4.4089e+85
0.0015975,4.5821e+86,9.8571e+85
-8.359e-182,0.051192,-0.059462
0.0002408,-7.986e+85,-1.718e+85
0.0072403,-1.3267e+87,-2.854e+86
0.0031226,5.673e+86,1.2204e+86
0.0067767,-1.1065e+86,-2.3804e+85
0.00079339,-1.6387e+86,-3.5252e+85
0.0010769,-7.0293e+86,-1.5122e+86
0.0013051,3.9576e+86,8.5136e+85
-1.6957e-182,0.1602,-0.074501
0.0021647,1.9998e+86,4.3021e+85
0.0036108,-6.6146e+86,-1.4229e+86
0.0031385,-1.7633e+86,-3.7931e+85
7.0974e-182,-0.022338,-0.081539
0.002768,1.1736e+86,2.5247e+85
0.00081085,-1.4539e+86,-3.1278e+85
0.0057854,7.5829e+86,1.6312e+86
0.0021647,1.9998e+86,4.3021e+85
-4.4531e-182,-0.038454,-0.045078
0.0017662,4.5541e+86,9.7969e+85
0.0021792,-6.3063e+86,-1.3566e+86
0.0012738,-3.6688e+86,-7.8925e+85
0.0040781,-8.9823e+86,-1.9323e+86
0.0017259,4.6027e+86,9.9015e+85
0.0022702,-6.1046e+86,-1.3132e+86
0.014496,2.3732e+87,5.1052e+86
0.0017034,-8.2336e+86,-1.7712e+86
