0.0024815,-0.0020754,0.0024305
0.00042414,-0.00036028,0.0012808
0.00023837,-0.00077127,-0.001588
-1.813e-91,-4.6975e-45,8.9534e-28
-3.5493e-91,3.2625e-45,8.0219e-28
0.0024067,0.00069811,-0.0010942
0.059912,-0.026071,0.054425
-6.6721e-91,-4.7945e-45,2.3666e-27
0.0010299,-0.0021337,0.0036416
2.5179e-05,-2.4007e-05,3.2967e-05
0.0049794,-0.0011873,0.0065585
0.014668,-0.02777,-0.044711
0.0047108,-0.0069646,-0.011126
0.0023682,0.0016896,-0.00015651
0.0015479,0.0025004,-0.00071165
0.00091775,-0.0018005,0.0026357
0.00088291,0.00070363,-0.0002951
0.0018905,0.0040143,-0.0028775
0.0050102,0.0066987,-0.0037952
0.0035418,0.0066507,-0.0020729
0.0024433,-0.0025708,3.7967e-05
0.0038448,0.0029042,0.0011641
9.411e-91,-4.4062e-45,-1.7287e-27
0.0015102,0.0021112,0.00035712
0.0010285,-0.0021734,0.00026798
0.001951,0.0012093,0.00060296
0.008384,-0.0091567,0.014355
-2.8485e-91,2.0045e-45,3.6583e-28
0.0028727,-0.00011394,-0.00039544
0.011404,-0.0027738,0.0014957
-2.0364e-92,1.839e-45,2.5714e-28
0.00093556,-0.002234,0.001068
0.0085715,-0.0010782,0.0040896
1.0758e-90,-5.896e-45,-5.7122e-28
0.0007042,-0.0013686,0.0015763
0.0017486,0.0029005,-0.0011142
0.00081514,-0.0011148,0.0020302
0.0042296,-0.00061027,0.00017259
0.0060228,0.0054529,0.0015103
0.011032,0.013902,-0.005607
0.0042296,-0.00061027,0.00017259
1.2136e-91,-3.2156e-45,-1.0426e-27
2.4662e-05,-6.2946e-05,0.00026855
0.00013174,-0.00027611,0.0006865
0.00074318,-0.0014862,0.0019634
0.0019544,0.0014286,-0.0018048
0.0012489,0.0023839,-0.00098162
0.003252,0.003102,7.1293e-05
0.0010651,0.0019938,-0.00054105
0.0015349,-0.0035843,0.0016251
0.00037307,-0.0014236,-0.0020638
0.0014603,0.0026394,-0.0013161
0.0062419,0.010706,-0.0063302
0.00089796,0.0016413,-0.00073141
0.012667,0.026141,-0.014858
0.00097807,0.0019767,-0.00056846
2.9662e-05,-4.6312e-05,0.00012329
0.0015312,0.0012609,1.9121e-05
0.0004511,0.00093981,-0.00021859
0.0033657,0.00083778,0.0014004
0.0007042,-0.0013686,0.0015763
0.0013359,-0.0024683,0.0002556
0.045701,0.0024611,0.0032766
0.00092978,-0.00028518,0.0007946
-3.3221e-91,-1.0203e-45,4.9621e-29
0.0039297,0.0015506,0.0020471
0.0018812,9.6254e-05,-0.00033556
0.026776,0.0012423,0.0092576
0.011261,-0.0045419,0.0027483
0.0032496,-0.0054543,0.0085696
0.15691,0.08323,-0.029058
0.0017936,-0.00098105,0.00083043
0.024102,-0.023783,0.045478
0.00096094,0.0017169,0.00010614
0.010746,0.0084413,0.0041564
0.039385,-0.029948,0.077428
0.032356,-0.0092652,0.038215
0.0012644,0.0021998,-0.00056967
0.0019544,0.0014286,-0.0018048
0.0033966,0.0035623,-0.0012861
0.00097773,-0.0023314,0.0027248
0.000227,-0.0005653,0.0020804
0.0047635,-0.0048797,0.0067632
0.0010329,0.0024002,-0.0013264
0.0067949,-0.0013883,0.0059644
0.00079957,-0.0011684,0.0016287
0.00086419,-0.0030402,-0.0092453
0.0031303,0.0054354,-0.0020728
-3.0521e-91,-3.8072e-45,2.0013e-27
0.0021765,0.0010751,0.00034901
0.0028719,-0.0030459,0.005908
0.003259,-0.0016342,0.0058322
6.0342e-91,-1.7635e-45,-4.6191e-28
0.0027524,0.00040784,0.0026633
0.00081514,-0.0011148,0.0020302
0.0084624,0.0049678,0.0074802
0.0021765,0.0010751,0.00034901
-5.6857e-91,6.1748e-45,9.752e-28
0.0018352,0.0026852,-0.00028986
0.0021575,-0.0044381,0.0027708
0.0012618,-0.0026902,0.003352
0.0049588,-0.0084377,0.013966
0.0017486,0.0029005,-0.0011142
0.0021766,-0.0042759,0.0054926
0.012045,0.010216,-0.0013147
0.001586,-0.0049233,-0.0089574
0.0073914,-0.012368,0.027423
0.0074699,-0.0037487,0.0075845
0.00083844,0.0013253,-0.00059959
0.0016827,0.0026547,-0.00092746
0.015318,-0.0037427,0.011652
1.4732e-90,-1.5224e-45,-3.2436e-27
0.0025494,-0.0060749,0.0075054
0.0038123,0.00095392,0.0032283
0.0013926,-0.0021,0.0019555
0.0023704,-0.0044315,0.0046803
0.0011431,-0.0019634,0.0025704
0.0066646,0.0070727,-0.00042323
0.0016136,0.0011836,-0.00029266
0.0024001,0.0050079,-0.0020721
0.0019913,0.001112,0.00030908
0.0023696,0.0026012,0.00019108
0.019499,0.029635,-0.014485
1.1837e-90,-5.5305e-45,-3.0915e-27
0.0002228,-0.00068333,0.0018996
0.0047016,-0.0008516,0.0030497
0.010541,-0.016214,0.032126
4.1379e-91,-4.9935e-49,1.5051e-27
0.018466,0.026164,-0.017219
0.0017086,0.00087111,0.00082721
0.00081514,-0.0011148,0.0020302
0.0017086,0.00087111,0.00082721
0.016566,-0.0096111,0.024764
0.006543,-0.010886,0.017157
0.006936,-0.012055,0.016319
3.0293e-05,-4.8805e-05,0.00019489
0.0013579,0.001009,-0.00014276
0.00074113,-0.0013842,0.0013698
0.0026836,0.0002865,0.001956
0.0042475,-0.00061375,0.0037658
0.00060863,-0.0011322,0.0012847
1.724e-90,3.9908e-46,-2.0614e-27
-3.2628e-92,-2.2765e-45,-1.115e-27
0.00015757,-0.0003393,0.00097052
0.0011941,-0.0023158,0.00019841
-1.1044e-90,2.4113e-45,3.4611e-27
0.0011373,0.0022072,-0.0010543
7.759e-91,-3.1441e-45,-2.0935e-27
0.00047925,-0.00054822,0.0020789
0.024763,-0.013029,0.017432
0.0034182,-0.0024403,0.00812
0.0028642,-0.0044539,0.0098171
0.00037786,-0.00097066,-0.00089276
1.5837e-91,-4.6288e-46,-2.1269e-27
0.000786,-0.00085298,0.0029722
0.0023705,-0.003991,0.0046633
0.0010578,0.0025327,-0.0015046
0.00038616,-0.0012248,-0.0023521
-6.7147e-91,1.1328e-45,1.1332e-27
0.0039546,0.0032025,-0.000117
0.0059645,0.00043398,0.0023977
0.00040601,-0.00071318,0.0024532
0.0011249,-0.0026602,0.00020858
0.001287,-0.0025614,0.0011298
0.002107,-0.0004781,0.0011422
0.00012353,1.1145e-06,-1.8522e-05
6.5746e-91,-1.3129e-45,1.8881e-28
0.00033026,-0.00020472,0.00095129
0.0037283,-0.0005858,0.002327
0.014936,0.019917,-0.0093437
0.002324,0.0041556,-0.0010469
0.0050244,0.0086026,-0.00332
0.0039887,-0.0096374,-0.0012449
0.0014992,0.0011589,-0.0015052
1.439e-91,2.985e-45,-3.158e-28
0.00091428,-0.0018565,0.0027623
0.001589,-0.0042459,-0.0067003
0.0012489,0.0023839,-0.00098162
0.00070231,-0.00028484,0.0014686
0.0048225,0.0042305,0.00062158
0.0011373,0.0022072,-0.0010543
0.0023129,0.0044314,-0.0021294
0.0065231,0.0065413,-0.0018902
0.0031905,0.0043153,-0.00074163
4.1596e-05,-0.00011695,0.00045443
0.0038575,-0.0026437,0.005453
0.006561,-0.0083604,0.011371
0.0024469,0.00027005,0.0026267
0.00093257,-0.0013909,0.0022072
0.00091428,-0.0018565,0.0027623
0.068389,-0.11884,-0.25184
0.0015424,-0.0019092,-2.0603e-05
0.0041735,-0.0089212,0.010121
0.0029984,-0.0052352,0.0058718
0.12917,0.094573,-0.076311
0.0023306,0.0015307,-7.5282e-05
-3.9117e-91,2.1457e-45,9.4176e-28
0.001368,-0.0025447,0.0019163
0.020424,-0.039616,-0.052408
0.00068892,0.00056487,-0.00011022
0.0031894,-0.0024547,0.0056289
0.4854,0.43936,-0.071727
0.00078307,0.0016435,-0.00088673
0.0012252,0.0021914,-0.000612
0.0027429,0.0010037,-0.0010516
8.7242e-05,0.00016309,-4.631e-05
0.026187,-0.042422,0.093504
0.00050025,0.00025291,0.00031374
0.00016934,-0.00036847,0.0014187
0.0062586,-0.0050042,0.010848
0.05876,0.067462,-0.0281
0.0085196,0.0030189,-0.00045034
0.0016207,-0.0002616,0.002506
-4.0276e-91,8.8829e-45,-5.921e-28
0.0023013,-0.0047904,0.00067995
0.024176,-0.06577,-0.12483
9.8326e-05,-0.00022988,0.00087318
7.2038e-91,-8.1058e-46,-1.0162e-27
0.0022346,-0.003317,0.0060211
1.0144e-91,1.8277e-45,-9.0612e-28
0.0061246,-0.0013483,0.0014629
0.00070231,-0.00028484,0.0014686
0.0018421,0.0028421,-0.0010448
0.0034151,0.0030498,-0.0001207
0.00011426,-4.5654e-05,0.00032917
0.0036067,-0.0068832,0.0078429
0.0012963,-0.0016968,0.0035244
0.0014452,-0.0016305,-0.00043868
0.0020238,-0.0010951,-0.0011784
0.0083054,-0.016905,0.027127
0.0012657,-0.0027476,0.0041059
0.0038051,-0.0014177,0.0014308
0.0016303,-0.0022295,0.0040605
0.0066519,0.010447,-0.0076431
0.00091775,-0.0018005,0.0026357
0.0015832,-0.0014123,0.0027298
0.0018621,-0.00093965,0.0014387
-6.9006e-92,-1.5224e-45,2.0278e-28
-7.2914e-91,2.7786e-45,-3.1234e-28
0.0020268,0.00091066,0.0006833
0.0056864,-0.00046144,-0.0003248
-1.3165e-91,-1.3e-45,3.1845e-29
0.0010011,0.0023777,-0.0013837
0.00019986,-0.00042173,0.0011872
0.001287,-0.0025614,0.0011298
0.0031039,0.0052414,-0.0020872
0.0074498,-0.0022254,-0.0019871
0.0010302,-0.0013373,0.0029578
8.3253e-91,3.4331e-45,-3.0718e-28
0.003995,-0.011737,-0.020718
0.00060863,-0.0011322,0.0012847
0.0072686,0.00076146,0.00086667
0.0017086,0.00087111,0.00082721
0.004128,0.0048067,-0.00060867
0.0019855,0.00088794,0.00080074
0.0012657,-0.0027476,0.0041059
0.0039918,-0.010328,-0.0082323
0.054807,-0.12595,-0.24553
0.0007666,-8.6502e-06,0.0016835
0.0011249,0.00021829,0.0013477
0.0032914,-0.0069167,0.0044213
0.0019887,0.00068837,0.0019122
0.00011052,-0.00023845,0.00059043
3.5072e-91,-4.4748e-45,-2.005e-27
0.0010635,-0.00057392,0.0020857
0.0030533,-0.0020389,0.0014582
0.00012353,1.1145e-06,-1.8522e-05
0.0027504,-0.0020797,0.0014632
0.012568,0.021026,-0.010506
0.00042656,0.0002964,0.00017538
0.00097752,-0.0017075,-0.00011929
0.032868,-0.015668,0.01089
1.6969e-90,-3.5264e-45,-3.0545e-27
0.0041132,-0.011547,-0.016067
0.0010651,0.0019938,-0.00054105
0.57446,-0.52418,0.30457
0.0080127,-0.0089379,0.0081669
7.1516e-05,-9.236e-05,0.00025557
0.0024365,0.0044325,-0.0021479
0.01896,0.014535,-0.0080013
-2.8126e-91,4.6886e-46,-1.339e-27
0.037929,-0.019978,0.046496
0.0067355,-0.0025456,0.0027896
0.0010983,-0.0017375,-0.0060534
-2.7189e-91,-1.0981e-45,-1.7169e-27
0.00019993,-0.00024534,0.0012917
-1.9818e-91,2.4399e-45,-1.4101e-27
0.024858,-0.028347,0.021816
0.0015229,-0.00092232,-0.00025173
5.1152e-05,-8.6553e-05,0.00040921
0.003554,-0.0025391,0.0091151
0.0038614,0.0041884,-0.0011567
0.00033026,-0.00020472,0.00095129
-7.0148e-91,4.573e-45,1.3196e-27
0.00093257,-0.0013909,0.0022072
0.0010522,0.0021642,-0.00072053
2.9662e-05,-4.6312e-05,0.00012329
0.0081495,0.0037675,0.00085596
0.0018146,-0.0015045,0.0016419
8.1944e-91,-1.9371e-45,4.1146e-29
0.010047,0.0052542,-0.004272
0.0012943,0.00069036,0.00056075
0.0050132,0.00022321,0.0063918
0.0021766,-0.0042759,0.0054926
0.0015066,-0.0024888,-0.00036601
0.007777,-0.00049445,0.0054747
0.0015777,-0.0015822,0.003423
0.0026226,0.00097793,0.00065131
0.0010302,-0.0013373,0.0029578
0.0010302,-0.0013373,0.0029578
0.00097773,-0.0023314,0.0027248
0.010748,0.016746,-0.0075732
0.00099079,-0.00061416,0.0028539
0.0034735,-0.0039081,0.0029957
0.0096439,0.011615,-0.0081544
0.01416,0.0088367,0.0096472
0.00036608,-0.00084574,0.002338
0.00299,0.0060968,-0.0027658
0.0017959,0.0032827,-0.0014628
0.0014878,-0.0020722,0.0031502
0.033391,0.014325,0.0096197
0.0012498,-0.0024851,0.0017473
0.0019871,-0.0012134,-0.00025044
0.0070616,0.0059227,0.00080125
8.233e-91,-5.1503e-45,-5.1967e-28
0.00081514,-0.0011148,0.0020302
0.0014452,-0.0016305,-0.00043868
0.010816,0.0033999,0.0053396
0.00079957,-0.0011684,0.0016287
0.001185,0.0024645,-0.0012618
6.231e-91,-1.2206e-46,-1.631e-27
0.00070542,-0.0016002,0.0027812
0.0111,-0.015756,0.02358
0.0003269,-0.00061214,0.0023441
0.0030181,-0.0019015,0.0040025
0.0011941,-0.0023158,0.00019841
0.0078901,-0.0043679,0.0030154
0.033095,-0.032545,0.01799
0.0048859,-0.00022256,0.0008735
0.035043,-0.023639,0.01849
0.025453,-0.038626,0.046281
2.0373e-90,-3.3e-45,-1.1993e-27
1.427e-05,-5.9843e-05,0.00020289
7.909e-91,-1.2733e-45,8.9663e-28
0.022805,-0.038328,0.076019
0.001287,-0.0025614,0.0011298
0.020426,0.016849,-0.00084786
0.014866,0.00055602,0.0055757
0.011648,0.0063588,-0.0016262
0.0074263,0.0075864,-0.0039998
0.0027102,0.0021362,0.00044141
0.0075388,0.0023302,0.0052483
0.0085196,0.0030189,-0.00045034
0.0017924,0.00089524,0.00089853
0.00024074,8.4237e-05,0.00032964
-9.785e-91,2.4192e-45,2.5893e-27
6.4639e-91,-5.6553e-46,-2.5652e-27
-4.3093e-91,4.9065e-45,-5.6014e-28
0.015482,-0.0048382,0.0018526
0.0068758,-0.00082205,0.00080712
0.0012228,0.0020235,-0.0013802
0.0010902,0.00017138,0.0020638
0.00077527,0.00040452,0.00018243
4.9683e-91,7.8207e-47,-1.4762e-27
0.0040344,0.0029495,0.00088702
0.0014775,-0.00010943,0.0025731
0.0018323,0.00060633,0.00073542
0.0049774,-0.0046202,0.0065006
2.8278e-05,-4.3004e-05,0.0001789
0.0022914,-0.00053501,-0.00047937
2.2524e-05,-4.4384e-05,0.00016212
0.00022601,-0.00073249,-0.001037
0.0058945,-0.003348,0.0039717
0.00083844,0.0013253,-0.00059959
0.0021088,0.0031089,-0.0014025
3.0006e-91,2.9023e-45,1.2669e-27
0.007617,-0.0023013,0.00967
0.0019913,0.001112,0.00030908
0.015567,-0.021738,0.033585
0.001287,-0.0025614,0.0011298
0.001951,0.0012093,0.00060296
0.0010214,-0.0021048,0.0037719
0.013104,-0.011274,0.015312
0.0036513,-0.0056258,-0.0071133
0.004052,-0.0014385,0.0015034
0.00066095,-0.0013261,0.0012757
0.09285,-0.23255,-0.50814
0.0052028,0.0033824,-0.00092922
0.0010993,0.0020224,-0.0013617
0.030436,0.037261,-0.01369
2.2391e-05,-3.5506e-05,0.00018059
-1.9791e-91,-2.7027e-46,2.5971e-28
0.0022705,0.0043357,-0.0014034
4.1596e-05,-0.00011695,0.00045443
0.007599,-0.021156,-0.028237
2.3804e-05,-6.1495e-05,0.0002429
0.00069942,0.00095497,-0.00091913
2.8278e-05,-4.3004e-05,0.0001789
0.0025136,-0.0042233,0.0033729
3.1411e-05,-8.0282e-05,8.3888e-05
0.001185,0.0024645,-0.0012618
0.0004375,0.00087041,-6.4823e-05
0.010437,-0.011789,0.026394
0.005803,0.0058316,-0.011133
0.004376,0.0085535,-0.0047296
0.0076177,0.0011505,0.00046273
0.00011432,-0.00035704,-0.0011753
0.00079109,0.00071196,-0.00026102
0.0019886,0.0019659,0.00024718
0.00011253,-7.1295e-05,9.1902e-05
0.035493,-0.0051785,0.023323
0.0041578,-0.0029492,0.0024091
0.0024433,-0.0025708,3.7967e-05
0.0015515,-0.0013549,0.0026917
0.0018598,-0.0032127,0.0029165
0.001785,-0.0036013,0.0015684
0.0074939,-0.00073119,0.005688
0.0021765,0.0010751,0.00034901
0.00081514,-0.0011148,0.0020302
0.0009344,0.00089611,-0.00031498
0.015474,-0.016311,0.038008
1.8149e-06,5.3571e-06,-3.6247e-06
0.012018,0.0055681,0.0045911
0.0048128,-0.0013881,0.0026527
0.014259,-0.016564,0.0088289
-3.0418e-91,-1.2858e-45,-2.0799e-29
0.00052714,-0.001257,0.0018083
0.0063104,-0.0012478,0.010665
0.0049198,-0.0050041,-0.0013741
0.0011575,-0.0018674,0.0021989
0.0021766,-0.0042759,0.0054926
0.0021766,-0.0042759,0.0054926
0.0072597,-0.004853,0.0046984
0.00067363,-0.0016301,0.0022124
0.0015479,0.0025004,-0.00071165
0.0014452,-0.0016305,-0.00043868
0.00060132,-0.0012349,0.0032061
1.2505e-91,1.9433e-45,7.6759e-28
-2.5899e-90,1.1167e-44,1.5208e-27
0.0014539,-0.0023335,0.00017789
0.0061246,-0.0013483,0.0014629
0.0041253,0.0025328,0.00038138
0.0019871,-0.0012134,-0.00025044
0.0019544,0.0014286,-0.0018048
0.0011431,-0.0019634,0.0025704
0.0016244,-0.0015016,0.0028039
0.0067071,-0.012329,0.022022
0.0011941,-0.0023158,0.00019841
-9.3343e-91,5.0785e-45,1.0045e-27
0.0021134,-0.0038755,0.002658
0.00035002,-0.00095976,-0.00098234
0.00048828,-0.0011354,0.0011737
0.0035527,-0.0022387,0.0035697
0.0014021,-0.0026136,-0.0042435
0.0051304,0.00055655,0.0045826
0.011717,-0.017639,0.032539
0.0023129,0.0044314,-0.0021294
0.00086963,-0.00222,0.0021428
-1.3513e-90,-3.0458e-46,2.5468e-27
0.00082109,0.0009068,0.00087728
0.0033461,-0.0062017,-0.00096473
0.00010051,-0.00020022,0.00063497
0.0080845,-0.017822,-0.01632
3.0598e-92,-7.9278e-46,3.2899e-28
0.0002228,-0.00068333,0.0018996
0.0014931,0.0024988,-0.0010002
3.5344e-05,-3.6507e-05,0.00027213
0.006145,-0.006066,0.016138
0.0093073,0.0078174,-0.000168
0.0030846,-0.0029811,0.0073689
0.00083844,0.0013253,-0.00059959
0.0018881,0.00046083,0.0011507
0.0061246,-0.0013483,0.0014629
0.0013425,-0.0026803,-0.0059937
0.0035896,9.7307e-05,0.00076939
0.042952,-0.071023,-0.12776
0.0032398,0.00021812,0.0030651
0.0014973,0.002579,-0.0011348
0.038613,-0.082846,-0.13721
0.0018898,9.1365e-05,0.0022917
0.0020634,-0.0034043,0.0012562
0.0017057,-0.00026907,0.0012239
