-0.0010042,-0.0024499,0.0048801
0.00015404,-0.00071407,-0.00069904
-0.0021389,-7.0117e-05,0.0018501
-0.00064473,0.00022664,0.00094033
0.00082179,-0.0021153,0.0011336
0.0035819,-0.002682,-0.0020767
0.028966,-0.073374,-0.03655
0.0018693,-0.0006305,-0.002663
-0.0038422,-0.00094496,0.0030024
0.0022776,-0.00083826,-0.0033353
-0.002988,-0.0034894,0.0048227
-0.042326,-0.023674,0.016747
-0.010058,-0.0085042,0.0017964
0.0043671,-0.0022219,-0.0016221
0.0050502,-0.0012626,-0.0020864
-0.0020678,-0.0011392,0.0010977
-0.0028328,0.00070342,0.0056986
0.0036981,-0.00028001,0.0023012
0.0027741,-0.00073519,0.0098249
0.0047423,-3.1984e-06,0.0063347
-0.0021758,-0.0028064,0.0011984
0.0042571,-0.0079622,0.0015753
-0.0027939,0.001033,0.0041961
0.0021681,-0.00049543,0.0014735
-0.001663,-0.006513,-0.0050222
0.0040793,-0.0020714,-0.0022316
0.0061172,-0.012664,-0.017349
-0.0033571,-0.0020763,-0.00015792
0.003093,-0.0034439,-0.0024029
-0.0033794,-0.0088854,0.010218
0.00070985,-0.00056413,-0.0013593
-0.0031983,-0.0011248,0.0019048
0.0037596,-0.011298,-0.0017433
0.0023314,-0.0014286,-0.0040035
-0.00057853,-0.0011656,-0.00053936
0.0025201,-0.00032033,0.002292
0.0039023,-0.0027141,-0.0066946
-0.00097449,-0.0032588,0.003982
0.0062582,-0.0031408,0.0046182
0.0072064,-0.0053682,0.015254
0.0002705,-0.0037286,0.0020897
-0.00084303,0.0002917,0.0012185
-0.0052735,0.00015964,0.0062872
0.00074982,-0.00057081,-0.0014847
-0.00052898,-0.0013415,-0.00082787
0.0012893,-0.0011484,0.0017374
0.0024148,-0.00025793,0.0010723
0.0056254,-0.0036244,-0.0021982
0.00177,-0.00012158,0.0013961
-0.00093326,-0.0033019,-0.0030187
-0.0022865,-0.00049945,0.0013072
-0.00048664,0.00075806,0.0059025
0.0053679,-0.00054158,0.0089238
-0.00086339,0.00069049,0.0045026
