-0.0034799,-0.0019281,0.0052134
0.0013174,0.0012521,-0.00015499
0.001457,0.00070903,-3.2291e-05
-0.0010807,-0.0014567,0.00071393
-0.0011822,-3.0608e-05,0.0028288
0.0003244,0.0027844,0.001351
-0.016664,-0.029173,0.078694
-0.00069096,-0.00092713,0.00045427
0.0022175,0.00047415,0.0010544
0.0014154,0.0018973,-0.000896
0.0029241,0.0045089,0.0032853
0.057453,0.024954,0.0093952
0.017107,0.0077985,0.0034018
-0.0018277,0.0014619,0.0019344
-0.0027044,0.0011233,0.0010802
0.0008878,-0.00089839,0.0015921
0.0015493,0.0032454,-0.00072575
-0.00377,0.0017831,0.0012415
-0.0032943,0.012628,0.00072531
-0.0039312,0.0070249,0.000259
0.00024615,-0.0023457,0.00404
-0.00078985,0.0042861,0.0076492
-0.00020671,-0.00029561,0.00014535
-0.0015073,0.0025025,0.00030177
0.0019844,-0.005634,0.0069997
-0.00068395,0.0022417,0.0010769
-0.0012989,-0.012446,0.014496
0.006219,0.0027526,-4.1993e-05
-0.00080081,0.00036676,0.0031084
-0.001495,-0.0028017,0.015255
-0.00033342,-0.00068944,0.00052416
0.0015681,-0.00075361,0.0015506
0.0002416,0.00013389,0.0047516
-0.0023954,-0.0037231,0.0021629
-0.0013329,-0.001792,0.00087811
-0.0034205,0.00084717,0.0014562
0.00060306,-0.00025645,0.0010415
-0.0018053,-0.00097072,0.0052044
-0.0038504,0.0069395,0.00313
-0.0066685,0.013146,0.0075797
-6.0262e-05,0.0013696,0.0040578
0.00047704,0.000652,-0.0003198
-0.00082738,-0.002514,0.0023632
0.0015071,0.0017086,-0.00070031
0.00042566,-0.0011785,0.0014831
0.00062842,0.0039699,0.00023398
-0.00069754,-0.00093379,0.00045747
-0.0019073,0.0039225,0.0012375
-0.0026039,0.00013855,0.0010261
0.00099447,-0.0033056,0.0034907
0.00055747,-0.0015073,0.0012349
0.00038384,0.0051147,-0.0010214
-0.00017679,0.020081,-0.0039827
0.00015905,0.0032528,-0.0006614
-0.014864,0.024929,0.0018392
-0.0007932,0.0025588,-0.00022631
0.000209,0.00025286,-7.7135e-05
-0.0031936,0.0015467,0.0033077
-0.00077812,0.00064608,0.00014434
-0.003004,0.0018234,0.0046982
-0.00072181,-0.00095664,0.00046839
0.0020867,-0.00024851,0.0017411
-0.014705,0.0039757,0.05124
0.00086427,0.0013951,0.00035579
0.0012747,0.0017125,-0.00083912
-0.0050234,-0.0016596,0.0051496
2.5725e-05,0.0012235,0.0015788
-0.0080025,0.0099026,0.022086
0.00079988,0.0010992,0.0098147
0.0020666,-0.0036859,0.0057838
0.0060427,0.14943,0.069989
-0.00036577,-0.00048219,0.00023602
-0.0067776,-0.021443,0.039484
0.00026629,0.0036707,-0.00083719
-0.0067757,0.0071959,0.015511
-0.017905,-0.039311,0.045863
-0.011767,-0.021656,0.046307
-0.00028657,0.0029182,0.0018651
9.9105e-05,0.0032657,0.00057882
-0.0032457,0.0029987,0.0023811
0.00099845,-0.0014213,0.0018849
0.0011223,0.0015054,-0.0007376
0.00055761,-0.0095917,0.012929
-0.0030013,0.0031559,0.0019032
-0.0055529,-0.0053283,0.010211
0.00043019,0.00058084,-0.0002847
0.0096586,0.0059572,-0.0015041
-0.001566,0.0079548,-0.00061701
-0.00077207,-0.0010339,0.0005065
-0.0008648,0.0018205,0.0015539
0.0045749,0.00071512,0.0034578
0.0015615,0.00131,0.0030078
0.0008952,0.0012153,-0.00059586
-0.0023625,-0.00056196,0.0032635
1.549e-05,-0.0010283,0.0014192
-0.0064847,0.0037789,0.0060775
-0.0010044,0.0016205,0.0016523
-0.0015283,-0.0020457,0.0010022
-0.0024632,0.001965,0.0010239
0.00052641,-0.0047649,0.0050159
0.00047176,0.00063194,-0.0003096
-0.0033744,-0.013691,0.012783
-0.0028625,0.0016038,0.0010853
-0.0016669,-0.0072359,0.0062295
-0.0070998,0.020413,0.0043109
0.0076012,0.0023282,0.001024
-0.0013544,-0.01257,0.013772
-0.0027239,-0.0044908,0.01084
-0.0015817,0.00039504,0.00064718
-9.5332e-05,0.004795,-0.00058256
-0.0027628,0.0017376,0.015843
0.00031808,0.0004441,-0.00021808
-0.00064024,-0.0063681,0.005497
-0.0016792,0.00101,0.00064402
0.00034962,-0.0017184,0.0024328
0.003103,-0.00078011,0.0031615
-0.0005666,-0.0028482,0.0027478
-0.0039628,0.0097861,0.002494
0.0015154,0.0039444,-0.00034818
-0.0012498,0.0074336,-0.0011649
-0.0015061,0.00093538,0.0017657
-0.0029193,0.0023005,0.0010506
-0.019441,0.022041,0.0090097
0.0005332,0.00071178,-0.00034865
0.00094842,0.0004525,5.2698e-05
0.0014168,0.0023319,0.0043579
-0.0069309,-0.024653,0.023771
-0.00019712,-0.00025941,0.00012696
-0.019917,0.023655,0.011787
-0.0005293,0.001364,0.0011561
0.00042892,-0.00049607,0.0011591
-0.00061344,0.0012609,0.0012064
-0.0021931,-0.014561,0.028448
-0.00096856,-0.0077853,0.0088795
-0.00055593,-0.014185,0.015221
0.00048722,0.00058505,-0.00024984
0.00040479,0.0021599,0.00026495
-0.0018805,-0.0041561,0.0029583
-0.00073762,0.0013535,0.0022707
-0.0016307,-0.0004455,0.0048814
0.0015397,0.0007866,0.00033649
0.00056609,0.00074591,-0.00036509
0.00018146,-0.0015742,0.0016524
0.00099922,0.00091943,-0.00026879
0.0015284,-0.00088708,0.001915
0.00012437,0.00016179,-7.9131e-05
-0.0012511,0.0021683,8.4791e-05
0.0010205,0.0013749,-0.00067384
0.00091263,0.00040847,0.0003376
0.0092313,-0.0076714,0.033784
0.0080294,0.0070778,0.0017972
0.0038954,-0.0002185,0.0055159
0.0014652,0.00048067,0.00026589
0.00081604,0.0011067,-0.00054259
0.00054481,-0.00020075,0.00099685
0.0002161,-0.0038675,0.0045175
0.00083969,-0.0043374,0.0050805
0.0035539,0.0027389,-0.00081708
0.00013519,0.00017208,-8.4053e-05
-2.1215e-05,0.0076793,-0.00026009
-0.0018431,0.0034925,0.0042882
-0.0024671,-0.0046729,0.0031325
-0.00093197,-0.0047546,0.0037408
-0.00085642,-0.0023248,0.0041848
0.00080258,0.0026891,5.8041e-06
0.0005917,0.00088396,-0.00030147
-0.00054936,-0.00074109,0.00036323
-0.0016718,-0.0022562,0.0014563
-0.00019379,0.0013076,0.0035518
-0.0053135,0.032897,-0.0017333
-0.0037552,0.0026559,0.00114
-0.0016961,0.01352,-0.0013877
0.0085065,-0.0038064,0.0079098
-0.00056087,0.0017091,0.00084553
0.002128,0.0028432,-0.0013928
0.0022363,0.00077665,0.00076337
0.0090122,0.0058469,-0.00082471
0.0011244,0.0015195,-0.0007448
0.0030923,0.0038796,-0.0011009
-0.0014566,0.0077429,0.0015687
-0.00078228,0.0027871,-0.00021813
-0.0002859,0.0037765,-0.00068225
-0.0048117,0.0068557,0.0037025
-0.003642,0.0035445,0.0016179
0.0020135,0.0025879,-0.0012167
-0.0024639,-0.0048244,0.0067963
0.00050102,-0.0074719,0.010779
-0.00086386,0.00065227,0.0024907
0.0023701,0.001538,0.00034861
0.00063709,-0.0013544,0.0018071
0.26437,0.15183,0.018113
0.001319,-0.0004292,0.002034
-0.00019125,-0.010818,0.010445
-0.0024546,-0.010606,0.0096345
-0.017006,0.1746,0.046266
-0.0021622,0.00085226,0.0021787
-0.00037724,-0.00051058,0.0002503
0.0020954,-0.00011951,0.0016951
0.070857,0.027365,0.015514
0.00028481,0.0012776,4.7184e-05
0.0026039,0.0014507,0.0028518
-0.32309,0.52185,0.27202
0.00064166,0.0037845,-0.0010551
-0.0011619,0.0025746,4.3576e-05
-0.001153,0.0012994,0.002429
0.00019821,0.00056993,-0.00019299
-0.0032255,-0.044797,0.050625
-0.00046983,-0.00027134,0.00062165
0.00020256,-9.7669e-05,0.00024932
-0.0037261,-0.0068364,0.0080483
-0.015826,0.11215,0.0054615
-0.0018448,0.0054775,-0.00019341
-0.0016201,-0.00010162,0.00083379
-0.0019204,-0.0025765,0.0012624
0.0010493,-0.0046465,0.0050816
0.11449,0.057798,-0.0002528
3.345e-05,-0.00014983,0.00017068
-0.0018945,-0.002542,0.0012455
0.0017872,-0.0010776,0.0034204
-0.00051765,0.0045575,-0.00055697
-0.00066194,-0.00088401,0.00043302
0.0022113,0.002708,-0.00052714
-0.002992,0.0013742,0.0012536
-0.0019117,0.003937,0.0017624
0.0014739,0.0019909,-0.00084942
0.00018457,-0.0076511,0.0080506
0.0017882,0.0021286,-0.00024294
0.0013226,-0.00020952,0.0018464
0.0010805,-0.0013742,0.0019792
0.0012563,-0.014377,0.015603
0.00023206,-0.0028761,0.0029202
-0.00036143,-0.00058599,0.0046636
-9.9175e-05,-0.0022508,0.0029341
-0.0082232,0.0089609,0.0034454
-4.1443e-05,-0.0021367,0.0021986
0.0016886,0.00075618,0.0014237
-0.0013312,-0.0018827,0.0029696
-0.00071944,-0.00096543,0.00047304
0.0017371,0.0023262,-0.0011396
-0.0020136,-0.00033412,0.0020175
0.0014536,0.00070472,0.008586
-0.0013249,-0.0017722,0.00086815
-0.0010621,0.0027071,-0.00029359
-0.00049794,-0.0011418,0.00077844
-0.00011387,-0.0032677,0.0032192
-0.0037923,0.0045174,0.0010162
-0.0010973,-0.0010042,0.0091645
-0.00083396,-0.0024474,0.0023281
0.00086349,0.0011513,-0.00056388
0.020098,0.012149,0.0021876
-0.0003652,-0.0017592,0.0015836
-0.0028151,0.00019063,0.0011206
-0.00048581,0.0014392,0.0011188
-0.0051369,0.0028894,0.0030541
-0.0010333,0.0012423,0.0016188
-0.00060021,-0.0039731,0.0034571
0.0095178,-0.0020229,0.0061756
0.25924,0.13131,0.014276
0.0038624,0.0040002,0.00024751
0.00040421,0.0011715,0.0004316
0.0030383,-0.0044174,0.006228
-0.0007923,0.0014542,0.0014874
0.0007798,0.00075685,-0.0002526
0.0017079,0.0046974,-0.0014172
0.00056389,0.00071475,0.0008468
0.00041482,-0.00079574,0.0040034
2.4658e-05,0.00011372,7.6196e-05
-0.0039194,-0.0048226,0.0074338
-0.0061162,0.01933,0.0034894
0.0040302,0.005769,-0.0024063
-0.00025239,-0.0025023,0.0024121
0.001793,-0.0065784,0.038572
-3.4368e-05,-3.4837e-05,1.6752e-05
0.017656,0.006215,0.0023417
-0.0035227,0.0021111,0.0021211
0.14427,-0.25939,0.79216
-0.0023794,-0.010735,0.013424
-0.00037341,-0.00060299,0.00038422
0.0018712,0.0026003,-0.0011424
-0.018185,0.016475,0.016798
0.00054664,-0.0020285,0.0030577
-0.010099,-0.0075931,0.043658
0.0009632,-0.00025979,0.00091375
0.0060984,0.0049632,-0.0010628
0.00089235,0.0011277,-0.00051656
-0.001008,-0.0014701,0.00091346
-0.0029746,-0.0028083,0.0043899
0.01501,-0.023431,0.046313
0.00037554,-6.6016e-05,0.0018586
-0.00073825,-0.0011197,0.00061572
0.0041799,0.0027946,0.0062473
-0.0041956,0.0029573,0.0027844
7.7051e-05,8.3424e-05,0.00031013
0.00085357,-0.0043174,0.0050707
0.00041215,-0.0010905,0.0016366
-0.0016763,0.0017322,0.00025926
-0.00046868,-0.00065264,0.00036643
-0.0047208,0.0060243,0.0095236
-0.00053947,-0.0073301,0.0086463
-0.00071418,-0.00096073,0.0004708
-0.0079463,0.0054575,0.010206
-0.00062893,0.0010552,0.0008985
-0.0018824,0.00078803,0.0053783
-0.0021528,-0.0078854,0.0065477
0.0017162,-0.00077162,0.0021952
-0.0022973,0.0011582,0.0081011
0.0013468,0.00063483,0.0015173
-0.00022931,0.0028538,0.0014863
0.0004624,-0.00070453,0.0014741
-0.00099351,-0.0026633,0.0024339
-0.0003369,-0.0032046,0.0027585
