0.013604,0.0027921,0.0035907
-0.045886,0.0015939,-0.021208
0.00097314,-0.0010904,-0.0026902
0.0057832,-0.0013339,-9.4968e-05
-0.027661,0.0016418,-0.017124
-0.0056181,0.0002808,-0.0086627
0.12695,0.05334,0.042985
-0.028386,-0.00023373,-0.01538
-0.026056,0.0016954,-0.012383
-0.023011,-0.0030927,-0.019293
0.00013858,0.0058454,0.0010871
-0.019068,0.037678,0.031617
0.0018717,0.012117,0.013618
0.01028,0.0032687,0.006635
0.0049636,0.0033968,0.0064366
-0.017987,0.00058651,-0.010503
-0.03127,0.0013174,-0.015287
-0.023593,-0.0014073,-0.020893
0.027606,0.0026944,0.0036765
-0.0070121,0.00080737,-0.011072
-0.00079709,0.0073655,0.010273
0.030592,0.0028865,-6.6366e-05
-0.012149,-0.0024336,-0.011976
-0.0043904,0.001942,-0.0015777
0.020733,0.0073512,0.018764
0.013651,0.0021794,0.0069972
0.0077301,0.012007,0.013482
-0.034892,0.0027704,-0.01432
-0.036838,0.0013443,-0.023722
-0.037913,0.014189,-0.018534
0.060373,0.0013826,0.034266
0.017256,0.0004671,0.0075762
-0.019945,0.0058129,-0.0078947
-0.023805,-0.0010271,-0.015538
-0.0063133,-0.00036424,-0.0041296
0.0025628,0.0013476,-0.00020062
0.026114,0.00019211,0.012019
0.015585,0.0023676,0.0026998
-0.050312,0.0006287,-0.040541
0.0017794,0.0079516,-0.014221
0.0071113,0.0049506,0.0042719
-0.031741,-0.0028691,-0.023216
-0.0053599,0.0038326,0.0036429
-0.0040617,0.0017257,0.0016131
-0.016137,-0.00013871,-0.010715
-0.043358,0.0013153,-0.024759
-0.0040907,0.0018012,0.0020628
0.020154,-0.00095656,0.00058534
-0.012029,0.0021119,-0.0040894
-0.0093909,0.0022928,-0.0035586
0.020294,0.0028405,0.016201
-0.0096884,-0.00061846,-0.010184
0.0042696,0.0037625,-0.0037779
0.013694,-0.0018366,0.00050249
0.044517,0.0020443,-0.0072763
-0.042621,0.00037758,-0.023925
0.016325,0.00097695,0.010656
0.017006,0.0039546,0.0083342
0.037783,0.0015721,0.022173
0.028958,0.0051326,0.013815
0.037229,0.00055994,0.020703
0.012705,0.0038028,0.011949
-0.12259,0.042049,-0.089641
0.03787,0.0037256,0.02602
0.064185,0.00085012,0.035433
-0.017802,0.004028,-0.010154
-0.033721,0.0033981,-0.014724
0.025108,0.01875,-0.0064469
0.013782,0.0097649,0.0061387
-0.026686,0.007246,-0.0057401
0.056811,0.11587,-0.038328
-0.0028226,-0.001399,-0.0047027
0.091961,0.032591,0.058043
-0.018334,0.00020416,-0.011479
0.030619,0.0081267,-0.0099242
0.059901,0.030617,0.042523
0.07581,0.038366,0.04732
-0.010396,0.0012389,-0.01033
-0.011673,0.0020987,-0.0063984
-0.0436,0.0044583,-0.021641
-0.055038,-0.0026477,-0.037396
-0.070477,0.0018193,-0.032485
-0.0034042,0.00907,0.0011884
0.0065849,0.0066568,0.01058
0.045697,0.0066001,0.021587
0.011978,-0.00095842,0.0039945
0.0062799,0.0025428,0.0063618
0.02152,-0.0013921,-0.00026816
0.0068153,-0.00039869,0.0026175
0.0069435,6.43e-05,-0.0020608
-0.0035942,0.0043378,-0.00015519
-0.021855,0.0076716,-0.0018125
-0.041087,-0.0013038,-0.024425
0.055846,0.0018261,0.026308
0.024072,0.0023761,0.016034
0.037731,0.0054318,0.013275
0.016475,0.0027574,0.0091931
-0.017317,-0.0023233,-0.014439
0.025428,-0.0026099,0.0022603
-0.023898,0.0031053,-0.010985
-0.015458,0.0020142,-0.0033446
-0.019709,0.0080133,-0.0049499
0.014346,-0.00023455,0.0022842
0.05129,0.0037049,0.029515
-0.048832,0.0056827,-0.047023
0.0045524,0.0077093,0.015877
-0.045932,0.0079357,-0.022225
-0.032554,0.0070328,-0.020321
-0.01829,-0.00042693,-0.012615
-0.025779,-0.0013203,-0.020904
0.038153,0.017269,0.021439
0.046993,0.0019183,0.028954
-0.0063385,0.0050462,0.0033748
-0.037968,0.00064749,-0.021091
-0.0099161,0.0052435,0.0035257
-0.016887,0.0050211,-0.0031657
-0.055146,0.002315,-0.026308
0.0046325,0.0050128,-0.0036519
-0.0071867,0.00096257,-0.0052723
-0.028112,0.0021182,-0.016013
0.031474,0.0034706,0.01919
0.0072414,0.0017934,0.0025754
0.011538,0.0038015,-0.033827
-0.007867,-0.00044945,-0.005132
-0.014963,0.0025941,-0.0023353
-0.024074,0.008542,-0.0052522
-0.042151,0.018754,-0.0041227
-0.0062761,-0.00011396,-0.003538
-0.021933,0.010658,-0.043638
0.0042752,0.0018717,0.0022768
-0.0034915,-5.3943e-05,-0.0039827
-0.02943,0.0040437,-0.010235
0.03371,0.022461,0.021746
-0.0032418,0.0082212,0.0062636
-0.0083682,0.01113,0.0034663
-0.013482,-0.0027295,-0.013435
0.0094028,0.0023778,0.0073186
-0.050043,0.0010236,-0.025716
-0.0019164,0.0037919,0.00093757
-0.016218,0.006097,-0.0050773
-0.01673,-0.0032928,-0.017938
