-0.0038604,0.00045158,0.0023326
-0.00039438,-0.00047408,0.0012773
-0.00024846,-0.00085695,-0.0013988
-1.3632e-90,3.1659e-46,-8.2502e-28
-0.0025406,0.0001238,0.0017891
-0.0024701,0.00067647,-0.00099578
-0.056996,-0.023257,0.051749
-1.1198e-90,1.6254e-45,-1.7882e-27
-0.0010798,-0.0019567,0.0039979
-2.9857e-05,-1.3993e-05,6.0267e-05
-0.0048983,-0.001409,0.007221
-0.017789,-0.038189,-0.049
-0.0060037,-0.01137,-0.014936
-0.0024537,0.0016644,4.1184e-05
-0.001568,0.0024735,-0.0010923
-0.00097018,-0.0016298,0.0029205
-0.0007977,0.0004381,-0.00021596
-0.0020521,0.0036534,-0.0027498
-0.0065695,0.0085895,-0.0058156
-0.0035978,0.0065569,-0.0031067
-0.0024978,-0.0024831,0.0013021
-0.0087964,0.00046816,-0.00076289
2.6245e-91,-2.4499e-45,5.1143e-28
-0.0014712,0.0023726,-0.0010717
-0.0035472,-0.0063819,0.0049897
-0.0020128,0.0013207,0.00057729
-0.007159,-0.0091738,0.013139
-0.001014,-0.0038008,-0.0054581
-0.0029578,-5.7065e-05,-0.00016978
-0.012314,-0.0045288,0.0048933
-0.00015957,-0.00022094,0.0011679
-0.0009768,-0.0021182,0.0013727
-0.0042735,-0.0015377,0.0031612
-0.00028802,-0.00042978,0.0018923
1.2457e-90,5.3267e-46,4.473e-28
-0.0017986,0.0028371,-0.0014404
-0.00078708,-0.00093983,0.0020507
-0.0042378,-0.00047592,0.0011838
-0.0061088,0.005588,0.00048695
-0.013013,0.009652,-0.003848
-0.0042378,-0.00047592,0.0011838
9.3545e-92,-8.5292e-46,1.1847e-27
-0.00096966,-0.0012123,0.0012295
-0.00011371,-0.00024963,0.00064898
-0.00076042,-0.0013691,0.0023278
-0.0020147,0.001321,-0.0020255
-9.1936e-91,-8.5795e-46,2.0389e-28
-0.0029711,0.0031106,-0.00027432
-0.0010637,0.001933,-0.00082462
-0.0015415,-0.0034264,0.0018298
-0.00038393,-0.0015289,-0.0019357
-0.0014342,0.0024114,-0.0016006
