0.00028424,-0.0037753,9.877e-05
0.0045095,0.00065238,-0.0005174
-0.0012293,-0.00028672,5.9354e-05
-0.0037038,-0.00085273,8.7678e-05
0.002575,-0.001962,-5.224e-05
0.00059807,-0.0015033,0.0023914
0.042677,-0.052723,-0.024692
0.00054016,0.00011867,3.363e-05
0.0038387,0.00012125,-0.0018877
-0.0029254,-0.00070558,8.822e-05
0.01377,-0.00086096,-0.0024978
-0.035193,-0.021679,-0.037461
-0.009898,-0.007021,-0.011166
0.00073719,-0.0024865,0.0015996
0.00073116,-0.001683,0.0023198
0.005951,0.00060618,-0.0018008
0.0076865,0.00088002,0.00027107
-0.0066444,-0.0025847,0.001957
-0.00757,-0.0092748,0.008292
-0.0004852,-0.0044014,0.0061837
-0.0041383,-0.0031436,-0.0023698
0.00034531,-0.0088112,0.00011343
0.0058134,0.0013332,-9.5166e-05
0.0046038,-0.00071646,0.0019314
0.0025319,-0.0014629,-0.004291
0.0003017,-0.0020243,0.0010897
0.019923,-0.0052129,-0.013466
-0.0039516,-0.0014952,-0.0037027
-0.0065521,-0.0044491,-0.00010952
-0.0014387,-0.0097366,-0.0052501
-0.0022075,-0.00066224,-0.00029081
0.00059337,-0.00058799,-0.0022017
0.0063778,-0.008838,-0.0032435
-0.0022667,-0.00080581,-0.00043153
-0.0021864,-0.0010911,-0.0011777
-0.0047773,-0.0032114,0.0028116
0.0030497,-1.5163e-05,-0.0010435
-0.0062466,-0.005604,-0.00054674
0.0035163,-0.0060069,0.0051604
-0.0023115,-0.010227,0.0050792
0.00080102,-0.0039839,-0.0006937
0.0068724,0.0015819,-0.00016043
0.0017059,-0.0004475,-0.0013549
0.00044367,-1.3123e-06,-0.00022658
0.0051223,0.00056779,-0.0015223
-0.0053903,-0.0034025,0.0012241
0.0074211,0.00022438,0.0019629
-0.0017318,-0.0059135,0.0038512
-0.0013043,-0.0015856,0.001866
-7.6872e-06,-0.0012529,-0.0034311
-0.00014281,-0.00024443,-0.0015232
-0.0012622,-0.00028721,2.2688e-06
-0.010724,-0.0077393,0.0068877
-0.0049498,-0.0022076,0.001633
-0.0057912,-0.01737,0.023565
-0.00012242,-0.0012344,0.0018547
-0.00027278,-0.00010297,-4.5138e-06
-0.0045069,-0.0050504,0.0023322
-0.0047213,-0.0016406,0.0010143
